 >REASHP: option FROM_FILE
      6272 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1564    8    1   12 1 1 1
   1565    8    1   13 1 1 1
   1566    8    1   14 1 1 1
   1567    8    2    7 1 1 1
   1568    8    2    8 1 1 1
   1569    8    2    9 1 1 1
   1570    8    2   10 1 1 1
   1571    8    2   11 1 1 1
   1572    8    2   12 1 1 1
   1573    8    2   13 1 1 1
   1574    8    2   14 1 1 1
   1575    8    2   15 1 1 1
   1576    8    2   17 1 1 1
   1577    8    3    5 1 1 1
   1578    8    3    6 1 1 1
   1579    8    3    7 1 1 1
   1580    8    3    8 1 1 1
   1581    8    3    9 1 1 1
   1582    8    3   10 1 1 1
   1583    8    3   11 1 1 1
   1584    8    3   12 1 1 1
   1585    8    3   13 1 1 1
   1586    8    3   14 1 1 1
   1587    8    3   15 1 1 1
   1588    8    3   17 1 1 1
   1589    8    3   18 1 1 1
   1590    8    3   19 1 1 1
   1591    8    4    4 1 1 1
   1592    8    4    5 1 1 1
   1593    8    4    6 1 1 1
   1594    8    4    7 1 1 1
   1595    8    4    8 1 1 1
   1596    8    4    9 1 1 1
   1597    8    4   10 1 1 1
   1598    8    4   11 1 1 1
   1599    8    4   12 1 1 1
   1600    8    4   13 1 1 1
   1601    8    4   14 1 1 1
   1602    8    4   15 1 1 1
   1603    8    4   17 1 1 1
   1604    8    4   18 1 1 1
   1605    8    4   19 1 1 1
   1606    8    4   20 1 1 1
   1607    8    5    3 1 1 1
   1608    8    5    4 1 1 1
   1609    8    5    5 1 1 1
   1610    8    5    6 1 1 1
   1611    8    5    7 1 1 1
   1612    8    5    8 1 1 1
   1613    8    5    9 1 1 1
   1614    8    5   10 1 1 1
   1615    8    5   11 1 1 1
   1616    8    5   12 1 1 1
   1617    8    5   13 1 1 1
   1618    8    5   14 1 1 1
   1619    8    5   15 1 1 1
   1620    8    5   17 1 1 1
   1621    8    5   18 1 1 1
   1622    8    5   19 1 1 1
   1623    8    5   20 1 1 1
   1624    8    5   21 1 1 1
   1625    8    6    3 1 1 1
   1626    8    6    4 1 1 1
   1627    8    6    5 1 1 1
   1628    8    6    6 1 1 1
   1629    8    6    7 1 1 1
   1630    8    6    8 1 1 1
   1631    8    6    9 1 1 1
   1632    8    6   10 1 1 1
   1633    8    6   11 1 1 1
   1634    8    6   12 1 1 1
   1635    8    6   13 1 1 1
   1636    8    6   14 1 1 1
   1637    8    6   15 1 1 1
   1638    8    6   17 1 1 1
   1639    8    6   18 1 1 1
   1640    8    6   19 1 1 1
   1641    8    6   20 1 1 1
   1642    8    6   21 1 1 1
   1643    8    7    2 1 1 1
   1644    8    7    3 1 1 1
   1645    8    7    4 1 1 1
   1646    8    7    5 1 1 1
   1647    8    7    6 1 1 1
   1648    8    7    7 1 1 1
   1649    8    7    8 1 1 1
   1650    8    7    9 1 1 1
   1651    8    7   10 1 1 1
   1652    8    7   11 1 1 1
   1653    8    7   12 1 1 1
   1654    8    7   13 1 1 1
   1655    8    7   14 1 1 1
   1656    8    7   15 1 1 1
   1657    8    7   17 1 1 1
   1658    8    7   18 1 1 1
   1659    8    7   19 1 1 1
   1660    8    7   20 1 1 1
   1661    8    7   21 1 1 1
   1662    8    7   22 1 1 1
   1663    8    8    2 1 1 1
   1664    8    8    3 1 1 1
   1665    8    8    4 1 1 1
   1666    8    8    5 1 1 1
   1667    8    8    6 1 1 1
   1668    8    8    7 1 1 1
   1669    8    8    8 1 1 1
   1670    8    8    9 1 1 1
   1671    8    8   10 1 1 1
   1672    8    8   11 1 1 1
   1673    8    8   12 1 1 1
   1674    8    8   13 1 1 1
   1675    8    8   14 1 1 1
   1676    8    8   15 1 1 1
   1677    8    8   17 1 1 1
   1678    8    8   18 1 1 1
   1679    8    8   19 1 1 1
   1680    8    8   20 1 1 1
   1681    8    8   21 1 1 1
   1682    8    8   22 1 1 1
   1683    8    9    1 1 1 1
   1684    8    9    2 1 1 1
   1685    8    9    3 1 1 1
   1686    8    9    4 1 1 1
   1687    8    9    5 1 1 1
   1688    8    9    6 1 1 1
   1689    8    9    7 1 1 1
   1690    8    9    8 1 1 1
   1691    8    9    9 1 1 1
   1692    8    9   10 1 1 1
   1693    8    9   11 1 1 1
   1694    8    9   12 1 1 1
   1695    8    9   13 1 1 1
   1696    8    9   14 1 1 1
   1697    8    9   15 1 1 1
   1698    8    9   17 1 1 1
   1699    8    9   18 1 1 1
   1700    8    9   19 1 1 1
   1701    8    9   20 1 1 1
   1702    8    9   21 1 1 1
   1703    8    9   22 1 1 1
   1704    8    9   23 1 1 1
   1705    8   10    1 1 1 1
   1706    8   10    2 1 1 1
   1707    8   10    3 1 1 1
   1708    8   10    4 1 1 1
   1709    8   10    5 1 1 1
   1710    8   10    6 1 1 1
   1711    8   10    7 1 1 1
   1712    8   10    8 1 1 1
   1713    8   10    9 1 1 1
   1714    8   10   10 1 1 1
   1715    8   10   11 1 1 1
   1716    8   10   12 1 1 1
   1717    8   10   13 1 1 1
   1718    8   10   14 1 1 1
   1719    8   10   15 1 1 1
   1720    8   10   17 1 1 1
   1721    8   10   18 1 1 1
   1722    8   10   19 1 1 1
   1723    8   10   20 1 1 1
   1724    8   10   21 1 1 1
   1725    8   10   22 1 1 1
   1726    8   10   23 1 1 1
   1727    8   11    1 1 1 1
   1728    8   11    2 1 1 1
   1729    8   11    3 1 1 1
   1730    8   11    4 1 1 1
   1731    8   11    5 1 1 1
   1732    8   11    6 1 1 1
   1733    8   11    7 1 1 1
   1734    8   11    8 1 1 1
   1735    8   11    9 1 1 1
   1736    8   11   10 1 1 1
   1737    8   11   11 1 1 1
   1738    8   11   12 1 1 1
   1739    8   11   13 1 1 1
   1740    8   11   14 1 1 1
   1741    8   11   15 1 1 1
   1742    8   11   17 1 1 1
   1743    8   11   18 1 1 1
   1744    8   11   19 1 1 1
   1745    8   11   20 1 1 1
   1746    8   11   21 1 1 1
   1747    8   11   22 1 1 1
   1748    8   11   23 1 1 1
   1749    8   12    1 1 1 1
   1750    8   12    2 1 1 1
   1751    8   12    3 1 1 1
   1752    8   12    4 1 1 1
   1753    8   12    5 1 1 1
   1754    8   12    6 1 1 1
   1755    8   12    7 1 1 1
   1756    8   12    8 1 1 1
   1757    8   12    9 1 1 1
   1758    8   12   10 1 1 1
   1759    8   12   11 1 1 1
   1760    8   12   12 1 1 1
   1761    8   12   13 1 1 1
   1762    8   12   14 1 1 1
   1763    8   12   15 1 1 1
   1764    8   12   17 1 1 1
   1765    8   12   18 1 1 1
   1766    8   12   19 1 1 1
   1767    8   12   20 1 1 1
   1768    8   12   21 1 1 1
   1769    8   12   22 1 1 1
   1770    8   12   23 1 1 1
   1771    8   13    1 1 1 1
   1772    8   13    2 1 1 1
   1773    8   13    3 1 1 1
   1774    8   13    4 1 1 1
   1775    8   13    5 1 1 1
   1776    8   13    6 1 1 1
   1777    8   13    7 1 1 1
   1778    8   13    8 1 1 1
   1779    8   13    9 1 1 1
   1780    8   13   10 1 1 1
   1781    8   13   11 1 1 1
   1782    8   13   12 1 1 1
   1783    8   13   13 1 1 1
   1784    8   13   14 1 1 1
   1785    8   13   15 1 1 1
   1786    8   13   17 1 1 1
   1787    8   13   18 1 1 1
   1788    8   13   19 1 1 1
   1789    8   13   20 1 1 1
   1790    8   13   21 1 1 1
   1791    8   13   22 1 1 1
   1792    8   13   23 1 1 1
   1793    8   14    1 1 1 1
   1794    8   14    2 1 1 1
   1795    8   14    3 1 1 1
   1796    8   14    4 1 1 1
   1797    8   14    5 1 1 1
   1798    8   14    6 1 1 1
   1799    8   14    7 1 1 1
   1800    8   14    8 1 1 1
   1801    8   14    9 1 1 1
   1802    8   14   10 1 1 1
   1803    8   14   11 1 1 1
   1804    8   14   12 1 1 1
   1805    8   14   13 1 1 1
   1806    8   14   14 1 1 1
   1807    8   14   15 1 1 1
   1808    8   14   17 1 1 1
   1809    8   14   18 1 1 1
   1810    8   14   19 1 1 1
   1811    8   14   20 1 1 1
   1812    8   14   21 1 1 1
   1813    8   14   22 1 1 1
   1814    8   14   23 1 1 1
   1815    8   15    2 1 1 1
   1816    8   15    3 1 1 1
   1817    8   15    4 1 1 1
   1818    8   15    5 1 1 1
   1819    8   15    6 1 1 1
   1820    8   15    7 1 1 1
   1821    8   15    8 1 1 1
   1822    8   15    9 1 1 1
   1823    8   15   10 1 1 1
   1824    8   15   11 1 1 1
   1825    8   15   12 1 1 1
   1826    8   15   13 1 1 1
   1827    8   15   14 1 1 1
   1828    8   15   15 1 1 1
   1829    8   15   17 1 1 1
   1830    8   15   18 1 1 1
   1831    8   15   19 1 1 1
   1832    8   15   20 1 1 1
   1833    8   15   21 1 1 1
   1834    8   15   22 1 1 1
   1835    8   17    2 1 1 1
   1836    8   17    3 1 1 1
   1837    8   17    4 1 1 1
   1838    8   17    5 1 1 1
   1839    8   17    6 1 1 1
   1840    8   17    7 1 1 1
   1841    8   17    8 1 1 1
   1842    8   17    9 1 1 1
   1843    8   17   10 1 1 1
   1844    8   17   11 1 1 1
   1845    8   17   12 1 1 1
   1846    8   17   13 1 1 1
   1847    8   17   14 1 1 1
   1848    8   17   15 1 1 1
   1849    8   17   17 1 1 1
   1850    8   17   18 1 1 1
   1851    8   17   19 1 1 1
   1852    8   17   20 1 1 1
   1853    8   17   21 1 1 1
   1854    8   17   22 1 1 1
   1855    8   18    3 1 1 1
   1856    8   18    4 1 1 1
   1857    8   18    5 1 1 1
   1858    8   18    6 1 1 1
   1859    8   18    7 1 1 1
   1860    8   18    8 1 1 1
   1861    8   18    9 1 1 1
   1862    8   18   10 1 1 1
   1863    8   18   11 1 1 1
   1864    8   18   12 1 1 1
   1865    8   18   13 1 1 1
   1866    8   18   14 1 1 1
   1867    8   18   15 1 1 1
   1868    8   18   17 1 1 1
   1869    8   18   18 1 1 1
   1870    8   18   19 1 1 1
   1871    8   18   20 1 1 1
   1872    8   18   21 1 1 1
   1873    8   19    3 1 1 1
   1874    8   19    4 1 1 1
   1875    8   19    5 1 1 1
   1876    8   19    6 1 1 1
   1877    8   19    7 1 1 1
   1878    8   19    8 1 1 1
   1879    8   19    9 1 1 1
   1880    8   19   10 1 1 1
   1881    8   19   11 1 1 1
   1882    8   19   12 1 1 1
   1883    8   19   13 1 1 1
   1884    8   19   14 1 1 1
   1885    8   19   15 1 1 1
   1886    8   19   17 1 1 1
   1887    8   19   18 1 1 1
   1888    8   19   19 1 1 1
   1889    8   19   20 1 1 1
   1890    8   19   21 1 1 1
   1891    8   20    4 1 1 1
   1892    8   20    5 1 1 1
   1893    8   20    6 1 1 1
   1894    8   20    7 1 1 1
   1895    8   20    8 1 1 1
   1896    8   20    9 1 1 1
   1897    8   20   10 1 1 1
   1898    8   20   11 1 1 1
   1899    8   20   12 1 1 1
   1900    8   20   13 1 1 1
   1901    8   20   14 1 1 1
   1902    8   20   15 1 1 1
   1903    8   20   17 1 1 1
   1904    8   20   18 1 1 1
   1905    8   20   19 1 1 1
   1906    8   20   20 1 1 1
   1907    8   21    5 1 1 1
   1908    8   21    6 1 1 1
   1909    8   21    7 1 1 1
   1910    8   21    8 1 1 1
   1911    8   21    9 1 1 1
   1912    8   21   10 1 1 1
   1913    8   21   11 1 1 1
   1914    8   21   12 1 1 1
   1915    8   21   13 1 1 1
   1916    8   21   14 1 1 1
   1917    8   21   15 1 1 1
   1918    8   21   17 1 1 1
   1919    8   21   18 1 1 1
   1920    8   21   19 1 1 1
   1921    8   22    7 1 1 1
   1922    8   22    8 1 1 1
   1923    8   22    9 1 1 1
   1924    8   22   10 1 1 1
   1925    8   22   11 1 1 1
   1926    8   22   12 1 1 1
   1927    8   22   13 1 1 1
   1928    8   22   14 1 1 1
   1929    8   22   15 1 1 1
   1930    8   22   17 1 1 1
   1931    8   23    9 1 1 1
   1932    8   23   10 1 1 1
   1933    8   23   11 1 1 1
   1934    8   23   12 1 1 1
   1935    8   23   13 1 1 1
   1936    8   23   14 1 1 1
   1937    9    1    8 1 1 1
   1938    9    1    9 1 1 1
   1939    9    1   10 1 1 1
   1940    9    1   11 1 1 1
   1941    9    1   12 1 1 1
   1942    9    1   13 1 1 1
   1943    9    1   14 1 1 1
   1944    9    1   15 1 1 1
   1945    9    2    6 1 1 1
   1946    9    2    7 1 1 1
   1947    9    2    8 1 1 1
   1948    9    2    9 1 1 1
   1949    9    2   10 1 1 1
   1950    9    2   11 1 1 1
   1951    9    2   12 1 1 1
   1952    9    2   13 1 1 1
   1953    9    2   14 1 1 1
   1954    9    2   15 1 1 1
   1955    9    2   17 1 1 1
   1956    9    2   18 1 1 1
   1957    9    3    5 1 1 1
   1958    9    3    6 1 1 1
   1959    9    3    7 1 1 1
   1960    9    3    8 1 1 1
   1961    9    3    9 1 1 1
   1962    9    3   10 1 1 1
   1963    9    3   11 1 1 1
   1964    9    3   12 1 1 1
   1965    9    3   13 1 1 1
   1966    9    3   14 1 1 1
   1967    9    3   15 1 1 1
   1968    9    3   17 1 1 1
   1969    9    3   18 1 1 1
   1970    9    3   19 1 1 1
   1971    9    4    4 1 1 1
   1972    9    4    5 1 1 1
   1973    9    4    6 1 1 1
   1974    9    4    7 1 1 1
   1975    9    4    8 1 1 1
   1976    9    4    9 1 1 1
   1977    9    4   10 1 1 1
   1978    9    4   11 1 1 1
   1979    9    4   12 1 1 1
   1980    9    4   13 1 1 1
   1981    9    4   14 1 1 1
   1982    9    4   15 1 1 1
   1983    9    4   17 1 1 1
   1984    9    4   18 1 1 1
   1985    9    4   19 1 1 1
   1986    9    4   20 1 1 1
   1987    9    5    3 1 1 1
   1988    9    5    4 1 1 1
   1989    9    5    5 1 1 1
   1990    9    5    6 1 1 1
   1991    9    5    7 1 1 1
   1992    9    5    8 1 1 1
   1993    9    5    9 1 1 1
   1994    9    5   10 1 1 1
   1995    9    5   11 1 1 1
   1996    9    5   12 1 1 1
   1997    9    5   13 1 1 1
   1998    9    5   14 1 1 1
   1999    9    5   15 1 1 1
   2000    9    5   17 1 1 1
   2001    9    5   18 1 1 1
   2002    9    5   19 1 1 1
   2003    9    5   20 1 1 1
   2004    9    5   21 1 1 1
   2005    9    6    2 1 1 1
   2006    9    6    3 1 1 1
   2007    9    6    4 1 1 1
   2008    9    6    5 1 1 1
   2009    9    6    6 1 1 1
   2010    9    6    7 1 1 1
   2011    9    6    8 1 1 1
   2012    9    6    9 1 1 1
   2013    9    6   10 1 1 1
   2014    9    6   11 1 1 1
   2015    9    6   12 1 1 1
   2016    9    6   13 1 1 1
   2017    9    6   14 1 1 1
   2018    9    6   15 1 1 1
   2019    9    6   17 1 1 1
   2020    9    6   18 1 1 1
   2021    9    6   19 1 1 1
   2022    9    6   20 1 1 1
   2023    9    6   21 1 1 1
   2024    9    6   22 1 1 1
   2025    9    7    2 1 1 1
   2026    9    7    3 1 1 1
   2027    9    7    4 1 1 1
   2028    9    7    5 1 1 1
   2029    9    7    6 1 1 1
   2030    9    7    7 1 1 1
   2031    9    7    8 1 1 1
   2032    9    7    9 1 1 1
   2033    9    7   10 1 1 1
   2034    9    7   11 1 1 1
   2035    9    7   12 1 1 1
   2036    9    7   13 1 1 1
   2037    9    7   14 1 1 1
   2038    9    7   15 1 1 1
   2039    9    7   17 1 1 1
   2040    9    7   18 1 1 1
   2041    9    7   19 1 1 1
   2042    9    7   20 1 1 1
   2043    9    7   21 1 1 1
   2044    9    7   22 1 1 1
   2045    9    8    1 1 1 1
   2046    9    8    2 1 1 1
   2047    9    8    3 1 1 1
   2048    9    8    4 1 1 1
   2049    9    8    5 1 1 1
   2050    9    8    6 1 1 1
   2051    9    8    7 1 1 1
   2052    9    8    8 1 1 1
   2053    9    8    9 1 1 1
   2054    9    8   10 1 1 1
   2055    9    8   11 1 1 1
   2056    9    8   12 1 1 1
   2057    9    8   13 1 1 1
   2058    9    8   14 1 1 1
   2059    9    8   15 1 1 1
   2060    9    8   17 1 1 1
   2061    9    8   18 1 1 1
   2062    9    8   19 1 1 1
   2063    9    8   20 1 1 1
   2064    9    8   21 1 1 1
   2065    9    8   22 1 1 1
   2066    9    8   23 1 1 1
   2067    9    9    1 1 1 1
   2068    9    9    2 1 1 1
   2069    9    9    3 1 1 1
   2070    9    9    4 1 1 1
   2071    9    9    5 1 1 1
   2072    9    9    6 1 1 1
   2073    9    9    7 1 1 1
   2074    9    9    8 1 1 1
   2075    9    9    9 1 1 1
   2076    9    9   10 1 1 1
   2077    9    9   11 1 1 1
   2078    9    9   12 1 1 1
   2079    9    9   13 1 1 1
   2080    9    9   14 1 1 1
   2081    9    9   15 1 1 1
   2082    9    9   17 1 1 1
   2083    9    9   18 1 1 1
   2084    9    9   19 1 1 1
   2085    9    9   20 1 1 1
   2086    9    9   21 1 1 1
   2087    9    9   22 1 1 1
   2088    9    9   23 1 1 1
   2089    9   10    1 1 1 1
   2090    9   10    2 1 1 1
   2091    9   10    3 1 1 1
   2092    9   10    4 1 1 1
   2093    9   10    5 1 1 1
   2094    9   10    6 1 1 1
   2095    9   10    7 1 1 1
   2096    9   10    8 1 1 1
   2097    9   10    9 1 1 1
   2098    9   10   10 1 1 1
   2099    9   10   11 1 1 1
   2100    9   10   12 1 1 1
   2101    9   10   13 1 1 1
   2102    9   10   14 1 1 1
   2103    9   10   15 1 1 1
   2104    9   10   17 1 1 1
   2105    9   10   18 1 1 1
   2106    9   10   19 1 1 1
   2107    9   10   20 1 1 1
   2108    9   10   21 1 1 1
   2109    9   10   22 1 1 1
   2110    9   10   23 1 1 1
   2111    9   11    1 1 1 1
   2112    9   11    2 1 1 1
   2113    9   11    3 1 1 1
   2114    9   11    4 1 1 1
   2115    9   11    5 1 1 1
   2116    9   11    6 1 1 1
   2117    9   11    7 1 1 1
   2118    9   11    8 1 1 1
   2119    9   11    9 1 1 1
   2120    9   11   10 1 1 1
   2121    9   11   11 1 1 1
   2122    9   11   12 1 1 1
   2123    9   11   13 1 1 1
   2124    9   11   14 1 1 1
   2125    9   11   15 1 1 1
   2126    9   11   17 1 1 1
   2127    9   11   18 1 1 1
   2128    9   11   19 1 1 1
   2129    9   11   20 1 1 1
   2130    9   11   21 1 1 1
   2131    9   11   22 1 1 1
   2132    9   11   23 1 1 1
   2133    9   12    1 1 1 1
   2134    9   12    2 1 1 1
   2135    9   12    3 1 1 1
   2136    9   12    4 1 1 1
   2137    9   12    5 1 1 1
   2138    9   12    6 1 1 1
   2139    9   12    7 1 1 1
   2140    9   12    8 1 1 1
   2141    9   12    9 1 1 1
   2142    9   12   10 1 1 1
   2143    9   12   11 1 1 1
   2144    9   12   12 1 1 1
   2145    9   12   13 1 1 1
   2146    9   12   14 1 1 1
   2147    9   12   15 1 1 1
   2148    9   12   17 1 1 1
   2149    9   12   18 1 1 1
   2150    9   12   19 1 1 1
   2151    9   12   20 1 1 1
   2152    9   12   21 1 1 1
   2153    9   12   22 1 1 1
   2154    9   12   23 1 1 1
   2155    9   13    1 1 1 1
   2156    9   13    2 1 1 1
   2157    9   13    3 1 1 1
   2158    9   13    4 1 1 1
   2159    9   13    5 1 1 1
   2160    9   13    6 1 1 1
   2161    9   13    7 1 1 1
   2162    9   13    8 1 1 1
   2163    9   13    9 1 1 1
   2164    9   13   10 1 1 1
   2165    9   13   11 1 1 1
   2166    9   13   12 1 1 1
   2167    9   13   13 1 1 1
   2168    9   13   14 1 1 1
   2169    9   13   15 1 1 1
   2170    9   13   17 1 1 1
   2171    9   13   18 1 1 1
   2172    9   13   19 1 1 1
   2173    9   13   20 1 1 1
   2174    9   13   21 1 1 1
   2175    9   13   22 1 1 1
   2176    9   13   23 1 1 1
   2177    9   14    1 1 1 1
   2178    9   14    2 1 1 1
   2179    9   14    3 1 1 1
   2180    9   14    4 1 1 1
   2181    9   14    5 1 1 1
   2182    9   14    6 1 1 1
   2183    9   14    7 1 1 1
   2184    9   14    8 1 1 1
   2185    9   14    9 1 1 1
   2186    9   14   10 1 1 1
   2187    9   14   11 1 1 1
   2188    9   14   12 1 1 1
   2189    9   14   13 1 1 1
   2190    9   14   14 1 1 1
   2191    9   14   15 1 1 1
   2192    9   14   17 1 1 1
   2193    9   14   18 1 1 1
   2194    9   14   19 1 1 1
   2195    9   14   20 1 1 1
   2196    9   14   21 1 1 1
   2197    9   14   22 1 1 1
   2198    9   14   23 1 1 1
   2199    9   15    1 1 1 1
   2200    9   15    2 1 1 1
   2201    9   15    3 1 1 1
   2202    9   15    4 1 1 1
   2203    9   15    5 1 1 1
   2204    9   15    6 1 1 1
   2205    9   15    7 1 1 1
   2206    9   15    8 1 1 1
   2207    9   15    9 1 1 1
   2208    9   15   10 1 1 1
   2209    9   15   11 1 1 1
   2210    9   15   12 1 1 1
   2211    9   15   13 1 1 1
   2212    9   15   14 1 1 1
   2213    9   15   15 1 1 1
   2214    9   15   17 1 1 1
   2215    9   15   18 1 1 1
   2216    9   15   19 1 1 1
   2217    9   15   20 1 1 1
   2218    9   15   21 1 1 1
   2219    9   15   22 1 1 1
   2220    9   15   23 1 1 1
   2221    9   17    2 1 1 1
   2222    9   17    3 1 1 1
   2223    9   17    4 1 1 1
   2224    9   17    5 1 1 1
   2225    9   17    6 1 1 1
   2226    9   17    7 1 1 1
   2227    9   17    8 1 1 1
   2228    9   17    9 1 1 1
   2229    9   17   10 1 1 1
   2230    9   17   11 1 1 1
   2231    9   17   12 1 1 1
   2232    9   17   13 1 1 1
   2233    9   17   14 1 1 1
   2234    9   17   15 1 1 1
   2235    9   17   17 1 1 1
   2236    9   17   18 1 1 1
   2237    9   17   19 1 1 1
   2238    9   17   20 1 1 1
   2239    9   17   21 1 1 1
   2240    9   17   22 1 1 1
   2241    9   18    2 1 1 1
   2242    9   18    3 1 1 1
   2243    9   18    4 1 1 1
   2244    9   18    5 1 1 1
   2245    9   18    6 1 1 1
   2246    9   18    7 1 1 1
   2247    9   18    8 1 1 1
   2248    9   18    9 1 1 1
   2249    9   18   10 1 1 1
   2250    9   18   11 1 1 1
   2251    9   18   12 1 1 1
   2252    9   18   13 1 1 1
   2253    9   18   14 1 1 1
   2254    9   18   15 1 1 1
   2255    9   18   17 1 1 1
   2256    9   18   18 1 1 1
   2257    9   18   19 1 1 1
   2258    9   18   20 1 1 1
   2259    9   18   21 1 1 1
   2260    9   18   22 1 1 1
   2261    9   19    3 1 1 1
   2262    9   19    4 1 1 1
   2263    9   19    5 1 1 1
   2264    9   19    6 1 1 1
   2265    9   19    7 1 1 1
   2266    9   19    8 1 1 1
   2267    9   19    9 1 1 1
   2268    9   19   10 1 1 1
   2269    9   19   11 1 1 1
   2270    9   19   12 1 1 1
   2271    9   19   13 1 1 1
   2272    9   19   14 1 1 1
   2273    9   19   15 1 1 1
   2274    9   19   17 1 1 1
   2275    9   19   18 1 1 1
   2276    9   19   19 1 1 1
   2277    9   19   20 1 1 1
   2278    9   19   21 1 1 1
   2279    9   20    4 1 1 1
   2280    9   20    5 1 1 1
   2281    9   20    6 1 1 1
   2282    9   20    7 1 1 1
   2283    9   20    8 1 1 1
   2284    9   20    9 1 1 1
   2285    9   20   10 1 1 1
   2286    9   20   11 1 1 1
   2287    9   20   12 1 1 1
   2288    9   20   13 1 1 1
   2289    9   20   14 1 1 1
   2290    9   20   15 1 1 1
   2291    9   20   17 1 1 1
   2292    9   20   18 1 1 1
   2293    9   20   19 1 1 1
   2294    9   20   20 1 1 1
   2295    9   21    5 1 1 1
   2296    9   21    6 1 1 1
   2297    9   21    7 1 1 1
   2298    9   21    8 1 1 1
   2299    9   21    9 1 1 1
   2300    9   21   10 1 1 1
   2301    9   21   11 1 1 1
   2302    9   21   12 1 1 1
   2303    9   21   13 1 1 1
   2304    9   21   14 1 1 1
   2305    9   21   15 1 1 1
   2306    9   21   17 1 1 1
   2307    9   21   18 1 1 1
   2308    9   21   19 1 1 1
   2309    9   22    6 1 1 1
   2310    9   22    7 1 1 1
   2311    9   22    8 1 1 1
   2312    9   22    9 1 1 1
   2313    9   22   10 1 1 1
   2314    9   22   11 1 1 1
   2315    9   22   12 1 1 1
   2316    9   22   13 1 1 1
   2317    9   22   14 1 1 1
   2318    9   22   15 1 1 1
   2319    9   22   17 1 1 1
   2320    9   22   18 1 1 1
   2321    9   23    8 1 1 1
   2322    9   23    9 1 1 1
   2323    9   23   10 1 1 1
   2324    9   23   11 1 1 1
   2325    9   23   12 1 1 1
   2326    9   23   13 1 1 1
   2327    9   23   14 1 1 1
   2328    9   23   15 1 1 1
   2329   10    1    8 1 1 1
   2330   10    1    9 1 1 1
   2331   10    1   10 1 1 1
   2332   10    1   11 1 1 1
   2333   10    1   12 1 1 1
   2334   10    1   13 1 1 1
   2335   10    1   14 1 1 1
   2336   10    1   15 1 1 1
   2337   10    2    6 1 1 1
   2338   10    2    7 1 1 1
   2339   10    2    8 1 1 1
   2340   10    2    9 1 1 1
   2341   10    2   10 1 1 1
   2342   10    2   11 1 1 1
   2343   10    2   12 1 1 1
   2344   10    2   13 1 1 1
   2345   10    2   14 1 1 1
   2346   10    2   15 1 1 1
   2347   10    2   17 1 1 1
   2348   10    2   18 1 1 1
   2349   10    3    4 1 1 1
   2350   10    3    5 1 1 1
   2351   10    3    6 1 1 1
   2352   10    3    7 1 1 1
   2353   10    3    8 1 1 1
   2354   10    3    9 1 1 1
   2355   10    3   10 1 1 1
   2356   10    3   11 1 1 1
   2357   10    3   12 1 1 1
   2358   10    3   13 1 1 1
   2359   10    3   14 1 1 1
   2360   10    3   15 1 1 1
   2361   10    3   17 1 1 1
   2362   10    3   18 1 1 1
   2363   10    3   19 1 1 1
   2364   10    3   20 1 1 1
   2365   10    4    3 1 1 1
   2366   10    4    4 1 1 1
   2367   10    4    5 1 1 1
   2368   10    4    6 1 1 1
   2369   10    4    7 1 1 1
   2370   10    4    8 1 1 1
   2371   10    4    9 1 1 1
   2372   10    4   10 1 1 1
   2373   10    4   11 1 1 1
   2374   10    4   12 1 1 1
   2375   10    4   13 1 1 1
   2376   10    4   14 1 1 1
   2377   10    4   15 1 1 1
   2378   10    4   17 1 1 1
   2379   10    4   18 1 1 1
   2380   10    4   19 1 1 1
   2381   10    4   20 1 1 1
   2382   10    4   21 1 1 1
   2383   10    5    3 1 1 1
   2384   10    5    4 1 1 1
   2385   10    5    5 1 1 1
   2386   10    5    6 1 1 1
   2387   10    5    7 1 1 1
   2388   10    5    8 1 1 1
   2389   10    5    9 1 1 1
   2390   10    5   10 1 1 1
   2391   10    5   11 1 1 1
   2392   10    5   12 1 1 1
   2393   10    5   13 1 1 1
   2394   10    5   14 1 1 1
   2395   10    5   15 1 1 1
   2396   10    5   17 1 1 1
   2397   10    5   18 1 1 1
   2398   10    5   19 1 1 1
   2399   10    5   20 1 1 1
   2400   10    5   21 1 1 1
   2401   10    6    2 1 1 1
   2402   10    6    3 1 1 1
   2403   10    6    4 1 1 1
   2404   10    6    5 1 1 1
   2405   10    6    6 1 1 1
   2406   10    6    7 1 1 1
   2407   10    6    8 1 1 1
   2408   10    6    9 1 1 1
   2409   10    6   10 1 1 1
   2410   10    6   11 1 1 1
   2411   10    6   12 1 1 1
   2412   10    6   13 1 1 1
   2413   10    6   14 1 1 1
   2414   10    6   15 1 1 1
   2415   10    6   17 1 1 1
   2416   10    6   18 1 1 1
   2417   10    6   19 1 1 1
   2418   10    6   20 1 1 1
   2419   10    6   21 1 1 1
   2420   10    6   22 1 1 1
   2421   10    7    2 1 1 1
   2422   10    7    3 1 1 1
   2423   10    7    4 1 1 1
   2424   10    7    5 1 1 1
   2425   10    7    6 1 1 1
   2426   10    7    7 1 1 1
   2427   10    7    8 1 1 1
