>GEOMETRY   sphere; AX,AY,AZ= 0.6218 0.6218 0.6218
     118656 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     4581  7  37  41 1 1 1
     4582  7  37  42 1 1 1
     4583  7  37  43 1 1 1
     4584  7  37  44 1 1 1
     4585  7  37  45 1 1 1
     4586  7  37  46 1 1 1
     4587  7  37  47 1 1 1
     4588  7  37  48 1 1 1
     4589  7  38  13 1 1 1
     4590  7  38  14 1 1 1
     4591  7  38  15 1 1 1
     4592  7  38  16 1 1 1
     4593  7  38  17 1 1 1
     4594  7  38  18 1 1 1
     4595  7  38  19 1 1 1
     4596  7  38  20 1 1 1
     4597  7  38  21 1 1 1
     4598  7  38  22 1 1 1
     4599  7  38  23 1 1 1
     4600  7  38  24 1 1 1
     4601  7  38  25 1 1 1
     4602  7  38  26 1 1 1
     4603  7  38  27 1 1 1
     4604  7  38  28 1 1 1
     4605  7  38  29 1 1 1
     4606  7  38  30 1 1 1
     4607  7  38  31 1 1 1
     4608  7  38  32 1 1 1
     4609  7  38  33 1 1 1
     4610  7  38  34 1 1 1
     4611  7  38  35 1 1 1
     4612  7  38  36 1 1 1
     4613  7  38  37 1 1 1
     4614  7  38  38 1 1 1
     4615  7  38  39 1 1 1
     4616  7  38  40 1 1 1
     4617  7  38  41 1 1 1
     4618  7  38  42 1 1 1
     4619  7  38  43 1 1 1
     4620  7  38  44 1 1 1
     4621  7  38  45 1 1 1
     4622  7  38  46 1 1 1
     4623  7  38  47 1 1 1
     4624  7  38  48 1 1 1
     4625  7  39  14 1 1 1
     4626  7  39  15 1 1 1
     4627  7  39  16 1 1 1
     4628  7  39  17 1 1 1
     4629  7  39  18 1 1 1
     4630  7  39  19 1 1 1
     4631  7  39  20 1 1 1
     4632  7  39  21 1 1 1
     4633  7  39  22 1 1 1
     4634  7  39  23 1 1 1
     4635  7  39  24 1 1 1
     4636  7  39  25 1 1 1
     4637  7  39  26 1 1 1
     4638  7  39  27 1 1 1
     4639  7  39  28 1 1 1
     4640  7  39  29 1 1 1
     4641  7  39  30 1 1 1
     4642  7  39  31 1 1 1
     4643  7  39  32 1 1 1
     4644  7  39  33 1 1 1
     4645  7  39  34 1 1 1
     4646  7  39  35 1 1 1
     4647  7  39  36 1 1 1
     4648  7  39  37 1 1 1
     4649  7  39  38 1 1 1
     4650  7  39  39 1 1 1
     4651  7  39  40 1 1 1
     4652  7  39  41 1 1 1
     4653  7  39  42 1 1 1
     4654  7  39  43 1 1 1
     4655  7  39  44 1 1 1
     4656  7  39  45 1 1 1
     4657  7  39  46 1 1 1
     4658  7  39  47 1 1 1
     4659  7  40  14 1 1 1
     4660  7  40  15 1 1 1
     4661  7  40  16 1 1 1
     4662  7  40  17 1 1 1
     4663  7  40  18 1 1 1
     4664  7  40  19 1 1 1
     4665  7  40  20 1 1 1
     4666  7  40  21 1 1 1
     4667  7  40  22 1 1 1
     4668  7  40  23 1 1 1
     4669  7  40  24 1 1 1
     4670  7  40  25 1 1 1
     4671  7  40  26 1 1 1
     4672  7  40  27 1 1 1
     4673  7  40  28 1 1 1
     4674  7  40  29 1 1 1
     4675  7  40  30 1 1 1
     4676  7  40  31 1 1 1
     4677  7  40  32 1 1 1
     4678  7  40  33 1 1 1
     4679  7  40  34 1 1 1
     4680  7  40  35 1 1 1
     4681  7  40  36 1 1 1
     4682  7  40  37 1 1 1
     4683  7  40  38 1 1 1
     4684  7  40  39 1 1 1
     4685  7  40  40 1 1 1
     4686  7  40  41 1 1 1
     4687  7  40  42 1 1 1
     4688  7  40  43 1 1 1
     4689  7  40  44 1 1 1
     4690  7  40  45 1 1 1
     4691  7  40  46 1 1 1
     4692  7  40  47 1 1 1
     4693  7  41  15 1 1 1
     4694  7  41  16 1 1 1
     4695  7  41  17 1 1 1
     4696  7  41  18 1 1 1
     4697  7  41  19 1 1 1
     4698  7  41  20 1 1 1
     4699  7  41  21 1 1 1
     4700  7  41  22 1 1 1
     4701  7  41  23 1 1 1
     4702  7  41  24 1 1 1
     4703  7  41  25 1 1 1
     4704  7  41  26 1 1 1
     4705  7  41  27 1 1 1
     4706  7  41  28 1 1 1
     4707  7  41  29 1 1 1
     4708  7  41  30 1 1 1
     4709  7  41  31 1 1 1
     4710  7  41  32 1 1 1
     4711  7  41  33 1 1 1
     4712  7  41  34 1 1 1
     4713  7  41  35 1 1 1
     4714  7  41  36 1 1 1
     4715  7  41  37 1 1 1
     4716  7  41  38 1 1 1
     4717  7  41  39 1 1 1
     4718  7  41  40 1 1 1
     4719  7  41  41 1 1 1
     4720  7  41  42 1 1 1
     4721  7  41  43 1 1 1
     4722  7  41  44 1 1 1
     4723  7  41  45 1 1 1
     4724  7  41  46 1 1 1
     4725  7  42  15 1 1 1
     4726  7  42  16 1 1 1
     4727  7  42  17 1 1 1
     4728  7  42  18 1 1 1
     4729  7  42  19 1 1 1
     4730  7  42  20 1 1 1
     4731  7  42  21 1 1 1
     4732  7  42  22 1 1 1
     4733  7  42  23 1 1 1
     4734  7  42  24 1 1 1
     4735  7  42  25 1 1 1
     4736  7  42  26 1 1 1
     4737  7  42  27 1 1 1
     4738  7  42  28 1 1 1
     4739  7  42  29 1 1 1
     4740  7  42  30 1 1 1
     4741  7  42  31 1 1 1
     4742  7  42  32 1 1 1
     4743  7  42  33 1 1 1
     4744  7  42  34 1 1 1
     4745  7  42  35 1 1 1
     4746  7  42  36 1 1 1
     4747  7  42  37 1 1 1
     4748  7  42  38 1 1 1
     4749  7  42  39 1 1 1
     4750  7  42  40 1 1 1
     4751  7  42  41 1 1 1
     4752  7  42  42 1 1 1
     4753  7  42  43 1 1 1
     4754  7  42  44 1 1 1
     4755  7  42  45 1 1 1
     4756  7  42  46 1 1 1
     4757  7  43  16 1 1 1
     4758  7  43  17 1 1 1
     4759  7  43  18 1 1 1
     4760  7  43  19 1 1 1
     4761  7  43  20 1 1 1
     4762  7  43  21 1 1 1
     4763  7  43  22 1 1 1
     4764  7  43  23 1 1 1
     4765  7  43  24 1 1 1
     4766  7  43  25 1 1 1
     4767  7  43  26 1 1 1
     4768  7  43  27 1 1 1
     4769  7  43  28 1 1 1
     4770  7  43  29 1 1 1
     4771  7  43  30 1 1 1
     4772  7  43  31 1 1 1
     4773  7  43  32 1 1 1
     4774  7  43  33 1 1 1
     4775  7  43  34 1 1 1
     4776  7  43  35 1 1 1
     4777  7  43  36 1 1 1
     4778  7  43  37 1 1 1
     4779  7  43  38 1 1 1
     4780  7  43  39 1 1 1
     4781  7  43  40 1 1 1
     4782  7  43  41 1 1 1
     4783  7  43  42 1 1 1
     4784  7  43  43 1 1 1
     4785  7  43  44 1 1 1
     4786  7  43  45 1 1 1
     4787  7  44  17 1 1 1
     4788  7  44  18 1 1 1
     4789  7  44  19 1 1 1
     4790  7  44  20 1 1 1
     4791  7  44  21 1 1 1
     4792  7  44  22 1 1 1
     4793  7  44  23 1 1 1
     4794  7  44  24 1 1 1
     4795  7  44  25 1 1 1
     4796  7  44  26 1 1 1
     4797  7  44  27 1 1 1
     4798  7  44  28 1 1 1
     4799  7  44  29 1 1 1
     4800  7  44  30 1 1 1
     4801  7  44  31 1 1 1
     4802  7  44  32 1 1 1
     4803  7  44  33 1 1 1
     4804  7  44  34 1 1 1
     4805  7  44  35 1 1 1
     4806  7  44  36 1 1 1
     4807  7  44  37 1 1 1
     4808  7  44  38 1 1 1
     4809  7  44  39 1 1 1
     4810  7  44  40 1 1 1
     4811  7  44  41 1 1 1
     4812  7  44  42 1 1 1
     4813  7  44  43 1 1 1
     4814  7  44  44 1 1 1
     4815  7  45  18 1 1 1
     4816  7  45  19 1 1 1
     4817  7  45  20 1 1 1
     4818  7  45  21 1 1 1
     4819  7  45  22 1 1 1
     4820  7  45  23 1 1 1
     4821  7  45  24 1 1 1
     4822  7  45  25 1 1 1
     4823  7  45  26 1 1 1
     4824  7  45  27 1 1 1
     4825  7  45  28 1 1 1
     4826  7  45  29 1 1 1
     4827  7  45  30 1 1 1
     4828  7  45  31 1 1 1
     4829  7  45  32 1 1 1
     4830  7  45  33 1 1 1
     4831  7  45  34 1 1 1
     4832  7  45  35 1 1 1
     4833  7  45  36 1 1 1
     4834  7  45  37 1 1 1
     4835  7  45  38 1 1 1
     4836  7  45  39 1 1 1
     4837  7  45  40 1 1 1
     4838  7  45  41 1 1 1
     4839  7  45  42 1 1 1
     4840  7  45  43 1 1 1
     4841  7  46  19 1 1 1
     4842  7  46  20 1 1 1
     4843  7  46  21 1 1 1
     4844  7  46  22 1 1 1
     4845  7  46  23 1 1 1
     4846  7  46  24 1 1 1
     4847  7  46  25 1 1 1
     4848  7  46  26 1 1 1
     4849  7  46  27 1 1 1
     4850  7  46  28 1 1 1
     4851  7  46  29 1 1 1
     4852  7  46  30 1 1 1
     4853  7  46  31 1 1 1
     4854  7  46  32 1 1 1
     4855  7  46  33 1 1 1
     4856  7  46  34 1 1 1
     4857  7  46  35 1 1 1
     4858  7  46  36 1 1 1
     4859  7  46  37 1 1 1
     4860  7  46  38 1 1 1
     4861  7  46  39 1 1 1
     4862  7  46  40 1 1 1
     4863  7  46  41 1 1 1
     4864  7  46  42 1 1 1
     4865  7  47  21 1 1 1
     4866  7  47  22 1 1 1
     4867  7  47  23 1 1 1
     4868  7  47  24 1 1 1
     4869  7  47  25 1 1 1
     4870  7  47  26 1 1 1
     4871  7  47  27 1 1 1
     4872  7  47  28 1 1 1
     4873  7  47  29 1 1 1
     4874  7  47  30 1 1 1
     4875  7  47  31 1 1 1
     4876  7  47  32 1 1 1
     4877  7  47  33 1 1 1
     4878  7  47  34 1 1 1
     4879  7  47  35 1 1 1
     4880  7  47  36 1 1 1
     4881  7  47  37 1 1 1
     4882  7  47  38 1 1 1
     4883  7  47  39 1 1 1
     4884  7  47  40 1 1 1
     4885  7  48  23 1 1 1
     4886  7  48  24 1 1 1
     4887  7  48  25 1 1 1
     4888  7  48  26 1 1 1
     4889  7  48  27 1 1 1
     4890  7  48  28 1 1 1
     4891  7  48  29 1 1 1
     4892  7  48  30 1 1 1
     4893  7  48  31 1 1 1
     4894  7  48  32 1 1 1
     4895  7  48  33 1 1 1
     4896  7  48  34 1 1 1
     4897  7  48  35 1 1 1
     4898  7  48  36 1 1 1
     4899  7  48  37 1 1 1
     4900  7  48  38 1 1 1
     4901  7  49  25 1 1 1
     4902  7  49  26 1 1 1
     4903  7  49  27 1 1 1
     4904  7  49  28 1 1 1
     4905  7  49  29 1 1 1
     4906  7  49  30 1 1 1
     4907  7  49  31 1 1 1
     4908  7  49  32 1 1 1
     4909  7  49  33 1 1 1
     4910  7  49  34 1 1 1
     4911  7  49  35 1 1 1
     4912  7  49  36 1 1 1
     4913  8  10  29 1 1 1
     4914  8  10  30 1 1 1
     4915  8  10  31 1 1 1
     4916  8  10  32 1 1 1
     4917  8  11  24 1 1 1
     4918  8  11  25 1 1 1
     4919  8  11  26 1 1 1
     4920  8  11  27 1 1 1
     4921  8  11  28 1 1 1
     4922  8  11  29 1 1 1
     4923  8  11  30 1 1 1
     4924  8  11  31 1 1 1
     4925  8  11  32 1 1 1
     4926  8  11  33 1 1 1
     4927  8  11  34 1 1 1
     4928  8  11  35 1 1 1
     4929  8  11  36 1 1 1
     4930  8  11  37 1 1 1
     4931  8  12  22 1 1 1
     4932  8  12  23 1 1 1
     4933  8  12  24 1 1 1
     4934  8  12  25 1 1 1
     4935  8  12  26 1 1 1
     4936  8  12  27 1 1 1
     4937  8  12  28 1 1 1
     4938  8  12  29 1 1 1
     4939  8  12  30 1 1 1
     4940  8  12  31 1 1 1
     4941  8  12  32 1 1 1
     4942  8  12  33 1 1 1
     4943  8  12  34 1 1 1
     4944  8  12  35 1 1 1
     4945  8  12  36 1 1 1
     4946  8  12  37 1 1 1
     4947  8  12  38 1 1 1
     4948  8  12  39 1 1 1
     4949  8  13  20 1 1 1
     4950  8  13  21 1 1 1
     4951  8  13  22 1 1 1
     4952  8  13  23 1 1 1
     4953  8  13  24 1 1 1
     4954  8  13  25 1 1 1
     4955  8  13  26 1 1 1
     4956  8  13  27 1 1 1
     4957  8  13  28 1 1 1
     4958  8  13  29 1 1 1
     4959  8  13  30 1 1 1
     4960  8  13  31 1 1 1
     4961  8  13  32 1 1 1
     4962  8  13  33 1 1 1
     4963  8  13  34 1 1 1
     4964  8  13  35 1 1 1
     4965  8  13  36 1 1 1
     4966  8  13  37 1 1 1
     4967  8  13  38 1 1 1
     4968  8  13  39 1 1 1
     4969  8  13  40 1 1 1
     4970  8  13  41 1 1 1
     4971  8  14  19 1 1 1
     4972  8  14  20 1 1 1
     4973  8  14  21 1 1 1
     4974  8  14  22 1 1 1
     4975  8  14  23 1 1 1
     4976  8  14  24 1 1 1
     4977  8  14  25 1 1 1
     4978  8  14  26 1 1 1
     4979  8  14  27 1 1 1
     4980  8  14  28 1 1 1
     4981  8  14  29 1 1 1
     4982  8  14  30 1 1 1
     4983  8  14  31 1 1 1
     4984  8  14  32 1 1 1
     4985  8  14  33 1 1 1
     4986  8  14  34 1 1 1
     4987  8  14  35 1 1 1
     4988  8  14  36 1 1 1
     4989  8  14  37 1 1 1
     4990  8  14  38 1 1 1
     4991  8  14  39 1 1 1
     4992  8  14  40 1 1 1
     4993  8  14  41 1 1 1
     4994  8  14  42 1 1 1
     4995  8  15  17 1 1 1
     4996  8  15  18 1 1 1
     4997  8  15  19 1 1 1
     4998  8  15  20 1 1 1
     4999  8  15  21 1 1 1
     5000  8  15  22 1 1 1
     5001  8  15  23 1 1 1
     5002  8  15  24 1 1 1
     5003  8  15  25 1 1 1
     5004  8  15  26 1 1 1
     5005  8  15  27 1 1 1
     5006  8  15  28 1 1 1
     5007  8  15  29 1 1 1
     5008  8  15  30 1 1 1
     5009  8  15  31 1 1 1
     5010  8  15  32 1 1 1
     5011  8  15  33 1 1 1
     5012  8  15  34 1 1 1
     5013  8  15  35 1 1 1
     5014  8  15  36 1 1 1
     5015  8  15  37 1 1 1
     5016  8  15  38 1 1 1
     5017  8  15  39 1 1 1
     5018  8  15  40 1 1 1
     5019  8  15  41 1 1 1
     5020  8  15  42 1 1 1
     5021  8  15  43 1 1 1
     5022  8  15  44 1 1 1
     5023  8  16  16 1 1 1
     5024  8  16  17 1 1 1
     5025  8  16  18 1 1 1
     5026  8  16  19 1 1 1
     5027  8  16  20 1 1 1
     5028  8  16  21 1 1 1
     5029  8  16  22 1 1 1
     5030  8  16  23 1 1 1
     5031  8  16  24 1 1 1
     5032  8  16  25 1 1 1
     5033  8  16  26 1 1 1
     5034  8  16  27 1 1 1
     5035  8  16  28 1 1 1
     5036  8  16  29 1 1 1
     5037  8  16  30 1 1 1
     5038  8  16  31 1 1 1
     5039  8  16  32 1 1 1
     5040  8  16  33 1 1 1
     5041  8  16  34 1 1 1
     5042  8  16  35 1 1 1
     5043  8  16  36 1 1 1
     5044  8  16  37 1 1 1
     5045  8  16  38 1 1 1
     5046  8  16  39 1 1 1
     5047  8  16  40 1 1 1
     5048  8  16  41 1 1 1
     5049  8  16  42 1 1 1
     5050  8  16  43 1 1 1
     5051  8  16  44 1 1 1
     5052  8  16  45 1 1 1
     5053  8  17  15 1 1 1
     5054  8  17  16 1 1 1
     5055  8  17  17 1 1 1
     5056  8  17  18 1 1 1
     5057  8  17  19 1 1 1
     5058  8  17  20 1 1 1
     5059  8  17  21 1 1 1
     5060  8  17  22 1 1 1
     5061  8  17  23 1 1 1
     5062  8  17  24 1 1 1
     5063  8  17  25 1 1 1
     5064  8  17  26 1 1 1
     5065  8  17  27 1 1 1
     5066  8  17  28 1 1 1
     5067  8  17  29 1 1 1
     5068  8  17  30 1 1 1
     5069  8  17  31 1 1 1
     5070  8  17  32 1 1 1
     5071  8  17  33 1 1 1
     5072  8  17  34 1 1 1
     5073  8  17  35 1 1 1
     5074  8  17  36 1 1 1
     5075  8  17  37 1 1 1
     5076  8  17  38 1 1 1
     5077  8  17  39 1 1 1
     5078  8  17  40 1 1 1
     5079  8  17  41 1 1 1
     5080  8  17  42 1 1 1
     5081  8  17  43 1 1 1
     5082  8  17  44 1 1 1
     5083  8  17  45 1 1 1
     5084  8  17  46 1 1 1
     5085  8  18  15 1 1 1
     5086  8  18  16 1 1 1
     5087  8  18  17 1 1 1
     5088  8  18  18 1 1 1
     5089  8  18  19 1 1 1
     5090  8  18  20 1 1 1
     5091  8  18  21 1 1 1
     5092  8  18  22 1 1 1
     5093  8  18  23 1 1 1
     5094  8  18  24 1 1 1
     5095  8  18  25 1 1 1
     5096  8  18  26 1 1 1
     5097  8  18  27 1 1 1
     5098  8  18  28 1 1 1
     5099  8  18  29 1 1 1
     5100  8  18  30 1 1 1
     5101  8  18  31 1 1 1
     5102  8  18  32 1 1 1
     5103  8  18  33 1 1 1
     5104  8  18  34 1 1 1
     5105  8  18  35 1 1 1
     5106  8  18  36 1 1 1
     5107  8  18  37 1 1 1
     5108  8  18  38 1 1 1
     5109  8  18  39 1 1 1
     5110  8  18  40 1 1 1
     5111  8  18  41 1 1 1
     5112  8  18  42 1 1 1
     5113  8  18  43 1 1 1
     5114  8  18  44 1 1 1
     5115  8  18  45 1 1 1
     5116  8  18  46 1 1 1
     5117  8  19  14 1 1 1
     5118  8  19  15 1 1 1
     5119  8  19  16 1 1 1
     5120  8  19  17 1 1 1
     5121  8  19  18 1 1 1
     5122  8  19  19 1 1 1
     5123  8  19  20 1 1 1
     5124  8  19  21 1 1 1
     5125  8  19  22 1 1 1
     5126  8  19  23 1 1 1
     5127  8  19  24 1 1 1
     5128  8  19  25 1 1 1
     5129  8  19  26 1 1 1
     5130  8  19  27 1 1 1
     5131  8  19  28 1 1 1
     5132  8  19  29 1 1 1
     5133  8  19  30 1 1 1
     5134  8  19  31 1 1 1
     5135  8  19  32 1 1 1
     5136  8  19  33 1 1 1
     5137  8  19  34 1 1 1
     5138  8  19  35 1 1 1
     5139  8  19  36 1 1 1
     5140  8  19  37 1 1 1
     5141  8  19  38 1 1 1
     5142  8  19  39 1 1 1
     5143  8  19  40 1 1 1
     5144  8  19  41 1 1 1
     5145  8  19  42 1 1 1
     5146  8  19  43 1 1 1
     5147  8  19  44 1 1 1
     5148  8  19  45 1 1 1
     5149  8  19  46 1 1 1
     5150  8  19  47 1 1 1
     5151  8  20  13 1 1 1
     5152  8  20  14 1 1 1
     5153  8  20  15 1 1 1
     5154  8  20  16 1 1 1
     5155  8  20  17 1 1 1
     5156  8  20  18 1 1 1
     5157  8  20  19 1 1 1
     5158  8  20  20 1 1 1
     5159  8  20  21 1 1 1
     5160  8  20  22 1 1 1
     5161  8  20  23 1 1 1
     5162  8  20  24 1 1 1
     5163  8  20  25 1 1 1
     5164  8  20  26 1 1 1
     5165  8  20  27 1 1 1
     5166  8  20  28 1 1 1
     5167  8  20  29 1 1 1
     5168  8  20  30 1 1 1
     5169  8  20  31 1 1 1
     5170  8  20  32 1 1 1
     5171  8  20  33 1 1 1
     5172  8  20  34 1 1 1
     5173  8  20  35 1 1 1
     5174  8  20  36 1 1 1
     5175  8  20  37 1 1 1
     5176  8  20  38 1 1 1
     5177  8  20  39 1 1 1
     5178  8  20  40 1 1 1
     5179  8  20  41 1 1 1
     5180  8  20  42 1 1 1
     5181  8  20  43 1 1 1
     5182  8  20  44 1 1 1
     5183  8  20  45 1 1 1
     5184  8  20  46 1 1 1
     5185  8  20  47 1 1 1
     5186  8  20  48 1 1 1
     5187  8  21  13 1 1 1
     5188  8  21  14 1 1 1
     5189  8  21  15 1 1 1
     5190  8  21  16 1 1 1
     5191  8  21  17 1 1 1
     5192  8  21  18 1 1 1
     5193  8  21  19 1 1 1
     5194  8  21  20 1 1 1
     5195  8  21  21 1 1 1
     5196  8  21  22 1 1 1
     5197  8  21  23 1 1 1
     5198  8  21  24 1 1 1
     5199  8  21  25 1 1 1
     5200  8  21  26 1 1 1
     5201  8  21  27 1 1 1
     5202  8  21  28 1 1 1
     5203  8  21  29 1 1 1
     5204  8  21  30 1 1 1
     5205  8  21  31 1 1 1
     5206  8  21  32 1 1 1
     5207  8  21  33 1 1 1
     5208  8  21  34 1 1 1
     5209  8  21  35 1 1 1
     5210  8  21  36 1 1 1
     5211  8  21  37 1 1 1
     5212  8  21  38 1 1 1
     5213  8  21  39 1 1 1
     5214  8  21  40 1 1 1
     5215  8  21  41 1 1 1
     5216  8  21  42 1 1 1
     5217  8  21  43 1 1 1
     5218  8  21  44 1 1 1
     5219  8  21  45 1 1 1
     5220  8  21  46 1 1 1
     5221  8  21  47 1 1 1
     5222  8  21  48 1 1 1
     5223  8  22  12 1 1 1
     5224  8  22  13 1 1 1
     5225  8  22  14 1 1 1
     5226  8  22  15 1 1 1
     5227  8  22  16 1 1 1
     5228  8  22  17 1 1 1
     5229  8  22  18 1 1 1
     5230  8  22  19 1 1 1
     5231  8  22  20 1 1 1
     5232  8  22  21 1 1 1
     5233  8  22  22 1 1 1
     5234  8  22  23 1 1 1
     5235  8  22  24 1 1 1
     5236  8  22  25 1 1 1
     5237  8  22  26 1 1 1
     5238  8  22  27 1 1 1
     5239  8  22  28 1 1 1
     5240  8  22  29 1 1 1
     5241  8  22  30 1 1 1
     5242  8  22  31 1 1 1
     5243  8  22  32 1 1 1
     5244  8  22  33 1 1 1
     5245  8  22  34 1 1 1
     5246  8  22  35 1 1 1
     5247  8  22  36 1 1 1
     5248  8  22  37 1 1 1
     5249  8  22  38 1 1 1
     5250  8  22  39 1 1 1
     5251  8  22  40 1 1 1
     5252  8  22  41 1 1 1
     5253  8  22  42 1 1 1
     5254  8  22  43 1 1 1
     5255  8  22  44 1 1 1
     5256  8  22  45 1 1 1
     5257  8  22  46 1 1 1
     5258  8  22  47 1 1 1
     5259  8  22  48 1 1 1
     5260  8  22  49 1 1 1
     5261  8  23  12 1 1 1
     5262  8  23  13 1 1 1
     5263  8  23  14 1 1 1
     5264  8  23  15 1 1 1
     5265  8  23  16 1 1 1
     5266  8  23  17 1 1 1
     5267  8  23  18 1 1 1
     5268  8  23  19 1 1 1
     5269  8  23  20 1 1 1
     5270  8  23  21 1 1 1
     5271  8  23  22 1 1 1
     5272  8  23  23 1 1 1
     5273  8  23  24 1 1 1
     5274  8  23  25 1 1 1
     5275  8  23  26 1 1 1
     5276  8  23  27 1 1 1
     5277  8  23  28 1 1 1
     5278  8  23  29 1 1 1
     5279  8  23  30 1 1 1
     5280  8  23  31 1 1 1
     5281  8  23  32 1 1 1
     5282  8  23  33 1 1 1
     5283  8  23  34 1 1 1
     5284  8  23  35 1 1 1
     5285  8  23  36 1 1 1
     5286  8  23  37 1 1 1
     5287  8  23  38 1 1 1
     5288  8  23  39 1 1 1
     5289  8  23  40 1 1 1
     5290  8  23  41 1 1 1
     5291  8  23  42 1 1 1
     5292  8  23  43 1 1 1
     5293  8  23  44 1 1 1
     5294  8  23  45 1 1 1
     5295  8  23  46 1 1 1
     5296  8  23  47 1 1 1
     5297  8  23  48 1 1 1
     5298  8  23  49 1 1 1
     5299  8  24  11 1 1 1
     5300  8  24  12 1 1 1
     5301  8  24  13 1 1 1
     5302  8  24  14 1 1 1
     5303  8  24  15 1 1 1
     5304  8  24  16 1 1 1
     5305  8  24  17 1 1 1
     5306  8  24  18 1 1 1
     5307  8  24  19 1 1 1
     5308  8  24  20 1 1 1
     5309  8  24  21 1 1 1
     5310  8  24  22 1 1 1
     5311  8  24  23 1 1 1
     5312  8  24  24 1 1 1
     5313  8  24  25 1 1 1
     5314  8  24  26 1 1 1
     5315  8  24  27 1 1 1
     5316  8  24  28 1 1 1
     5317  8  24  29 1 1 1
     5318  8  24  30 1 1 1
     5319  8  24  31 1 1 1
     5320  8  24  32 1 1 1
     5321  8  24  33 1 1 1
     5322  8  24  34 1 1 1
     5323  8  24  35 1 1 1
     5324  8  24  36 1 1 1
     5325  8  24  37 1 1 1
     5326  8  24  38 1 1 1
     5327  8  24  39 1 1 1
     5328  8  24  40 1 1 1
     5329  8  24  41 1 1 1
     5330  8  24  42 1 1 1
     5331  8  24  43 1 1 1
     5332  8  24  44 1 1 1
     5333  8  24  45 1 1 1
     5334  8  24  46 1 1 1
     5335  8  24  47 1 1 1
     5336  8  24  48 1 1 1
     5337  8  24  49 1 1 1
     5338  8  24  50 1 1 1
     5339  8  25  11 1 1 1
     5340  8  25  12 1 1 1
     5341  8  25  13 1 1 1
     5342  8  25  14 1 1 1
     5343  8  25  15 1 1 1
     5344  8  25  16 1 1 1
     5345  8  25  17 1 1 1
     5346  8  25  18 1 1 1
     5347  8  25  19 1 1 1
     5348  8  25  20 1 1 1
     5349  8  25  21 1 1 1
     5350  8  25  22 1 1 1
     5351  8  25  23 1 1 1
     5352  8  25  24 1 1 1
     5353  8  25  25 1 1 1
     5354  8  25  26 1 1 1
     5355  8  25  27 1 1 1
     5356  8  25  28 1 1 1
     5357  8  25  29 1 1 1
     5358  8  25  30 1 1 1
     5359  8  25  31 1 1 1
     5360  8  25  32 1 1 1
     5361  8  25  33 1 1 1
     5362  8  25  34 1 1 1
     5363  8  25  35 1 1 1
     5364  8  25  36 1 1 1
     5365  8  25  37 1 1 1
     5366  8  25  38 1 1 1
     5367  8  25  39 1 1 1
     5368  8  25  40 1 1 1
     5369  8  25  41 1 1 1
     5370  8  25  42 1 1 1
     5371  8  25  43 1 1 1
     5372  8  25  44 1 1 1
     5373  8  25  45 1 1 1
     5374  8  25  46 1 1 1
     5375  8  25  47 1 1 1
     5376  8  25  48 1 1 1
     5377  8  25  49 1 1 1
     5378  8  25  50 1 1 1
     5379  8  26  11 1 1 1
     5380  8  26  12 1 1 1
     5381  8  26  13 1 1 1
     5382  8  26  14 1 1 1
     5383  8  26  15 1 1 1
     5384  8  26  16 1 1 1
     5385  8  26  17 1 1 1
     5386  8  26  18 1 1 1
     5387  8  26  19 1 1 1
     5388  8  26  20 1 1 1
     5389  8  26  21 1 1 1
     5390  8  26  22 1 1 1
     5391  8  26  23 1 1 1
     5392  8  26  24 1 1 1
     5393  8  26  25 1 1 1
     5394  8  26  26 1 1 1
     5395  8  26  27 1 1 1
     5396  8  26  28 1 1 1
     5397  8  26  29 1 1 1
     5398  8  26  30 1 1 1
     5399  8  26  31 1 1 1
     5400  8  26  32 1 1 1
     5401  8  26  33 1 1 1
     5402  8  26  34 1 1 1
     5403  8  26  35 1 1 1
     5404  8  26  36 1 1 1
     5405  8  26  37 1 1 1
     5406  8  26  38 1 1 1
     5407  8  26  39 1 1 1
     5408  8  26  40 1 1 1
     5409  8  26  41 1 1 1
     5410  8  26  42 1 1 1
     5411  8  26  43 1 1 1
     5412  8  26  44 1 1 1
     5413  8  26  45 1 1 1
     5414  8  26  46 1 1 1
     5415  8  26  47 1 1 1
     5416  8  26  48 1 1 1
     5417  8  26  49 1 1 1
     5418  8  26  50 1 1 1
     5419  8  27  11 1 1 1
     5420  8  27  12 1 1 1
     5421  8  27  13 1 1 1
     5422  8  27  14 1 1 1
     5423  8  27  15 1 1 1
     5424  8  27  16 1 1 1
     5425  8  27  17 1 1 1
     5426  8  27  18 1 1 1
     5427  8  27  19 1 1 1
     5428  8  27  20 1 1 1
     5429  8  27  21 1 1 1
     5430  8  27  22 1 1 1
     5431  8  27  23 1 1 1
     5432  8  27  24 1 1 1
     5433  8  27  25 1 1 1
     5434  8  27  26 1 1 1
     5435  8  27  27 1 1 1
     5436  8  27  28 1 1 1
     5437  8  27  29 1 1 1
     5438  8  27  30 1 1 1
     5439  8  27  31 1 1 1
     5440  8  27  32 1 1 1
     5441  8  27  33 1 1 1
