 >REASHP: option FROM_FILE
     86840 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   7375   10   24    7 1 1 1
   7376   10   24    8 1 1 1
   7377   10   24    9 1 1 1
   7378   10   24   10 1 1 1
   7379   10   24   11 1 1 1
   7380   10   24   12 1 1 1
   7381   10   24   13 1 1 1
   7382   10   24   14 1 1 1
   7383   10   24   15 1 1 1
   7384   10   24   16 1 1 1
   7385   10   24   17 1 1 1
   7386   10   24   18 1 1 1
   7387   10   24   19 1 1 1
   7388   10   24   20 1 1 1
   7389   10   24   21 1 1 1
   7390   10   24   22 1 1 1
   7391   10   24   23 1 1 1
   7392   10   24   24 1 1 1
   7393   10   24   25 1 1 1
   7394   10   24   26 1 1 1
   7395   10   24   27 1 1 1
   7396   10   24   28 1 1 1
   7397   10   24   29 1 1 1
   7398   10   24   30 1 1 1
   7399   10   24   31 1 1 1
   7400   10   24   32 1 1 1
   7401   10   24   33 1 1 1
   7402   10   24   34 1 1 1
   7403   10   24   35 1 1 1
   7404   10   24   36 1 1 1
   7405   10   24   37 1 1 1
   7406   10   24   38 1 1 1
   7407   10   24   39 1 1 1
   7408   10   24   40 1 1 1
   7409   10   24   41 1 1 1
   7410   10   24   42 1 1 1
   7411   10   24   43 1 1 1
   7412   10   24   44 1 1 1
   7413   10   24   45 1 1 1
   7414   10   24   46 1 1 1
   7415   10   24   47 1 1 1
   7416   10   24   48 1 1 1
   7417   10   25    7 1 1 1
   7418   10   25    8 1 1 1
   7419   10   25    9 1 1 1
   7420   10   25   10 1 1 1
   7421   10   25   11 1 1 1
   7422   10   25   12 1 1 1
   7423   10   25   13 1 1 1
   7424   10   25   14 1 1 1
   7425   10   25   15 1 1 1
   7426   10   25   16 1 1 1
   7427   10   25   17 1 1 1
   7428   10   25   18 1 1 1
   7429   10   25   19 1 1 1
   7430   10   25   20 1 1 1
   7431   10   25   21 1 1 1
   7432   10   25   22 1 1 1
   7433   10   25   23 1 1 1
   7434   10   25   24 1 1 1
   7435   10   25   25 1 1 1
   7436   10   25   26 1 1 1
   7437   10   25   27 1 1 1
   7438   10   25   28 1 1 1
   7439   10   25   29 1 1 1
   7440   10   25   30 1 1 1
   7441   10   25   31 1 1 1
   7442   10   25   32 1 1 1
   7443   10   25   33 1 1 1
   7444   10   25   34 1 1 1
   7445   10   25   35 1 1 1
   7446   10   25   36 1 1 1
   7447   10   25   37 1 1 1
   7448   10   25   38 1 1 1
   7449   10   25   39 1 1 1
   7450   10   25   40 1 1 1
   7451   10   25   41 1 1 1
   7452   10   25   42 1 1 1
   7453   10   25   43 1 1 1
   7454   10   25   44 1 1 1
   7455   10   25   45 1 1 1
   7456   10   25   46 1 1 1
   7457   10   25   47 1 1 1
   7458   10   25   48 1 1 1
   7459   10   26    7 1 1 1
   7460   10   26    8 1 1 1
   7461   10   26    9 1 1 1
   7462   10   26   10 1 1 1
   7463   10   26   11 1 1 1
   7464   10   26   12 1 1 1
   7465   10   26   13 1 1 1
   7466   10   26   14 1 1 1
   7467   10   26   15 1 1 1
   7468   10   26   16 1 1 1
   7469   10   26   17 1 1 1
   7470   10   26   18 1 1 1
   7471   10   26   19 1 1 1
   7472   10   26   20 1 1 1
   7473   10   26   21 1 1 1
   7474   10   26   22 1 1 1
   7475   10   26   23 1 1 1
   7476   10   26   24 1 1 1
   7477   10   26   25 1 1 1
   7478   10   26   26 1 1 1
   7479   10   26   27 1 1 1
   7480   10   26   28 1 1 1
   7481   10   26   29 1 1 1
   7482   10   26   30 1 1 1
   7483   10   26   31 1 1 1
   7484   10   26   32 1 1 1
   7485   10   26   33 1 1 1
   7486   10   26   34 1 1 1
   7487   10   26   35 1 1 1
   7488   10   26   36 1 1 1
   7489   10   26   37 1 1 1
   7490   10   26   38 1 1 1
   7491   10   26   39 1 1 1
   7492   10   26   40 1 1 1
   7493   10   26   41 1 1 1
   7494   10   26   42 1 1 1
   7495   10   26   43 1 1 1
   7496   10   26   44 1 1 1
   7497   10   26   45 1 1 1
   7498   10   26   46 1 1 1
   7499   10   26   47 1 1 1
   7500   10   26   48 1 1 1
   7501   10   27    7 1 1 1
   7502   10   27    8 1 1 1
   7503   10   27    9 1 1 1
   7504   10   27   10 1 1 1
   7505   10   27   11 1 1 1
   7506   10   27   12 1 1 1
   7507   10   27   13 1 1 1
   7508   10   27   14 1 1 1
   7509   10   27   15 1 1 1
   7510   10   27   16 1 1 1
   7511   10   27   17 1 1 1
   7512   10   27   18 1 1 1
   7513   10   27   19 1 1 1
   7514   10   27   20 1 1 1
   7515   10   27   21 1 1 1
   7516   10   27   22 1 1 1
   7517   10   27   23 1 1 1
   7518   10   27   24 1 1 1
   7519   10   27   25 1 1 1
   7520   10   27   26 1 1 1
   7521   10   27   27 1 1 1
   7522   10   27   28 1 1 1
   7523   10   27   29 1 1 1
   7524   10   27   30 1 1 1
   7525   10   27   31 1 1 1
   7526   10   27   32 1 1 1
   7527   10   27   33 1 1 1
   7528   10   27   34 1 1 1
   7529   10   27   35 1 1 1
   7530   10   27   36 1 1 1
   7531   10   27   37 1 1 1
   7532   10   27   38 1 1 1
   7533   10   27   39 1 1 1
   7534   10   27   40 1 1 1
   7535   10   27   41 1 1 1
   7536   10   27   42 1 1 1
   7537   10   27   43 1 1 1
   7538   10   27   44 1 1 1
   7539   10   27   45 1 1 1
   7540   10   27   46 1 1 1
   7541   10   27   47 1 1 1
   7542   10   27   48 1 1 1
   7543   10   28    7 1 1 1
   7544   10   28    8 1 1 1
   7545   10   28    9 1 1 1
   7546   10   28   10 1 1 1
   7547   10   28   11 1 1 1
   7548   10   28   12 1 1 1
   7549   10   28   13 1 1 1
   7550   10   28   14 1 1 1
   7551   10   28   15 1 1 1
   7552   10   28   16 1 1 1
   7553   10   28   17 1 1 1
   7554   10   28   18 1 1 1
   7555   10   28   19 1 1 1
   7556   10   28   20 1 1 1
   7557   10   28   21 1 1 1
   7558   10   28   22 1 1 1
   7559   10   28   23 1 1 1
   7560   10   28   24 1 1 1
   7561   10   28   25 1 1 1
   7562   10   28   26 1 1 1
   7563   10   28   27 1 1 1
   7564   10   28   28 1 1 1
   7565   10   28   29 1 1 1
   7566   10   28   30 1 1 1
   7567   10   28   31 1 1 1
   7568   10   28   32 1 1 1
   7569   10   28   33 1 1 1
   7570   10   28   34 1 1 1
   7571   10   28   35 1 1 1
   7572   10   28   36 1 1 1
   7573   10   28   37 1 1 1
   7574   10   28   38 1 1 1
   7575   10   28   39 1 1 1
   7576   10   28   40 1 1 1
   7577   10   28   41 1 1 1
   7578   10   28   42 1 1 1
   7579   10   28   43 1 1 1
   7580   10   28   44 1 1 1
   7581   10   28   45 1 1 1
   7582   10   28   46 1 1 1
   7583   10   28   47 1 1 1
   7584   10   28   48 1 1 1
   7585   10   29    7 1 1 1
   7586   10   29    8 1 1 1
   7587   10   29    9 1 1 1
   7588   10   29   10 1 1 1
   7589   10   29   11 1 1 1
   7590   10   29   12 1 1 1
   7591   10   29   13 1 1 1
   7592   10   29   14 1 1 1
   7593   10   29   15 1 1 1
   7594   10   29   16 1 1 1
   7595   10   29   17 1 1 1
   7596   10   29   18 1 1 1
   7597   10   29   19 1 1 1
   7598   10   29   20 1 1 1
   7599   10   29   21 1 1 1
   7600   10   29   22 1 1 1
   7601   10   29   23 1 1 1
   7602   10   29   24 1 1 1
   7603   10   29   25 1 1 1
   7604   10   29   26 1 1 1
   7605   10   29   27 1 1 1
   7606   10   29   28 1 1 1
   7607   10   29   29 1 1 1
   7608   10   29   30 1 1 1
   7609   10   29   31 1 1 1
   7610   10   29   32 1 1 1
   7611   10   29   33 1 1 1
   7612   10   29   34 1 1 1
   7613   10   29   35 1 1 1
   7614   10   29   36 1 1 1
   7615   10   29   37 1 1 1
   7616   10   29   38 1 1 1
   7617   10   29   39 1 1 1
   7618   10   29   40 1 1 1
   7619   10   29   41 1 1 1
   7620   10   29   42 1 1 1
   7621   10   29   43 1 1 1
   7622   10   29   44 1 1 1
   7623   10   29   45 1 1 1
   7624   10   29   46 1 1 1
   7625   10   29   47 1 1 1
   7626   10   29   48 1 1 1
   7627   10   30    7 1 1 1
   7628   10   30    8 1 1 1
   7629   10   30    9 1 1 1
   7630   10   30   10 1 1 1
   7631   10   30   11 1 1 1
   7632   10   30   12 1 1 1
   7633   10   30   13 1 1 1
   7634   10   30   14 1 1 1
   7635   10   30   15 1 1 1
   7636   10   30   16 1 1 1
   7637   10   30   17 1 1 1
   7638   10   30   18 1 1 1
   7639   10   30   19 1 1 1
   7640   10   30   20 1 1 1
   7641   10   30   21 1 1 1
   7642   10   30   22 1 1 1
   7643   10   30   23 1 1 1
   7644   10   30   24 1 1 1
   7645   10   30   25 1 1 1
   7646   10   30   26 1 1 1
   7647   10   30   27 1 1 1
   7648   10   30   28 1 1 1
   7649   10   30   29 1 1 1
   7650   10   30   30 1 1 1
   7651   10   30   31 1 1 1
   7652   10   30   32 1 1 1
   7653   10   30   33 1 1 1
   7654   10   30   34 1 1 1
   7655   10   30   35 1 1 1
   7656   10   30   36 1 1 1
   7657   10   30   37 1 1 1
   7658   10   30   38 1 1 1
   7659   10   30   39 1 1 1
   7660   10   30   40 1 1 1
   7661   10   30   41 1 1 1
   7662   10   30   42 1 1 1
   7663   10   30   43 1 1 1
   7664   10   30   44 1 1 1
   7665   10   30   45 1 1 1
   7666   10   30   46 1 1 1
   7667   10   30   47 1 1 1
   7668   10   30   48 1 1 1
   7669   10   31    7 1 1 1
   7670   10   31    8 1 1 1
   7671   10   31    9 1 1 1
   7672   10   31   10 1 1 1
   7673   10   31   11 1 1 1
   7674   10   31   12 1 1 1
   7675   10   31   13 1 1 1
   7676   10   31   14 1 1 1
   7677   10   31   15 1 1 1
   7678   10   31   16 1 1 1
   7679   10   31   17 1 1 1
   7680   10   31   18 1 1 1
   7681   10   31   19 1 1 1
   7682   10   31   20 1 1 1
   7683   10   31   21 1 1 1
   7684   10   31   22 1 1 1
   7685   10   31   23 1 1 1
   7686   10   31   24 1 1 1
   7687   10   31   25 1 1 1
   7688   10   31   26 1 1 1
   7689   10   31   27 1 1 1
   7690   10   31   28 1 1 1
   7691   10   31   29 1 1 1
   7692   10   31   30 1 1 1
   7693   10   31   31 1 1 1
   7694   10   31   32 1 1 1
   7695   10   31   33 1 1 1
   7696   10   31   34 1 1 1
   7697   10   31   35 1 1 1
   7698   10   31   36 1 1 1
   7699   10   31   37 1 1 1
   7700   10   31   38 1 1 1
   7701   10   31   39 1 1 1
   7702   10   31   40 1 1 1
   7703   10   31   41 1 1 1
   7704   10   31   42 1 1 1
   7705   10   31   43 1 1 1
   7706   10   31   44 1 1 1
   7707   10   31   45 1 1 1
   7708   10   31   46 1 1 1
   7709   10   31   47 1 1 1
   7710   10   31   48 1 1 1
   7711   10   32    7 1 1 1
   7712   10   32    8 1 1 1
   7713   10   32    9 1 1 1
   7714   10   32   10 1 1 1
   7715   10   32   11 1 1 1
   7716   10   32   12 1 1 1
   7717   10   32   13 1 1 1
   7718   10   32   14 1 1 1
   7719   10   32   15 1 1 1
   7720   10   32   16 1 1 1
   7721   10   32   17 1 1 1
   7722   10   32   18 1 1 1
   7723   10   32   19 1 1 1
   7724   10   32   20 1 1 1
   7725   10   32   21 1 1 1
   7726   10   32   22 1 1 1
   7727   10   32   23 1 1 1
   7728   10   32   24 1 1 1
   7729   10   32   25 1 1 1
   7730   10   32   26 1 1 1
   7731   10   32   27 1 1 1
   7732   10   32   28 1 1 1
   7733   10   32   29 1 1 1
   7734   10   32   30 1 1 1
   7735   10   32   31 1 1 1
   7736   10   32   32 1 1 1
   7737   10   32   33 1 1 1
   7738   10   32   34 1 1 1
   7739   10   32   35 1 1 1
   7740   10   32   36 1 1 1
   7741   10   32   37 1 1 1
   7742   10   32   38 1 1 1
   7743   10   32   39 1 1 1
   7744   10   32   40 1 1 1
   7745   10   32   41 1 1 1
   7746   10   32   42 1 1 1
   7747   10   32   43 1 1 1
   7748   10   32   44 1 1 1
   7749   10   32   45 1 1 1
   7750   10   32   46 1 1 1
   7751   10   32   47 1 1 1
   7752   10   32   48 1 1 1
   7753   10   33    8 1 1 1
   7754   10   33    9 1 1 1
   7755   10   33   10 1 1 1
   7756   10   33   11 1 1 1
   7757   10   33   12 1 1 1
   7758   10   33   13 1 1 1
   7759   10   33   14 1 1 1
   7760   10   33   15 1 1 1
   7761   10   33   16 1 1 1
   7762   10   33   17 1 1 1
   7763   10   33   18 1 1 1
   7764   10   33   19 1 1 1
   7765   10   33   20 1 1 1
   7766   10   33   21 1 1 1
   7767   10   33   22 1 1 1
   7768   10   33   23 1 1 1
   7769   10   33   24 1 1 1
   7770   10   33   25 1 1 1
   7771   10   33   26 1 1 1
   7772   10   33   27 1 1 1
   7773   10   33   28 1 1 1
   7774   10   33   29 1 1 1
   7775   10   33   30 1 1 1
   7776   10   33   31 1 1 1
   7777   10   33   32 1 1 1
   7778   10   33   33 1 1 1
   7779   10   33   34 1 1 1
   7780   10   33   35 1 1 1
   7781   10   33   36 1 1 1
   7782   10   33   37 1 1 1
   7783   10   33   38 1 1 1
   7784   10   33   39 1 1 1
   7785   10   33   40 1 1 1
   7786   10   33   41 1 1 1
   7787   10   33   42 1 1 1
   7788   10   33   43 1 1 1
   7789   10   33   44 1 1 1
   7790   10   33   45 1 1 1
   7791   10   33   46 1 1 1
   7792   10   33   47 1 1 1
   7793   10   34    8 1 1 1
   7794   10   34    9 1 1 1
   7795   10   34   10 1 1 1
   7796   10   34   11 1 1 1
   7797   10   34   12 1 1 1
   7798   10   34   13 1 1 1
   7799   10   34   14 1 1 1
   7800   10   34   15 1 1 1
   7801   10   34   16 1 1 1
   7802   10   34   17 1 1 1
   7803   10   34   18 1 1 1
   7804   10   34   19 1 1 1
   7805   10   34   20 1 1 1
   7806   10   34   21 1 1 1
   7807   10   34   22 1 1 1
   7808   10   34   23 1 1 1
   7809   10   34   24 1 1 1
   7810   10   34   25 1 1 1
   7811   10   34   26 1 1 1
   7812   10   34   27 1 1 1
   7813   10   34   28 1 1 1
   7814   10   34   29 1 1 1
   7815   10   34   30 1 1 1
   7816   10   34   31 1 1 1
   7817   10   34   32 1 1 1
   7818   10   34   33 1 1 1
   7819   10   34   34 1 1 1
   7820   10   34   35 1 1 1
   7821   10   34   36 1 1 1
   7822   10   34   37 1 1 1
   7823   10   34   38 1 1 1
   7824   10   34   39 1 1 1
   7825   10   34   40 1 1 1
   7826   10   34   41 1 1 1
   7827   10   34   42 1 1 1
   7828   10   34   43 1 1 1
   7829   10   34   44 1 1 1
   7830   10   34   45 1 1 1
   7831   10   34   46 1 1 1
   7832   10   34   47 1 1 1
   7833   10   35    8 1 1 1
   7834   10   35    9 1 1 1
   7835   10   35   10 1 1 1
   7836   10   35   11 1 1 1
   7837   10   35   12 1 1 1
   7838   10   35   13 1 1 1
   7839   10   35   14 1 1 1
   7840   10   35   15 1 1 1
   7841   10   35   16 1 1 1
   7842   10   35   17 1 1 1
   7843   10   35   18 1 1 1
   7844   10   35   19 1 1 1
   7845   10   35   20 1 1 1
   7846   10   35   21 1 1 1
   7847   10   35   22 1 1 1
   7848   10   35   23 1 1 1
   7849   10   35   24 1 1 1
   7850   10   35   25 1 1 1
   7851   10   35   26 1 1 1
   7852   10   35   27 1 1 1
   7853   10   35   28 1 1 1
   7854   10   35   29 1 1 1
   7855   10   35   30 1 1 1
   7856   10   35   31 1 1 1
   7857   10   35   32 1 1 1
   7858   10   35   33 1 1 1
   7859   10   35   34 1 1 1
   7860   10   35   35 1 1 1
   7861   10   35   36 1 1 1
   7862   10   35   37 1 1 1
   7863   10   35   38 1 1 1
   7864   10   35   39 1 1 1
   7865   10   35   40 1 1 1
   7866   10   35   41 1 1 1
   7867   10   35   42 1 1 1
   7868   10   35   43 1 1 1
   7869   10   35   44 1 1 1
   7870   10   35   45 1 1 1
   7871   10   35   46 1 1 1
   7872   10   35   47 1 1 1
   7873   10   36    9 1 1 1
   7874   10   36   10 1 1 1
   7875   10   36   11 1 1 1
   7876   10   36   12 1 1 1
   7877   10   36   13 1 1 1
   7878   10   36   14 1 1 1
   7879   10   36   15 1 1 1
   7880   10   36   16 1 1 1
   7881   10   36   17 1 1 1
   7882   10   36   18 1 1 1
   7883   10   36   19 1 1 1
   7884   10   36   20 1 1 1
   7885   10   36   21 1 1 1
   7886   10   36   22 1 1 1
   7887   10   36   23 1 1 1
   7888   10   36   24 1 1 1
   7889   10   36   25 1 1 1
   7890   10   36   26 1 1 1
   7891   10   36   27 1 1 1
   7892   10   36   28 1 1 1
   7893   10   36   29 1 1 1
   7894   10   36   30 1 1 1
   7895   10   36   31 1 1 1
   7896   10   36   32 1 1 1
   7897   10   36   33 1 1 1
   7898   10   36   34 1 1 1
   7899   10   36   35 1 1 1
   7900   10   36   36 1 1 1
   7901   10   36   37 1 1 1
   7902   10   36   38 1 1 1
   7903   10   36   39 1 1 1
   7904   10   36   40 1 1 1
   7905   10   36   41 1 1 1
   7906   10   36   42 1 1 1
   7907   10   36   43 1 1 1
   7908   10   36   44 1 1 1
   7909   10   36   45 1 1 1
   7910   10   36   46 1 1 1
   7911   10   37    9 1 1 1
   7912   10   37   10 1 1 1
   7913   10   37   11 1 1 1
   7914   10   37   12 1 1 1
   7915   10   37   13 1 1 1
   7916   10   37   14 1 1 1
   7917   10   37   15 1 1 1
   7918   10   37   16 1 1 1
   7919   10   37   17 1 1 1
   7920   10   37   18 1 1 1
   7921   10   37   19 1 1 1
   7922   10   37   20 1 1 1
   7923   10   37   21 1 1 1
   7924   10   37   22 1 1 1
   7925   10   37   23 1 1 1
   7926   10   37   24 1 1 1
   7927   10   37   25 1 1 1
   7928   10   37   26 1 1 1
   7929   10   37   27 1 1 1
   7930   10   37   28 1 1 1
   7931   10   37   29 1 1 1
   7932   10   37   30 1 1 1
   7933   10   37   31 1 1 1
   7934   10   37   32 1 1 1
   7935   10   37   33 1 1 1
   7936   10   37   34 1 1 1
   7937   10   37   35 1 1 1
   7938   10   37   36 1 1 1
   7939   10   37   37 1 1 1
   7940   10   37   38 1 1 1
   7941   10   37   39 1 1 1
   7942   10   37   40 1 1 1
   7943   10   37   41 1 1 1
   7944   10   37   42 1 1 1
   7945   10   37   43 1 1 1
   7946   10   37   44 1 1 1
   7947   10   37   45 1 1 1
   7948   10   37   46 1 1 1
   7949   10   38   10 1 1 1
   7950   10   38   11 1 1 1
   7951   10   38   12 1 1 1
   7952   10   38   13 1 1 1
   7953   10   38   14 1 1 1
   7954   10   38   15 1 1 1
   7955   10   38   16 1 1 1
   7956   10   38   17 1 1 1
   7957   10   38   18 1 1 1
   7958   10   38   19 1 1 1
   7959   10   38   20 1 1 1
   7960   10   38   21 1 1 1
   7961   10   38   22 1 1 1
   7962   10   38   23 1 1 1
   7963   10   38   24 1 1 1
   7964   10   38   25 1 1 1
   7965   10   38   26 1 1 1
   7966   10   38   27 1 1 1
   7967   10   38   28 1 1 1
   7968   10   38   29 1 1 1
   7969   10   38   30 1 1 1
   7970   10   38   31 1 1 1
   7971   10   38   32 1 1 1
   7972   10   38   33 1 1 1
   7973   10   38   34 1 1 1
   7974   10   38   35 1 1 1
   7975   10   38   36 1 1 1
   7976   10   38   37 1 1 1
   7977   10   38   38 1 1 1
   7978   10   38   39 1 1 1
   7979   10   38   40 1 1 1
   7980   10   38   41 1 1 1
   7981   10   38   42 1 1 1
   7982   10   38   43 1 1 1
   7983   10   38   44 1 1 1
   7984   10   38   45 1 1 1
   7985   10   39   10 1 1 1
   7986   10   39   11 1 1 1
   7987   10   39   12 1 1 1
   7988   10   39   13 1 1 1
   7989   10   39   14 1 1 1
   7990   10   39   15 1 1 1
   7991   10   39   16 1 1 1
   7992   10   39   17 1 1 1
   7993   10   39   18 1 1 1
   7994   10   39   19 1 1 1
   7995   10   39   20 1 1 1
   7996   10   39   21 1 1 1
   7997   10   39   22 1 1 1
   7998   10   39   23 1 1 1
   7999   10   39   24 1 1 1
   8000   10   39   25 1 1 1
   8001   10   39   26 1 1 1
   8002   10   39   27 1 1 1
   8003   10   39   28 1 1 1
   8004   10   39   29 1 1 1
   8005   10   39   30 1 1 1
   8006   10   39   31 1 1 1
   8007   10   39   32 1 1 1
   8008   10   39   33 1 1 1
   8009   10   39   34 1 1 1
   8010   10   39   35 1 1 1
   8011   10   39   36 1 1 1
   8012   10   39   37 1 1 1
   8013   10   39   38 1 1 1
   8014   10   39   39 1 1 1
   8015   10   39   40 1 1 1
   8016   10   39   41 1 1 1
   8017   10   39   42 1 1 1
   8018   10   39   43 1 1 1
   8019   10   39   44 1 1 1
   8020   10   39   45 1 1 1
   8021   10   40   11 1 1 1
   8022   10   40   12 1 1 1
   8023   10   40   13 1 1 1
   8024   10   40   14 1 1 1
   8025   10   40   15 1 1 1
   8026   10   40   16 1 1 1
   8027   10   40   17 1 1 1
   8028   10   40   18 1 1 1
   8029   10   40   19 1 1 1
   8030   10   40   20 1 1 1
   8031   10   40   21 1 1 1
   8032   10   40   22 1 1 1
   8033   10   40   23 1 1 1
   8034   10   40   24 1 1 1
   8035   10   40   25 1 1 1
   8036   10   40   26 1 1 1
   8037   10   40   27 1 1 1
   8038   10   40   28 1 1 1
   8039   10   40   29 1 1 1
   8040   10   40   30 1 1 1
   8041   10   40   31 1 1 1
   8042   10   40   32 1 1 1
   8043   10   40   33 1 1 1
   8044   10   40   34 1 1 1
   8045   10   40   35 1 1 1
   8046   10   40   36 1 1 1
   8047   10   40   37 1 1 1
   8048   10   40   38 1 1 1
   8049   10   40   39 1 1 1
   8050   10   40   40 1 1 1
   8051   10   40   41 1 1 1
   8052   10   40   42 1 1 1
   8053   10   40   43 1 1 1
   8054   10   40   44 1 1 1
   8055   10   41   12 1 1 1
   8056   10   41   13 1 1 1
   8057   10   41   14 1 1 1
   8058   10   41   15 1 1 1
   8059   10   41   16 1 1 1
   8060   10   41   17 1 1 1
   8061   10   41   18 1 1 1
   8062   10   41   19 1 1 1
   8063   10   41   20 1 1 1
   8064   10   41   21 1 1 1
   8065   10   41   22 1 1 1
   8066   10   41   23 1 1 1
   8067   10   41   24 1 1 1
   8068   10   41   25 1 1 1
   8069   10   41   26 1 1 1
   8070   10   41   27 1 1 1
   8071   10   41   28 1 1 1
   8072   10   41   29 1 1 1
   8073   10   41   30 1 1 1
   8074   10   41   31 1 1 1
   8075   10   41   32 1 1 1
   8076   10   41   33 1 1 1
   8077   10   41   34 1 1 1
   8078   10   41   35 1 1 1
   8079   10   41   36 1 1 1
   8080   10   41   37 1 1 1
   8081   10   41   38 1 1 1
   8082   10   41   39 1 1 1
   8083   10   41   40 1 1 1
   8084   10   41   41 1 1 1
   8085   10   41   42 1 1 1
   8086   10   41   43 1 1 1
   8087   10   42   13 1 1 1
   8088   10   42   14 1 1 1
   8089   10   42   15 1 1 1
   8090   10   42   16 1 1 1
   8091   10   42   17 1 1 1
   8092   10   42   18 1 1 1
   8093   10   42   19 1 1 1
   8094   10   42   20 1 1 1
   8095   10   42   21 1 1 1
   8096   10   42   22 1 1 1
   8097   10   42   23 1 1 1
   8098   10   42   24 1 1 1
   8099   10   42   25 1 1 1
   8100   10   42   26 1 1 1
   8101   10   42   27 1 1 1
   8102   10   42   28 1 1 1
   8103   10   42   29 1 1 1
   8104   10   42   30 1 1 1
   8105   10   42   31 1 1 1
   8106   10   42   32 1 1 1
   8107   10   42   33 1 1 1
   8108   10   42   34 1 1 1
   8109   10   42   35 1 1 1
   8110   10   42   36 1 1 1
   8111   10   42   37 1 1 1
   8112   10   42   38 1 1 1
   8113   10   42   39 1 1 1
   8114   10   42   40 1 1 1
   8115   10   42   41 1 1 1
   8116   10   42   42 1 1 1
   8117   10   43   14 1 1 1
   8118   10   43   15 1 1 1
   8119   10   43   16 1 1 1
   8120   10   43   17 1 1 1
   8121   10   43   18 1 1 1
   8122   10   43   19 1 1 1
   8123   10   43   20 1 1 1
   8124   10   43   21 1 1 1
   8125   10   43   22 1 1 1
   8126   10   43   23 1 1 1
   8127   10   43   24 1 1 1
   8128   10   43   25 1 1 1
   8129   10   43   26 1 1 1
   8130   10   43   27 1 1 1
   8131   10   43   28 1 1 1
   8132   10   43   29 1 1 1
   8133   10   43   30 1 1 1
   8134   10   43   31 1 1 1
   8135   10   43   32 1 1 1
   8136   10   43   33 1 1 1
   8137   10   43   34 1 1 1
   8138   10   43   35 1 1 1
   8139   10   43   36 1 1 1
   8140   10   43   37 1 1 1
   8141   10   43   38 1 1 1
   8142   10   43   39 1 1 1
   8143   10   43   40 1 1 1
   8144   10   43   41 1 1 1
   8145   10   44   15 1 1 1
   8146   10   44   16 1 1 1
   8147   10   44   17 1 1 1
   8148   10   44   18 1 1 1
   8149   10   44   19 1 1 1
   8150   10   44   20 1 1 1
   8151   10   44   21 1 1 1
   8152   10   44   22 1 1 1
   8153   10   44   23 1 1 1
   8154   10   44   24 1 1 1
   8155   10   44   25 1 1 1
   8156   10   44   26 1 1 1
   8157   10   44   27 1 1 1
   8158   10   44   28 1 1 1
   8159   10   44   29 1 1 1
   8160   10   44   30 1 1 1
   8161   10   44   31 1 1 1
   8162   10   44   32 1 1 1
   8163   10   44   33 1 1 1
   8164   10   44   34 1 1 1
   8165   10   44   35 1 1 1
   8166   10   44   36 1 1 1
   8167   10   44   37 1 1 1
   8168   10   44   38 1 1 1
   8169   10   44   39 1 1 1
   8170   10   44   40 1 1 1
   8171   10   45   16 1 1 1
   8172   10   45   17 1 1 1
   8173   10   45   18 1 1 1
   8174   10   45   19 1 1 1
   8175   10   45   20 1 1 1
   8176   10   45   21 1 1 1
   8177   10   45   22 1 1 1
   8178   10   45   23 1 1 1
   8179   10   45   24 1 1 1
   8180   10   45   25 1 1 1
   8181   10   45   26 1 1 1
   8182   10   45   27 1 1 1
   8183   10   45   28 1 1 1
   8184   10   45   29 1 1 1
   8185   10   45   30 1 1 1
   8186   10   45   31 1 1 1
   8187   10   45   32 1 1 1
   8188   10   45   33 1 1 1
   8189   10   45   34 1 1 1
   8190   10   45   35 1 1 1
   8191   10   45   36 1 1 1
   8192   10   45   37 1 1 1
   8193   10   45   38 1 1 1
   8194   10   45   39 1 1 1
   8195   10   46   18 1 1 1
   8196   10   46   19 1 1 1
   8197   10   46   20 1 1 1
   8198   10   46   21 1 1 1
   8199   10   46   22 1 1 1
   8200   10   46   23 1 1 1
   8201   10   46   24 1 1 1
   8202   10   46   25 1 1 1
   8203   10   46   26 1 1 1
   8204   10   46   27 1 1 1
   8205   10   46   28 1 1 1
   8206   10   46   29 1 1 1
   8207   10   46   30 1 1 1
   8208   10   46   31 1 1 1
   8209   10   46   32 1 1 1
   8210   10   46   33 1 1 1
   8211   10   46   34 1 1 1
   8212   10   46   35 1 1 1
   8213   10   46   36 1 1 1
   8214   10   46   37 1 1 1
   8215   10   47   20 1 1 1
   8216   10   47   21 1 1 1
   8217   10   47   22 1 1 1
   8218   10   47   23 1 1 1
   8219   10   47   24 1 1 1
   8220   10   47   25 1 1 1
   8221   10   47   26 1 1 1
   8222   10   47   27 1 1 1
   8223   10   47   28 1 1 1
   8224   10   47   29 1 1 1
   8225   10   47   30 1 1 1
   8226   10   47   31 1 1 1
   8227   10   47   32 1 1 1
   8228   10   47   33 1 1 1
   8229   10   47   34 1 1 1
   8230   10   47   35 1 1 1
   8231   10   48   23 1 1 1
   8232   10   48   24 1 1 1
   8233   10   48   25 1 1 1
   8234   10   48   26 1 1 1
   8235   10   48   27 1 1 1
   8236   10   48   28 1 1 1
   8237   10   48   29 1 1 1
   8238   10   48   30 1 1 1
