>GEOMETRY   sphere; AX,AY,AZ= 0.6400 0.6400 0.6400
     130536 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     32254  20  53  51 1 1 1
     32255  20  54  13 1 1 1
     32256  20  54  14 1 1 1
     32257  20  54  15 1 1 1
     32258  20  54  16 1 1 1
     32259  20  54  17 1 1 1
     32260  20  54  18 1 1 1
     32261  20  54  19 1 1 1
     32262  20  54  20 1 1 1
     32263  20  54  21 1 1 1
     32264  20  54  22 1 1 1
     32265  20  54  23 1 1 1
     32266  20  54  24 1 1 1
     32267  20  54  25 1 1 1
     32268  20  54  26 1 1 1
     32269  20  54  27 1 1 1
     32270  20  54  28 1 1 1
     32271  20  54  29 1 1 1
     32272  20  54  30 1 1 1
     32273  20  54  31 1 1 1
     32274  20  54  32 1 1 1
     32275  20  54  33 1 1 1
     32276  20  54  34 1 1 1
     32277  20  54  35 1 1 1
     32278  20  54  36 1 1 1
     32279  20  54  37 1 1 1
     32280  20  54  38 1 1 1
     32281  20  54  39 1 1 1
     32282  20  54  40 1 1 1
     32283  20  54  41 1 1 1
     32284  20  54  42 1 1 1
     32285  20  54  43 1 1 1
     32286  20  54  44 1 1 1
     32287  20  54  45 1 1 1
     32288  20  54  46 1 1 1
     32289  20  54  47 1 1 1
     32290  20  54  48 1 1 1
     32291  20  54  49 1 1 1
     32292  20  54  50 1 1 1
     32293  20  55  14 1 1 1
     32294  20  55  15 1 1 1
     32295  20  55  16 1 1 1
     32296  20  55  17 1 1 1
     32297  20  55  18 1 1 1
     32298  20  55  19 1 1 1
     32299  20  55  20 1 1 1
     32300  20  55  21 1 1 1
     32301  20  55  22 1 1 1
     32302  20  55  23 1 1 1
     32303  20  55  24 1 1 1
     32304  20  55  25 1 1 1
     32305  20  55  26 1 1 1
     32306  20  55  27 1 1 1
     32307  20  55  28 1 1 1
     32308  20  55  29 1 1 1
     32309  20  55  30 1 1 1
     32310  20  55  31 1 1 1
     32311  20  55  32 1 1 1
     32312  20  55  33 1 1 1
     32313  20  55  34 1 1 1
     32314  20  55  35 1 1 1
     32315  20  55  36 1 1 1
     32316  20  55  37 1 1 1
     32317  20  55  38 1 1 1
     32318  20  55  39 1 1 1
     32319  20  55  40 1 1 1
     32320  20  55  41 1 1 1
     32321  20  55  42 1 1 1
     32322  20  55  43 1 1 1
     32323  20  55  44 1 1 1
     32324  20  55  45 1 1 1
     32325  20  55  46 1 1 1
     32326  20  55  47 1 1 1
     32327  20  55  48 1 1 1
     32328  20  55  49 1 1 1
     32329  20  56  16 1 1 1
     32330  20  56  17 1 1 1
     32331  20  56  18 1 1 1
     32332  20  56  19 1 1 1
     32333  20  56  20 1 1 1
     32334  20  56  21 1 1 1
     32335  20  56  22 1 1 1
     32336  20  56  23 1 1 1
     32337  20  56  24 1 1 1
     32338  20  56  25 1 1 1
     32339  20  56  26 1 1 1
     32340  20  56  27 1 1 1
     32341  20  56  28 1 1 1
     32342  20  56  29 1 1 1
     32343  20  56  30 1 1 1
     32344  20  56  31 1 1 1
     32345  20  56  32 1 1 1
     32346  20  56  33 1 1 1
     32347  20  56  34 1 1 1
     32348  20  56  35 1 1 1
     32349  20  56  36 1 1 1
     32350  20  56  37 1 1 1
     32351  20  56  38 1 1 1
     32352  20  56  39 1 1 1
     32353  20  56  40 1 1 1
     32354  20  56  41 1 1 1
     32355  20  56  42 1 1 1
     32356  20  56  43 1 1 1
     32357  20  56  44 1 1 1
     32358  20  56  45 1 1 1
     32359  20  56  46 1 1 1
     32360  20  56  47 1 1 1
     32361  20  57  18 1 1 1
     32362  20  57  19 1 1 1
     32363  20  57  20 1 1 1
     32364  20  57  21 1 1 1
     32365  20  57  22 1 1 1
     32366  20  57  23 1 1 1
     32367  20  57  24 1 1 1
     32368  20  57  25 1 1 1
     32369  20  57  26 1 1 1
     32370  20  57  27 1 1 1
     32371  20  57  28 1 1 1
     32372  20  57  29 1 1 1
     32373  20  57  30 1 1 1
     32374  20  57  31 1 1 1
     32375  20  57  32 1 1 1
     32376  20  57  33 1 1 1
     32377  20  57  34 1 1 1
     32378  20  57  35 1 1 1
     32379  20  57  36 1 1 1
     32380  20  57  37 1 1 1
     32381  20  57  38 1 1 1
     32382  20  57  39 1 1 1
     32383  20  57  40 1 1 1
     32384  20  57  41 1 1 1
     32385  20  57  42 1 1 1
     32386  20  57  43 1 1 1
     32387  20  57  44 1 1 1
     32388  20  57  45 1 1 1
     32389  20  58  19 1 1 1
     32390  20  58  20 1 1 1
     32391  20  58  21 1 1 1
     32392  20  58  22 1 1 1
     32393  20  58  23 1 1 1
     32394  20  58  24 1 1 1
     32395  20  58  25 1 1 1
     32396  20  58  26 1 1 1
     32397  20  58  27 1 1 1
     32398  20  58  28 1 1 1
     32399  20  58  29 1 1 1
     32400  20  58  30 1 1 1
     32401  20  58  31 1 1 1
     32402  20  58  32 1 1 1
     32403  20  58  33 1 1 1
     32404  20  58  34 1 1 1
     32405  20  58  35 1 1 1
     32406  20  58  36 1 1 1
     32407  20  58  37 1 1 1
     32408  20  58  38 1 1 1
     32409  20  58  39 1 1 1
     32410  20  58  40 1 1 1
     32411  20  58  41 1 1 1
     32412  20  58  42 1 1 1
     32413  20  58  43 1 1 1
     32414  20  58  44 1 1 1
     32415  20  59  22 1 1 1
     32416  20  59  23 1 1 1
     32417  20  59  24 1 1 1
     32418  20  59  25 1 1 1
     32419  20  59  26 1 1 1
     32420  20  59  27 1 1 1
     32421  20  59  28 1 1 1
     32422  20  59  29 1 1 1
     32423  20  59  30 1 1 1
     32424  20  59  31 1 1 1
     32425  20  59  32 1 1 1
     32426  20  59  33 1 1 1
     32427  20  59  34 1 1 1
     32428  20  59  35 1 1 1
     32429  20  59  36 1 1 1
     32430  20  59  37 1 1 1
     32431  20  59  38 1 1 1
     32432  20  59  39 1 1 1
     32433  20  59  40 1 1 1
     32434  20  59  41 1 1 1
     32435  20  60  25 1 1 1
     32436  20  60  26 1 1 1
     32437  20  60  27 1 1 1
     32438  20  60  28 1 1 1
     32439  20  60  29 1 1 1
     32440  20  60  30 1 1 1
     32441  20  60  31 1 1 1
     32442  20  60  32 1 1 1
     32443  20  60  33 1 1 1
     32444  20  60  34 1 1 1
     32445  20  60  35 1 1 1
     32446  20  60  36 1 1 1
     32447  20  60  37 1 1 1
     32448  20  60  38 1 1 1
     32449  21  2  29 1 1 1
     32450  21  2  30 1 1 1
     32451  21  2  31 1 1 1
     32452  21  2  32 1 1 1
     32453  21  2  33 1 1 1
     32454  21  2  34 1 1 1
     32455  21  3  24 1 1 1
     32456  21  3  25 1 1 1
     32457  21  3  26 1 1 1
     32458  21  3  27 1 1 1
     32459  21  3  28 1 1 1
     32460  21  3  29 1 1 1
     32461  21  3  30 1 1 1
     32462  21  3  31 1 1 1
     32463  21  3  32 1 1 1
     32464  21  3  33 1 1 1
     32465  21  3  34 1 1 1
     32466  21  3  35 1 1 1
     32467  21  3  36 1 1 1
     32468  21  3  37 1 1 1
     32469  21  3  38 1 1 1
     32470  21  3  39 1 1 1
     32471  21  4  21 1 1 1
     32472  21  4  22 1 1 1
     32473  21  4  23 1 1 1
     32474  21  4  24 1 1 1
     32475  21  4  25 1 1 1
     32476  21  4  26 1 1 1
     32477  21  4  27 1 1 1
     32478  21  4  28 1 1 1
     32479  21  4  29 1 1 1
     32480  21  4  30 1 1 1
     32481  21  4  31 1 1 1
     32482  21  4  32 1 1 1
     32483  21  4  33 1 1 1
     32484  21  4  34 1 1 1
     32485  21  4  35 1 1 1
     32486  21  4  36 1 1 1
     32487  21  4  37 1 1 1
     32488  21  4  38 1 1 1
     32489  21  4  39 1 1 1
     32490  21  4  40 1 1 1
     32491  21  4  41 1 1 1
     32492  21  4  42 1 1 1
     32493  21  5  19 1 1 1
     32494  21  5  20 1 1 1
     32495  21  5  21 1 1 1
     32496  21  5  22 1 1 1
     32497  21  5  23 1 1 1
     32498  21  5  24 1 1 1
     32499  21  5  25 1 1 1
     32500  21  5  26 1 1 1
     32501  21  5  27 1 1 1
     32502  21  5  28 1 1 1
     32503  21  5  29 1 1 1
     32504  21  5  30 1 1 1
     32505  21  5  31 1 1 1
     32506  21  5  32 1 1 1
     32507  21  5  33 1 1 1
     32508  21  5  34 1 1 1
     32509  21  5  35 1 1 1
     32510  21  5  36 1 1 1
     32511  21  5  37 1 1 1
     32512  21  5  38 1 1 1
     32513  21  5  39 1 1 1
     32514  21  5  40 1 1 1
     32515  21  5  41 1 1 1
     32516  21  5  42 1 1 1
     32517  21  5  43 1 1 1
     32518  21  5  44 1 1 1
     32519  21  6  17 1 1 1
     32520  21  6  18 1 1 1
     32521  21  6  19 1 1 1
     32522  21  6  20 1 1 1
     32523  21  6  21 1 1 1
     32524  21  6  22 1 1 1
     32525  21  6  23 1 1 1
     32526  21  6  24 1 1 1
     32527  21  6  25 1 1 1
     32528  21  6  26 1 1 1
     32529  21  6  27 1 1 1
     32530  21  6  28 1 1 1
     32531  21  6  29 1 1 1
     32532  21  6  30 1 1 1
     32533  21  6  31 1 1 1
     32534  21  6  32 1 1 1
     32535  21  6  33 1 1 1
     32536  21  6  34 1 1 1
     32537  21  6  35 1 1 1
     32538  21  6  36 1 1 1
     32539  21  6  37 1 1 1
     32540  21  6  38 1 1 1
     32541  21  6  39 1 1 1
     32542  21  6  40 1 1 1
     32543  21  6  41 1 1 1
     32544  21  6  42 1 1 1
     32545  21  6  43 1 1 1
     32546  21  6  44 1 1 1
     32547  21  6  45 1 1 1
     32548  21  6  46 1 1 1
     32549  21  7  15 1 1 1
     32550  21  7  16 1 1 1
     32551  21  7  17 1 1 1
     32552  21  7  18 1 1 1
     32553  21  7  19 1 1 1
     32554  21  7  20 1 1 1
     32555  21  7  21 1 1 1
     32556  21  7  22 1 1 1
     32557  21  7  23 1 1 1
     32558  21  7  24 1 1 1
     32559  21  7  25 1 1 1
     32560  21  7  26 1 1 1
     32561  21  7  27 1 1 1
     32562  21  7  28 1 1 1
     32563  21  7  29 1 1 1
     32564  21  7  30 1 1 1
     32565  21  7  31 1 1 1
     32566  21  7  32 1 1 1
     32567  21  7  33 1 1 1
     32568  21  7  34 1 1 1
     32569  21  7  35 1 1 1
     32570  21  7  36 1 1 1
     32571  21  7  37 1 1 1
     32572  21  7  38 1 1 1
     32573  21  7  39 1 1 1
     32574  21  7  40 1 1 1
     32575  21  7  41 1 1 1
     32576  21  7  42 1 1 1
     32577  21  7  43 1 1 1
     32578  21  7  44 1 1 1
     32579  21  7  45 1 1 1
     32580  21  7  46 1 1 1
     32581  21  7  47 1 1 1
     32582  21  7  48 1 1 1
     32583  21  8  14 1 1 1
     32584  21  8  15 1 1 1
     32585  21  8  16 1 1 1
     32586  21  8  17 1 1 1
     32587  21  8  18 1 1 1
     32588  21  8  19 1 1 1
     32589  21  8  20 1 1 1
     32590  21  8  21 1 1 1
     32591  21  8  22 1 1 1
     32592  21  8  23 1 1 1
     32593  21  8  24 1 1 1
     32594  21  8  25 1 1 1
     32595  21  8  26 1 1 1
     32596  21  8  27 1 1 1
     32597  21  8  28 1 1 1
     32598  21  8  29 1 1 1
     32599  21  8  30 1 1 1
     32600  21  8  31 1 1 1
     32601  21  8  32 1 1 1
     32602  21  8  33 1 1 1
     32603  21  8  34 1 1 1
     32604  21  8  35 1 1 1
     32605  21  8  36 1 1 1
     32606  21  8  37 1 1 1
     32607  21  8  38 1 1 1
     32608  21  8  39 1 1 1
     32609  21  8  40 1 1 1
     32610  21  8  41 1 1 1
     32611  21  8  42 1 1 1
     32612  21  8  43 1 1 1
     32613  21  8  44 1 1 1
     32614  21  8  45 1 1 1
     32615  21  8  46 1 1 1
     32616  21  8  47 1 1 1
     32617  21  8  48 1 1 1
     32618  21  8  49 1 1 1
     32619  21  9  13 1 1 1
     32620  21  9  14 1 1 1
     32621  21  9  15 1 1 1
     32622  21  9  16 1 1 1
     32623  21  9  17 1 1 1
     32624  21  9  18 1 1 1
     32625  21  9  19 1 1 1
     32626  21  9  20 1 1 1
     32627  21  9  21 1 1 1
     32628  21  9  22 1 1 1
     32629  21  9  23 1 1 1
     32630  21  9  24 1 1 1
     32631  21  9  25 1 1 1
     32632  21  9  26 1 1 1
     32633  21  9  27 1 1 1
     32634  21  9  28 1 1 1
     32635  21  9  29 1 1 1
     32636  21  9  30 1 1 1
     32637  21  9  31 1 1 1
     32638  21  9  32 1 1 1
     32639  21  9  33 1 1 1
     32640  21  9  34 1 1 1
     32641  21  9  35 1 1 1
     32642  21  9  36 1 1 1
     32643  21  9  37 1 1 1
     32644  21  9  38 1 1 1
     32645  21  9  39 1 1 1
     32646  21  9  40 1 1 1
     32647  21  9  41 1 1 1
     32648  21  9  42 1 1 1
     32649  21  9  43 1 1 1
     32650  21  9  44 1 1 1
     32651  21  9  45 1 1 1
     32652  21  9  46 1 1 1
     32653  21  9  47 1 1 1
     32654  21  9  48 1 1 1
     32655  21  9  49 1 1 1
     32656  21  9  50 1 1 1
     32657  21  10  12 1 1 1
     32658  21  10  13 1 1 1
     32659  21  10  14 1 1 1
     32660  21  10  15 1 1 1
     32661  21  10  16 1 1 1
     32662  21  10  17 1 1 1
     32663  21  10  18 1 1 1
     32664  21  10  19 1 1 1
     32665  21  10  20 1 1 1
     32666  21  10  21 1 1 1
     32667  21  10  22 1 1 1
     32668  21  10  23 1 1 1
     32669  21  10  24 1 1 1
     32670  21  10  25 1 1 1
     32671  21  10  26 1 1 1
     32672  21  10  27 1 1 1
     32673  21  10  28 1 1 1
     32674  21  10  29 1 1 1
     32675  21  10  30 1 1 1
     32676  21  10  31 1 1 1
     32677  21  10  32 1 1 1
     32678  21  10  33 1 1 1
     32679  21  10  34 1 1 1
     32680  21  10  35 1 1 1
     32681  21  10  36 1 1 1
     32682  21  10  37 1 1 1
     32683  21  10  38 1 1 1
     32684  21  10  39 1 1 1
     32685  21  10  40 1 1 1
     32686  21  10  41 1 1 1
     32687  21  10  42 1 1 1
     32688  21  10  43 1 1 1
     32689  21  10  44 1 1 1
     32690  21  10  45 1 1 1
     32691  21  10  46 1 1 1
     32692  21  10  47 1 1 1
     32693  21  10  48 1 1 1
     32694  21  10  49 1 1 1
     32695  21  10  50 1 1 1
     32696  21  10  51 1 1 1
     32697  21  11  11 1 1 1
     32698  21  11  12 1 1 1
     32699  21  11  13 1 1 1
     32700  21  11  14 1 1 1
     32701  21  11  15 1 1 1
     32702  21  11  16 1 1 1
     32703  21  11  17 1 1 1
     32704  21  11  18 1 1 1
     32705  21  11  19 1 1 1
     32706  21  11  20 1 1 1
     32707  21  11  21 1 1 1
     32708  21  11  22 1 1 1
     32709  21  11  23 1 1 1
     32710  21  11  24 1 1 1
     32711  21  11  25 1 1 1
     32712  21  11  26 1 1 1
     32713  21  11  27 1 1 1
     32714  21  11  28 1 1 1
     32715  21  11  29 1 1 1
     32716  21  11  30 1 1 1
     32717  21  11  31 1 1 1
     32718  21  11  32 1 1 1
     32719  21  11  33 1 1 1
     32720  21  11  34 1 1 1
     32721  21  11  35 1 1 1
     32722  21  11  36 1 1 1
     32723  21  11  37 1 1 1
     32724  21  11  38 1 1 1
     32725  21  11  39 1 1 1
     32726  21  11  40 1 1 1
     32727  21  11  41 1 1 1
     32728  21  11  42 1 1 1
     32729  21  11  43 1 1 1
     32730  21  11  44 1 1 1
     32731  21  11  45 1 1 1
     32732  21  11  46 1 1 1
     32733  21  11  47 1 1 1
     32734  21  11  48 1 1 1
     32735  21  11  49 1 1 1
     32736  21  11  50 1 1 1
     32737  21  11  51 1 1 1
     32738  21  11  52 1 1 1
     32739  21  12  10 1 1 1
     32740  21  12  11 1 1 1
     32741  21  12  12 1 1 1
     32742  21  12  13 1 1 1
     32743  21  12  14 1 1 1
     32744  21  12  15 1 1 1
     32745  21  12  16 1 1 1
     32746  21  12  17 1 1 1
     32747  21  12  18 1 1 1
     32748  21  12  19 1 1 1
     32749  21  12  20 1 1 1
     32750  21  12  21 1 1 1
     32751  21  12  22 1 1 1
     32752  21  12  23 1 1 1
     32753  21  12  24 1 1 1
     32754  21  12  25 1 1 1
     32755  21  12  26 1 1 1
     32756  21  12  27 1 1 1
     32757  21  12  28 1 1 1
     32758  21  12  29 1 1 1
     32759  21  12  30 1 1 1
     32760  21  12  31 1 1 1
     32761  21  12  32 1 1 1
     32762  21  12  33 1 1 1
     32763  21  12  34 1 1 1
     32764  21  12  35 1 1 1
     32765  21  12  36 1 1 1
     32766  21  12  37 1 1 1
     32767  21  12  38 1 1 1
     32768  21  12  39 1 1 1
     32769  21  12  40 1 1 1
     32770  21  12  41 1 1 1
     32771  21  12  42 1 1 1
     32772  21  12  43 1 1 1
     32773  21  12  44 1 1 1
     32774  21  12  45 1 1 1
     32775  21  12  46 1 1 1
     32776  21  12  47 1 1 1
     32777  21  12  48 1 1 1
     32778  21  12  49 1 1 1
     32779  21  12  50 1 1 1
     32780  21  12  51 1 1 1
     32781  21  12  52 1 1 1
     32782  21  12  53 1 1 1
     32783  21  13  9 1 1 1
     32784  21  13  10 1 1 1
     32785  21  13  11 1 1 1
     32786  21  13  12 1 1 1
     32787  21  13  13 1 1 1
     32788  21  13  14 1 1 1
     32789  21  13  15 1 1 1
     32790  21  13  16 1 1 1
     32791  21  13  17 1 1 1
     32792  21  13  18 1 1 1
     32793  21  13  19 1 1 1
     32794  21  13  20 1 1 1
     32795  21  13  21 1 1 1
     32796  21  13  22 1 1 1
     32797  21  13  23 1 1 1
     32798  21  13  24 1 1 1
     32799  21  13  25 1 1 1
     32800  21  13  26 1 1 1
     32801  21  13  27 1 1 1
     32802  21  13  28 1 1 1
     32803  21  13  29 1 1 1
     32804  21  13  30 1 1 1
     32805  21  13  31 1 1 1
     32806  21  13  32 1 1 1
     32807  21  13  33 1 1 1
     32808  21  13  34 1 1 1
     32809  21  13  35 1 1 1
     32810  21  13  36 1 1 1
     32811  21  13  37 1 1 1
     32812  21  13  38 1 1 1
     32813  21  13  39 1 1 1
     32814  21  13  40 1 1 1
     32815  21  13  41 1 1 1
     32816  21  13  42 1 1 1
     32817  21  13  43 1 1 1
     32818  21  13  44 1 1 1
     32819  21  13  45 1 1 1
     32820  21  13  46 1 1 1
     32821  21  13  47 1 1 1
     32822  21  13  48 1 1 1
     32823  21  13  49 1 1 1
     32824  21  13  50 1 1 1
     32825  21  13  51 1 1 1
     32826  21  13  52 1 1 1
     32827  21  13  53 1 1 1
     32828  21  13  54 1 1 1
     32829  21  14  8 1 1 1
     32830  21  14  9 1 1 1
     32831  21  14  10 1 1 1
     32832  21  14  11 1 1 1
     32833  21  14  12 1 1 1
     32834  21  14  13 1 1 1
     32835  21  14  14 1 1 1
     32836  21  14  15 1 1 1
     32837  21  14  16 1 1 1
     32838  21  14  17 1 1 1
     32839  21  14  18 1 1 1
     32840  21  14  19 1 1 1
     32841  21  14  20 1 1 1
     32842  21  14  21 1 1 1
     32843  21  14  22 1 1 1
     32844  21  14  23 1 1 1
     32845  21  14  24 1 1 1
     32846  21  14  25 1 1 1
     32847  21  14  26 1 1 1
     32848  21  14  27 1 1 1
     32849  21  14  28 1 1 1
     32850  21  14  29 1 1 1
     32851  21  14  30 1 1 1
     32852  21  14  31 1 1 1
     32853  21  14  32 1 1 1
     32854  21  14  33 1 1 1
     32855  21  14  34 1 1 1
     32856  21  14  35 1 1 1
     32857  21  14  36 1 1 1
     32858  21  14  37 1 1 1
     32859  21  14  38 1 1 1
     32860  21  14  39 1 1 1
     32861  21  14  40 1 1 1
     32862  21  14  41 1 1 1
     32863  21  14  42 1 1 1
     32864  21  14  43 1 1 1
     32865  21  14  44 1 1 1
     32866  21  14  45 1 1 1
     32867  21  14  46 1 1 1
     32868  21  14  47 1 1 1
     32869  21  14  48 1 1 1
     32870  21  14  49 1 1 1
     32871  21  14  50 1 1 1
     32872  21  14  51 1 1 1
     32873  21  14  52 1 1 1
     32874  21  14  53 1 1 1
     32875  21  14  54 1 1 1
     32876  21  14  55 1 1 1
     32877  21  15  7 1 1 1
     32878  21  15  8 1 1 1
     32879  21  15  9 1 1 1
     32880  21  15  10 1 1 1
     32881  21  15  11 1 1 1
     32882  21  15  12 1 1 1
     32883  21  15  13 1 1 1
     32884  21  15  14 1 1 1
     32885  21  15  15 1 1 1
     32886  21  15  16 1 1 1
     32887  21  15  17 1 1 1
     32888  21  15  18 1 1 1
     32889  21  15  19 1 1 1
     32890  21  15  20 1 1 1
     32891  21  15  21 1 1 1
     32892  21  15  22 1 1 1
     32893  21  15  23 1 1 1
     32894  21  15  24 1 1 1
     32895  21  15  25 1 1 1
     32896  21  15  26 1 1 1
     32897  21  15  27 1 1 1
     32898  21  15  28 1 1 1
     32899  21  15  29 1 1 1
     32900  21  15  30 1 1 1
     32901  21  15  31 1 1 1
     32902  21  15  32 1 1 1
     32903  21  15  33 1 1 1
     32904  21  15  34 1 1 1
     32905  21  15  35 1 1 1
     32906  21  15  36 1 1 1
     32907  21  15  37 1 1 1
     32908  21  15  38 1 1 1
     32909  21  15  39 1 1 1
     32910  21  15  40 1 1 1
     32911  21  15  41 1 1 1
     32912  21  15  42 1 1 1
     32913  21  15  43 1 1 1
     32914  21  15  44 1 1 1
     32915  21  15  45 1 1 1
     32916  21  15  46 1 1 1
     32917  21  15  47 1 1 1
     32918  21  15  48 1 1 1
     32919  21  15  49 1 1 1
     32920  21  15  50 1 1 1
     32921  21  15  51 1 1 1
     32922  21  15  52 1 1 1
     32923  21  15  53 1 1 1
     32924  21  15  54 1 1 1
     32925  21  15  55 1 1 1
     32926  21  15  56 1 1 1
     32927  21  16  7 1 1 1
     32928  21  16  8 1 1 1
     32929  21  16  9 1 1 1
     32930  21  16  10 1 1 1
     32931  21  16  11 1 1 1
     32932  21  16  12 1 1 1
     32933  21  16  13 1 1 1
     32934  21  16  14 1 1 1
     32935  21  16  15 1 1 1
     32936  21  16  16 1 1 1
     32937  21  16  17 1 1 1
     32938  21  16  18 1 1 1
     32939  21  16  19 1 1 1
     32940  21  16  20 1 1 1
     32941  21  16  21 1 1 1
     32942  21  16  22 1 1 1
     32943  21  16  23 1 1 1
     32944  21  16  24 1 1 1
     32945  21  16  25 1 1 1
     32946  21  16  26 1 1 1
     32947  21  16  27 1 1 1
     32948  21  16  28 1 1 1
     32949  21  16  29 1 1 1
     32950  21  16  30 1 1 1
     32951  21  16  31 1 1 1
     32952  21  16  32 1 1 1
     32953  21  16  33 1 1 1
     32954  21  16  34 1 1 1
     32955  21  16  35 1 1 1
     32956  21  16  36 1 1 1
     32957  21  16  37 1 1 1
     32958  21  16  38 1 1 1
     32959  21  16  39 1 1 1
     32960  21  16  40 1 1 1
     32961  21  16  41 1 1 1
     32962  21  16  42 1 1 1
     32963  21  16  43 1 1 1
     32964  21  16  44 1 1 1
     32965  21  16  45 1 1 1
     32966  21  16  46 1 1 1
     32967  21  16  47 1 1 1
     32968  21  16  48 1 1 1
     32969  21  16  49 1 1 1
     32970  21  16  50 1 1 1
     32971  21  16  51 1 1 1
     32972  21  16  52 1 1 1
     32973  21  16  53 1 1 1
     32974  21  16  54 1 1 1
     32975  21  16  55 1 1 1
     32976  21  16  56 1 1 1
     32977  21  17  6 1 1 1
     32978  21  17  7 1 1 1
     32979  21  17  8 1 1 1
     32980  21  17  9 1 1 1
     32981  21  17  10 1 1 1
     32982  21  17  11 1 1 1
     32983  21  17  12 1 1 1
     32984  21  17  13 1 1 1
     32985  21  17  14 1 1 1
     32986  21  17  15 1 1 1
     32987  21  17  16 1 1 1
     32988  21  17  17 1 1 1
     32989  21  17  18 1 1 1
     32990  21  17  19 1 1 1
     32991  21  17  20 1 1 1
     32992  21  17  21 1 1 1
     32993  21  17  22 1 1 1
     32994  21  17  23 1 1 1
     32995  21  17  24 1 1 1
     32996  21  17  25 1 1 1
     32997  21  17  26 1 1 1
     32998  21  17  27 1 1 1
     32999  21  17  28 1 1 1
     33000  21  17  29 1 1 1
     33001  21  17  30 1 1 1
     33002  21  17  31 1 1 1
     33003  21  17  32 1 1 1
     33004  21  17  33 1 1 1
     33005  21  17  34 1 1 1
     33006  21  17  35 1 1 1
     33007  21  17  36 1 1 1
     33008  21  17  37 1 1 1
     33009  21  17  38 1 1 1
     33010  21  17  39 1 1 1
     33011  21  17  40 1 1 1
     33012  21  17  41 1 1 1
     33013  21  17  42 1 1 1
     33014  21  17  43 1 1 1
     33015  21  17  44 1 1 1
     33016  21  17  45 1 1 1
     33017  21  17  46 1 1 1
     33018  21  17  47 1 1 1
     33019  21  17  48 1 1 1
     33020  21  17  49 1 1 1
     33021  21  17  50 1 1 1
     33022  21  17  51 1 1 1
     33023  21  17  52 1 1 1
     33024  21  17  53 1 1 1
     33025  21  17  54 1 1 1
     33026  21  17  55 1 1 1
     33027  21  17  56 1 1 1
     33028  21  17  57 1 1 1
     33029  21  18  6 1 1 1
     33030  21  18  7 1 1 1
     33031  21  18  8 1 1 1
     33032  21  18  9 1 1 1
     33033  21  18  10 1 1 1
     33034  21  18  11 1 1 1
     33035  21  18  12 1 1 1
     33036  21  18  13 1 1 1
     33037  21  18  14 1 1 1
     33038  21  18  15 1 1 1
     33039  21  18  16 1 1 1
     33040  21  18  17 1 1 1
     33041  21  18  18 1 1 1
     33042  21  18  19 1 1 1
     33043  21  18  20 1 1 1
     33044  21  18  21 1 1 1
     33045  21  18  22 1 1 1
     33046  21  18  23 1 1 1
     33047  21  18  24 1 1 1
     33048  21  18  25 1 1 1
     33049  21  18  26 1 1 1
     33050  21  18  27 1 1 1
     33051  21  18  28 1 1 1
     33052  21  18  29 1 1 1
     33053  21  18  30 1 1 1
     33054  21  18  31 1 1 1
     33055  21  18  32 1 1 1
     33056  21  18  33 1 1 1
     33057  21  18  34 1 1 1
     33058  21  18  35 1 1 1
     33059  21  18  36 1 1 1
     33060  21  18  37 1 1 1
     33061  21  18  38 1 1 1
     33062  21  18  39 1 1 1
     33063  21  18  40 1 1 1
     33064  21  18  41 1 1 1
     33065  21  18  42 1 1 1
     33066  21  18  43 1 1 1
     33067  21  18  44 1 1 1
     33068  21  18  45 1 1 1
     33069  21  18  46 1 1 1
     33070  21  18  47 1 1 1
     33071  21  18  48 1 1 1
     33072  21  18  49 1 1 1
     33073  21  18  50 1 1 1
     33074  21  18  51 1 1 1
     33075  21  18  52 1 1 1
     33076  21  18  53 1 1 1
     33077  21  18  54 1 1 1
     33078  21  18  55 1 1 1
     33079  21  18  56 1 1 1
     33080  21  18  57 1 1 1
     33081  21  19  5 1 1 1
     33082  21  19  6 1 1 1
     33083  21  19  7 1 1 1
     33084  21  19  8 1 1 1
     33085  21  19  9 1 1 1
     33086  21  19  10 1 1 1
     33087  21  19  11 1 1 1
     33088  21  19  12 1 1 1
     33089  21  19  13 1 1 1
     33090  21  19  14 1 1 1
     33091  21  19  15 1 1 1
     33092  21  19  16 1 1 1
     33093  21  19  17 1 1 1
     33094  21  19  18 1 1 1
     33095  21  19  19 1 1 1
     33096  21  19  20 1 1 1
     33097  21  19  21 1 1 1
     33098  21  19  22 1 1 1
     33099  21  19  23 1 1 1
     33100  21  19  24 1 1 1
     33101  21  19  25 1 1 1
     33102  21  19  26 1 1 1
     33103  21  19  27 1 1 1
     33104  21  19  28 1 1 1
     33105  21  19  29 1 1 1
     33106  21  19  30 1 1 1
     33107  21  19  31 1 1 1
     33108  21  19  32 1 1 1
     33109  21  19  33 1 1 1
     33110  21  19  34 1 1 1
     33111  21  19  35 1 1 1
     33112  21  19  36 1 1 1
     33113  21  19  37 1 1 1
     33114  21  19  38 1 1 1
