>GEOMETRY   sphere; AX,AY,AZ= 0.5326 0.5326 0.5326
     73519 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     23199  20  50  17 1 1 1
     23200  20  50  18 1 1 1
     23201  20  50  19 1 1 1
     23202  20  50  20 1 1 1
     23203  20  50  21 1 1 1
     23204  20  50  22 1 1 1
     23205  20  50  23 1 1 1
     23206  20  50  24 1 1 1
     23207  20  50  25 1 1 1
     23208  20  50  26 1 1 1
     23209  20  50  27 1 1 1
     23210  20  50  28 1 1 1
     23211  20  50  29 1 1 1
     23212  20  50  30 1 1 1
     23213  20  50  31 1 1 1
     23214  20  50  32 1 1 1
     23215  20  50  33 1 1 1
     23216  20  50  34 1 1 1
     23217  20  50  35 1 1 1
     23218  20  50  36 1 1 1
     23219  20  50  37 1 1 1
     23220  20  50  38 1 1 1
     23221  20  51  18 1 1 1
     23222  20  51  19 1 1 1
     23223  20  51  20 1 1 1
     23224  20  51  21 1 1 1
     23225  20  51  22 1 1 1
     23226  20  51  23 1 1 1
     23227  20  51  24 1 1 1
     23228  20  51  25 1 1 1
     23229  20  51  26 1 1 1
     23230  20  51  27 1 1 1
     23231  20  51  28 1 1 1
     23232  20  51  29 1 1 1
     23233  20  51  30 1 1 1
     23234  20  51  31 1 1 1
     23235  20  51  32 1 1 1
     23236  20  51  33 1 1 1
     23237  20  51  34 1 1 1
     23238  20  51  35 1 1 1
     23239  20  51  36 1 1 1
     23240  20  52  20 1 1 1
     23241  20  52  21 1 1 1
     23242  20  52  22 1 1 1
     23243  20  52  23 1 1 1
     23244  20  52  24 1 1 1
     23245  20  52  25 1 1 1
     23246  20  52  26 1 1 1
     23247  20  52  27 1 1 1
     23248  20  52  28 1 1 1
     23249  20  52  29 1 1 1
     23250  20  52  30 1 1 1
     23251  20  52  31 1 1 1
     23252  20  52  32 1 1 1
     23253  20  52  33 1 1 1
     23254  20  52  34 1 1 1
     23255  20  53  26 1 1 1
     23256  20  53  27 1 1 1
     23257  20  53  28 1 1 1
     23258  21  2  24 1 1 1
     23259  21  2  25 1 1 1
     23260  21  2  26 1 1 1
     23261  21  2  27 1 1 1
     23262  21  2  28 1 1 1
     23263  21  2  29 1 1 1
     23264  21  2  30 1 1 1
     23265  21  3  20 1 1 1
     23266  21  3  21 1 1 1
     23267  21  3  22 1 1 1
     23268  21  3  23 1 1 1
     23269  21  3  24 1 1 1
     23270  21  3  25 1 1 1
     23271  21  3  26 1 1 1
     23272  21  3  27 1 1 1
     23273  21  3  28 1 1 1
     23274  21  3  29 1 1 1
     23275  21  3  30 1 1 1
     23276  21  3  31 1 1 1
     23277  21  3  32 1 1 1
     23278  21  3  33 1 1 1
     23279  21  3  34 1 1 1
     23280  21  4  17 1 1 1
     23281  21  4  18 1 1 1
     23282  21  4  19 1 1 1
     23283  21  4  20 1 1 1
     23284  21  4  21 1 1 1
     23285  21  4  22 1 1 1
     23286  21  4  23 1 1 1
     23287  21  4  24 1 1 1
     23288  21  4  25 1 1 1
     23289  21  4  26 1 1 1
     23290  21  4  27 1 1 1
     23291  21  4  28 1 1 1
     23292  21  4  29 1 1 1
     23293  21  4  30 1 1 1
     23294  21  4  31 1 1 1
     23295  21  4  32 1 1 1
     23296  21  4  33 1 1 1
     23297  21  4  34 1 1 1
     23298  21  4  35 1 1 1
     23299  21  4  36 1 1 1
     23300  21  4  37 1 1 1
     23301  21  5  15 1 1 1
     23302  21  5  16 1 1 1
     23303  21  5  17 1 1 1
     23304  21  5  18 1 1 1
     23305  21  5  19 1 1 1
     23306  21  5  20 1 1 1
     23307  21  5  21 1 1 1
     23308  21  5  22 1 1 1
     23309  21  5  23 1 1 1
     23310  21  5  24 1 1 1
     23311  21  5  25 1 1 1
     23312  21  5  26 1 1 1
     23313  21  5  27 1 1 1
     23314  21  5  28 1 1 1
     23315  21  5  29 1 1 1
     23316  21  5  30 1 1 1
     23317  21  5  31 1 1 1
     23318  21  5  32 1 1 1
     23319  21  5  33 1 1 1
     23320  21  5  34 1 1 1
     23321  21  5  35 1 1 1
     23322  21  5  36 1 1 1
     23323  21  5  37 1 1 1
     23324  21  5  38 1 1 1
     23325  21  5  39 1 1 1
     23326  21  6  13 1 1 1
     23327  21  6  14 1 1 1
     23328  21  6  15 1 1 1
     23329  21  6  16 1 1 1
     23330  21  6  17 1 1 1
     23331  21  6  18 1 1 1
     23332  21  6  19 1 1 1
     23333  21  6  20 1 1 1
     23334  21  6  21 1 1 1
     23335  21  6  22 1 1 1
     23336  21  6  23 1 1 1
     23337  21  6  24 1 1 1
     23338  21  6  25 1 1 1
     23339  21  6  26 1 1 1
     23340  21  6  27 1 1 1
     23341  21  6  28 1 1 1
     23342  21  6  29 1 1 1
     23343  21  6  30 1 1 1
     23344  21  6  31 1 1 1
     23345  21  6  32 1 1 1
     23346  21  6  33 1 1 1
     23347  21  6  34 1 1 1
     23348  21  6  35 1 1 1
     23349  21  6  36 1 1 1
     23350  21  6  37 1 1 1
     23351  21  6  38 1 1 1
     23352  21  6  39 1 1 1
     23353  21  6  40 1 1 1
     23354  21  6  41 1 1 1
     23355  21  7  12 1 1 1
     23356  21  7  13 1 1 1
     23357  21  7  14 1 1 1
     23358  21  7  15 1 1 1
     23359  21  7  16 1 1 1
     23360  21  7  17 1 1 1
     23361  21  7  18 1 1 1
     23362  21  7  19 1 1 1
     23363  21  7  20 1 1 1
     23364  21  7  21 1 1 1
     23365  21  7  22 1 1 1
     23366  21  7  23 1 1 1
     23367  21  7  24 1 1 1
     23368  21  7  25 1 1 1
     23369  21  7  26 1 1 1
     23370  21  7  27 1 1 1
     23371  21  7  28 1 1 1
     23372  21  7  29 1 1 1
     23373  21  7  30 1 1 1
     23374  21  7  31 1 1 1
     23375  21  7  32 1 1 1
     23376  21  7  33 1 1 1
     23377  21  7  34 1 1 1
     23378  21  7  35 1 1 1
     23379  21  7  36 1 1 1
     23380  21  7  37 1 1 1
     23381  21  7  38 1 1 1
     23382  21  7  39 1 1 1
     23383  21  7  40 1 1 1
     23384  21  7  41 1 1 1
     23385  21  7  42 1 1 1
     23386  21  8  11 1 1 1
     23387  21  8  12 1 1 1
     23388  21  8  13 1 1 1
     23389  21  8  14 1 1 1
     23390  21  8  15 1 1 1
     23391  21  8  16 1 1 1
     23392  21  8  17 1 1 1
     23393  21  8  18 1 1 1
     23394  21  8  19 1 1 1
     23395  21  8  20 1 1 1
     23396  21  8  21 1 1 1
     23397  21  8  22 1 1 1
     23398  21  8  23 1 1 1
     23399  21  8  24 1 1 1
     23400  21  8  25 1 1 1
     23401  21  8  26 1 1 1
     23402  21  8  27 1 1 1
     23403  21  8  28 1 1 1
     23404  21  8  29 1 1 1
     23405  21  8  30 1 1 1
     23406  21  8  31 1 1 1
     23407  21  8  32 1 1 1
     23408  21  8  33 1 1 1
     23409  21  8  34 1 1 1
     23410  21  8  35 1 1 1
     23411  21  8  36 1 1 1
     23412  21  8  37 1 1 1
     23413  21  8  38 1 1 1
     23414  21  8  39 1 1 1
     23415  21  8  40 1 1 1
     23416  21  8  41 1 1 1
     23417  21  8  42 1 1 1
     23418  21  8  44 1 1 1
     23419  21  9  10 1 1 1
     23420  21  9  11 1 1 1
     23421  21  9  12 1 1 1
     23422  21  9  13 1 1 1
     23423  21  9  14 1 1 1
     23424  21  9  15 1 1 1
     23425  21  9  16 1 1 1
     23426  21  9  17 1 1 1
     23427  21  9  18 1 1 1
     23428  21  9  19 1 1 1
     23429  21  9  20 1 1 1
     23430  21  9  21 1 1 1
     23431  21  9  22 1 1 1
     23432  21  9  23 1 1 1
     23433  21  9  24 1 1 1
     23434  21  9  25 1 1 1
     23435  21  9  26 1 1 1
     23436  21  9  27 1 1 1
     23437  21  9  28 1 1 1
     23438  21  9  29 1 1 1
     23439  21  9  30 1 1 1
     23440  21  9  31 1 1 1
     23441  21  9  32 1 1 1
     23442  21  9  33 1 1 1
     23443  21  9  34 1 1 1
     23444  21  9  35 1 1 1
     23445  21  9  36 1 1 1
     23446  21  9  37 1 1 1
     23447  21  9  38 1 1 1
     23448  21  9  39 1 1 1
     23449  21  9  40 1 1 1
     23450  21  9  41 1 1 1
     23451  21  9  42 1 1 1
     23452  21  9  44 1 1 1
     23453  21  9  45 1 1 1
     23454  21  10  9 1 1 1
     23455  21  10  10 1 1 1
     23456  21  10  11 1 1 1
     23457  21  10  12 1 1 1
     23458  21  10  13 1 1 1
     23459  21  10  14 1 1 1
     23460  21  10  15 1 1 1
     23461  21  10  16 1 1 1
     23462  21  10  17 1 1 1
     23463  21  10  18 1 1 1
     23464  21  10  19 1 1 1
     23465  21  10  20 1 1 1
     23466  21  10  21 1 1 1
     23467  21  10  22 1 1 1
     23468  21  10  23 1 1 1
     23469  21  10  24 1 1 1
     23470  21  10  25 1 1 1
     23471  21  10  26 1 1 1
     23472  21  10  27 1 1 1
     23473  21  10  28 1 1 1
     23474  21  10  29 1 1 1
     23475  21  10  30 1 1 1
     23476  21  10  31 1 1 1
     23477  21  10  32 1 1 1
     23478  21  10  33 1 1 1
     23479  21  10  34 1 1 1
     23480  21  10  35 1 1 1
     23481  21  10  36 1 1 1
     23482  21  10  37 1 1 1
     23483  21  10  38 1 1 1
     23484  21  10  39 1 1 1
     23485  21  10  40 1 1 1
     23486  21  10  41 1 1 1
     23487  21  10  42 1 1 1
     23488  21  10  44 1 1 1
     23489  21  10  45 1 1 1
     23490  21  10  46 1 1 1
     23491  21  11  8 1 1 1
     23492  21  11  9 1 1 1
     23493  21  11  10 1 1 1
     23494  21  11  11 1 1 1
     23495  21  11  12 1 1 1
     23496  21  11  13 1 1 1
     23497  21  11  14 1 1 1
     23498  21  11  15 1 1 1
     23499  21  11  16 1 1 1
     23500  21  11  17 1 1 1
     23501  21  11  18 1 1 1
     23502  21  11  19 1 1 1
     23503  21  11  20 1 1 1
     23504  21  11  21 1 1 1
     23505  21  11  22 1 1 1
     23506  21  11  23 1 1 1
     23507  21  11  24 1 1 1
     23508  21  11  25 1 1 1
     23509  21  11  26 1 1 1
     23510  21  11  27 1 1 1
     23511  21  11  28 1 1 1
     23512  21  11  29 1 1 1
     23513  21  11  30 1 1 1
     23514  21  11  31 1 1 1
     23515  21  11  32 1 1 1
     23516  21  11  33 1 1 1
     23517  21  11  34 1 1 1
     23518  21  11  35 1 1 1
     23519  21  11  36 1 1 1
     23520  21  11  37 1 1 1
     23521  21  11  38 1 1 1
     23522  21  11  39 1 1 1
     23523  21  11  40 1 1 1
     23524  21  11  41 1 1 1
     23525  21  11  42 1 1 1
     23526  21  11  44 1 1 1
     23527  21  11  45 1 1 1
     23528  21  11  46 1 1 1
     23529  21  11  47 1 1 1
     23530  21  12  7 1 1 1
     23531  21  12  8 1 1 1
     23532  21  12  9 1 1 1
     23533  21  12  10 1 1 1
     23534  21  12  11 1 1 1
     23535  21  12  12 1 1 1
     23536  21  12  13 1 1 1
     23537  21  12  14 1 1 1
     23538  21  12  15 1 1 1
     23539  21  12  16 1 1 1
     23540  21  12  17 1 1 1
     23541  21  12  18 1 1 1
     23542  21  12  19 1 1 1
     23543  21  12  20 1 1 1
     23544  21  12  21 1 1 1
     23545  21  12  22 1 1 1
     23546  21  12  23 1 1 1
     23547  21  12  24 1 1 1
     23548  21  12  25 1 1 1
     23549  21  12  26 1 1 1
     23550  21  12  27 1 1 1
     23551  21  12  28 1 1 1
     23552  21  12  29 1 1 1
     23553  21  12  30 1 1 1
     23554  21  12  31 1 1 1
     23555  21  12  32 1 1 1
     23556  21  12  33 1 1 1
     23557  21  12  34 1 1 1
     23558  21  12  35 1 1 1
     23559  21  12  36 1 1 1
     23560  21  12  37 1 1 1
     23561  21  12  38 1 1 1
     23562  21  12  39 1 1 1
     23563  21  12  40 1 1 1
     23564  21  12  41 1 1 1
     23565  21  12  42 1 1 1
     23566  21  12  44 1 1 1
     23567  21  12  45 1 1 1
     23568  21  12  46 1 1 1
     23569  21  12  47 1 1 1
     23570  21  12  48 1 1 1
     23571  21  13  6 1 1 1
     23572  21  13  7 1 1 1
     23573  21  13  8 1 1 1
     23574  21  13  9 1 1 1
     23575  21  13  10 1 1 1
     23576  21  13  11 1 1 1
     23577  21  13  12 1 1 1
     23578  21  13  13 1 1 1
     23579  21  13  14 1 1 1
     23580  21  13  15 1 1 1
     23581  21  13  16 1 1 1
     23582  21  13  17 1 1 1
     23583  21  13  18 1 1 1
     23584  21  13  19 1 1 1
     23585  21  13  20 1 1 1
     23586  21  13  21 1 1 1
     23587  21  13  22 1 1 1
     23588  21  13  23 1 1 1
     23589  21  13  24 1 1 1
     23590  21  13  25 1 1 1
     23591  21  13  26 1 1 1
     23592  21  13  27 1 1 1
     23593  21  13  28 1 1 1
     23594  21  13  29 1 1 1
     23595  21  13  30 1 1 1
     23596  21  13  31 1 1 1
     23597  21  13  32 1 1 1
     23598  21  13  33 1 1 1
     23599  21  13  34 1 1 1
     23600  21  13  35 1 1 1
     23601  21  13  36 1 1 1
     23602  21  13  37 1 1 1
     23603  21  13  38 1 1 1
     23604  21  13  39 1 1 1
     23605  21  13  40 1 1 1
     23606  21  13  41 1 1 1
     23607  21  13  42 1 1 1
     23608  21  13  44 1 1 1
     23609  21  13  45 1 1 1
     23610  21  13  46 1 1 1
     23611  21  13  47 1 1 1
     23612  21  13  48 1 1 1
     23613  21  13  49 1 1 1
     23614  21  14  6 1 1 1
     23615  21  14  7 1 1 1
     23616  21  14  8 1 1 1
     23617  21  14  9 1 1 1
     23618  21  14  10 1 1 1
     23619  21  14  11 1 1 1
     23620  21  14  12 1 1 1
     23621  21  14  13 1 1 1
     23622  21  14  14 1 1 1
     23623  21  14  15 1 1 1
     23624  21  14  16 1 1 1
     23625  21  14  17 1 1 1
     23626  21  14  18 1 1 1
     23627  21  14  19 1 1 1
     23628  21  14  20 1 1 1
     23629  21  14  21 1 1 1
     23630  21  14  22 1 1 1
     23631  21  14  23 1 1 1
     23632  21  14  24 1 1 1
     23633  21  14  25 1 1 1
     23634  21  14  26 1 1 1
     23635  21  14  27 1 1 1
     23636  21  14  28 1 1 1
     23637  21  14  29 1 1 1
     23638  21  14  30 1 1 1
     23639  21  14  31 1 1 1
     23640  21  14  32 1 1 1
     23641  21  14  33 1 1 1
     23642  21  14  34 1 1 1
     23643  21  14  35 1 1 1
     23644  21  14  36 1 1 1
     23645  21  14  37 1 1 1
     23646  21  14  38 1 1 1
     23647  21  14  39 1 1 1
     23648  21  14  40 1 1 1
     23649  21  14  41 1 1 1
     23650  21  14  42 1 1 1
     23651  21  14  44 1 1 1
     23652  21  14  45 1 1 1
     23653  21  14  46 1 1 1
     23654  21  14  47 1 1 1
     23655  21  14  48 1 1 1
     23656  21  14  49 1 1 1
     23657  21  15  5 1 1 1
     23658  21  15  6 1 1 1
     23659  21  15  7 1 1 1
     23660  21  15  8 1 1 1
     23661  21  15  9 1 1 1
     23662  21  15  10 1 1 1
     23663  21  15  11 1 1 1
     23664  21  15  12 1 1 1
     23665  21  15  13 1 1 1
     23666  21  15  14 1 1 1
     23667  21  15  15 1 1 1
     23668  21  15  16 1 1 1
     23669  21  15  17 1 1 1
     23670  21  15  18 1 1 1
     23671  21  15  19 1 1 1
     23672  21  15  20 1 1 1
     23673  21  15  21 1 1 1
     23674  21  15  22 1 1 1
     23675  21  15  23 1 1 1
     23676  21  15  24 1 1 1
     23677  21  15  25 1 1 1
     23678  21  15  26 1 1 1
     23679  21  15  27 1 1 1
     23680  21  15  28 1 1 1
     23681  21  15  29 1 1 1
     23682  21  15  30 1 1 1
     23683  21  15  31 1 1 1
     23684  21  15  32 1 1 1
     23685  21  15  33 1 1 1
     23686  21  15  34 1 1 1
     23687  21  15  35 1 1 1
     23688  21  15  36 1 1 1
     23689  21  15  37 1 1 1
     23690  21  15  38 1 1 1
     23691  21  15  39 1 1 1
     23692  21  15  40 1 1 1
     23693  21  15  41 1 1 1
     23694  21  15  42 1 1 1
     23695  21  15  44 1 1 1
     23696  21  15  45 1 1 1
     23697  21  15  46 1 1 1
     23698  21  15  47 1 1 1
     23699  21  15  48 1 1 1
     23700  21  15  49 1 1 1
     23701  21  15  50 1 1 1
     23702  21  16  5 1 1 1
     23703  21  16  6 1 1 1
     23704  21  16  7 1 1 1
     23705  21  16  8 1 1 1
     23706  21  16  9 1 1 1
     23707  21  16  10 1 1 1
     23708  21  16  11 1 1 1
     23709  21  16  12 1 1 1
     23710  21  16  13 1 1 1
     23711  21  16  14 1 1 1
     23712  21  16  15 1 1 1
     23713  21  16  16 1 1 1
     23714  21  16  17 1 1 1
     23715  21  16  18 1 1 1
     23716  21  16  19 1 1 1
     23717  21  16  20 1 1 1
     23718  21  16  21 1 1 1
     23719  21  16  22 1 1 1
     23720  21  16  23 1 1 1
     23721  21  16  24 1 1 1
     23722  21  16  25 1 1 1
     23723  21  16  26 1 1 1
     23724  21  16  27 1 1 1
     23725  21  16  28 1 1 1
     23726  21  16  29 1 1 1
     23727  21  16  30 1 1 1
     23728  21  16  31 1 1 1
     23729  21  16  32 1 1 1
     23730  21  16  33 1 1 1
     23731  21  16  34 1 1 1
     23732  21  16  35 1 1 1
     23733  21  16  36 1 1 1
     23734  21  16  37 1 1 1
     23735  21  16  38 1 1 1
     23736  21  16  39 1 1 1
     23737  21  16  40 1 1 1
     23738  21  16  41 1 1 1
     23739  21  16  42 1 1 1
     23740  21  16  44 1 1 1
     23741  21  16  45 1 1 1
     23742  21  16  46 1 1 1
     23743  21  16  47 1 1 1
     23744  21  16  48 1 1 1
     23745  21  16  49 1 1 1
     23746  21  16  50 1 1 1
     23747  21  17  4 1 1 1
     23748  21  17  5 1 1 1
     23749  21  17  6 1 1 1
     23750  21  17  7 1 1 1
     23751  21  17  8 1 1 1
     23752  21  17  9 1 1 1
     23753  21  17  10 1 1 1
     23754  21  17  11 1 1 1
     23755  21  17  12 1 1 1
     23756  21  17  13 1 1 1
     23757  21  17  14 1 1 1
     23758  21  17  15 1 1 1
     23759  21  17  16 1 1 1
     23760  21  17  17 1 1 1
     23761  21  17  18 1 1 1
     23762  21  17  19 1 1 1
     23763  21  17  20 1 1 1
     23764  21  17  21 1 1 1
     23765  21  17  22 1 1 1
     23766  21  17  23 1 1 1
     23767  21  17  24 1 1 1
     23768  21  17  25 1 1 1
     23769  21  17  26 1 1 1
     23770  21  17  27 1 1 1
     23771  21  17  28 1 1 1
     23772  21  17  29 1 1 1
     23773  21  17  30 1 1 1
     23774  21  17  31 1 1 1
     23775  21  17  32 1 1 1
     23776  21  17  33 1 1 1
     23777  21  17  34 1 1 1
     23778  21  17  35 1 1 1
     23779  21  17  36 1 1 1
     23780  21  17  37 1 1 1
     23781  21  17  38 1 1 1
     23782  21  17  39 1 1 1
     23783  21  17  40 1 1 1
     23784  21  17  41 1 1 1
     23785  21  17  42 1 1 1
     23786  21  17  44 1 1 1
     23787  21  17  45 1 1 1
     23788  21  17  46 1 1 1
     23789  21  17  47 1 1 1
     23790  21  17  48 1 1 1
     23791  21  17  49 1 1 1
     23792  21  17  50 1 1 1
     23793  21  17  51 1 1 1
     23794  21  18  4 1 1 1
     23795  21  18  5 1 1 1
     23796  21  18  6 1 1 1
     23797  21  18  7 1 1 1
     23798  21  18  8 1 1 1
     23799  21  18  9 1 1 1
     23800  21  18  10 1 1 1
     23801  21  18  11 1 1 1
     23802  21  18  12 1 1 1
     23803  21  18  13 1 1 1
     23804  21  18  14 1 1 1
     23805  21  18  15 1 1 1
     23806  21  18  16 1 1 1
     23807  21  18  17 1 1 1
     23808  21  18  18 1 1 1
     23809  21  18  19 1 1 1
     23810  21  18  20 1 1 1
     23811  21  18  21 1 1 1
     23812  21  18  22 1 1 1
     23813  21  18  23 1 1 1
     23814  21  18  24 1 1 1
     23815  21  18  25 1 1 1
     23816  21  18  26 1 1 1
     23817  21  18  27 1 1 1
     23818  21  18  28 1 1 1
     23819  21  18  29 1 1 1
     23820  21  18  30 1 1 1
     23821  21  18  31 1 1 1
     23822  21  18  32 1 1 1
     23823  21  18  33 1 1 1
     23824  21  18  34 1 1 1
     23825  21  18  35 1 1 1
     23826  21  18  36 1 1 1
     23827  21  18  37 1 1 1
     23828  21  18  38 1 1 1
     23829  21  18  39 1 1 1
     23830  21  18  40 1 1 1
     23831  21  18  41 1 1 1
     23832  21  18  42 1 1 1
     23833  21  18  44 1 1 1
     23834  21  18  45 1 1 1
     23835  21  18  46 1 1 1
     23836  21  18  47 1 1 1
     23837  21  18  48 1 1 1
     23838  21  18  49 1 1 1
     23839  21  18  50 1 1 1
     23840  21  18  51 1 1 1
     23841  21  19  4 1 1 1
     23842  21  19  5 1 1 1
     23843  21  19  6 1 1 1
     23844  21  19  7 1 1 1
     23845  21  19  8 1 1 1
     23846  21  19  9 1 1 1
     23847  21  19  10 1 1 1
     23848  21  19  11 1 1 1
     23849  21  19  12 1 1 1
     23850  21  19  13 1 1 1
     23851  21  19  14 1 1 1
     23852  21  19  15 1 1 1
     23853  21  19  16 1 1 1
     23854  21  19  17 1 1 1
     23855  21  19  18 1 1 1
     23856  21  19  19 1 1 1
     23857  21  19  20 1 1 1
     23858  21  19  21 1 1 1
     23859  21  19  22 1 1 1
     23860  21  19  23 1 1 1
     23861  21  19  24 1 1 1
     23862  21  19  25 1 1 1
     23863  21  19  26 1 1 1
     23864  21  19  27 1 1 1
     23865  21  19  28 1 1 1
     23866  21  19  29 1 1 1
     23867  21  19  30 1 1 1
     23868  21  19  31 1 1 1
     23869  21  19  32 1 1 1
     23870  21  19  33 1 1 1
     23871  21  19  34 1 1 1
     23872  21  19  35 1 1 1
     23873  21  19  36 1 1 1
     23874  21  19  37 1 1 1
     23875  21  19  38 1 1 1
     23876  21  19  39 1 1 1
     23877  21  19  40 1 1 1
     23878  21  19  41 1 1 1
     23879  21  19  42 1 1 1
     23880  21  19  44 1 1 1
     23881  21  19  45 1 1 1
     23882  21  19  46 1 1 1
     23883  21  19  47 1 1 1
     23884  21  19  48 1 1 1
     23885  21  19  49 1 1 1
     23886  21  19  50 1 1 1
     23887  21  19  51 1 1 1
     23888  21  19  52 1 1 1
     23889  21  20  3 1 1 1
     23890  21  20  4 1 1 1
     23891  21  20  5 1 1 1
     23892  21  20  6 1 1 1
     23893  21  20  7 1 1 1
     23894  21  20  8 1 1 1
     23895  21  20  9 1 1 1
     23896  21  20  10 1 1 1
     23897  21  20  11 1 1 1
     23898  21  20  12 1 1 1
     23899  21  20  13 1 1 1
     23900  21  20  14 1 1 1
     23901  21  20  15 1 1 1
     23902  21  20  16 1 1 1
     23903  21  20  17 1 1 1
     23904  21  20  18 1 1 1
     23905  21  20  19 1 1 1
     23906  21  20  20 1 1 1
     23907  21  20  21 1 1 1
     23908  21  20  22 1 1 1
     23909  21  20  23 1 1 1
     23910  21  20  24 1 1 1
     23911  21  20  25 1 1 1
     23912  21  20  26 1 1 1
     23913  21  20  27 1 1 1
     23914  21  20  28 1 1 1
     23915  21  20  29 1 1 1
     23916  21  20  30 1 1 1
     23917  21  20  31 1 1 1
     23918  21  20  32 1 1 1
     23919  21  20  33 1 1 1
     23920  21  20  34 1 1 1
     23921  21  20  35 1 1 1
     23922  21  20  36 1 1 1
     23923  21  20  37 1 1 1
     23924  21  20  38 1 1 1
     23925  21  20  39 1 1 1
     23926  21  20  40 1 1 1
     23927  21  20  41 1 1 1
     23928  21  20  42 1 1 1
     23929  21  20  44 1 1 1
     23930  21  20  45 1 1 1
     23931  21  20  46 1 1 1
     23932  21  20  47 1 1 1
     23933  21  20  48 1 1 1
     23934  21  20  49 1 1 1
     23935  21  20  50 1 1 1
     23936  21  20  51 1 1 1
     23937  21  20  52 1 1 1
     23938  21  21  3 1 1 1
     23939  21  21  4 1 1 1
     23940  21  21  5 1 1 1
     23941  21  21  6 1 1 1
     23942  21  21  7 1 1 1
     23943  21  21  8 1 1 1
     23944  21  21  9 1 1 1
     23945  21  21  10 1 1 1
     23946  21  21  11 1 1 1
     23947  21  21  12 1 1 1
     23948  21  21  13 1 1 1
     23949  21  21  14 1 1 1
     23950  21  21  15 1 1 1
     23951  21  21  16 1 1 1
     23952  21  21  17 1 1 1
     23953  21  21  18 1 1 1
     23954  21  21  19 1 1 1
     23955  21  21  20 1 1 1
     23956  21  21  21 1 1 1
     23957  21  21  22 1 1 1
     23958  21  21  23 1 1 1
     23959  21  21  24 1 1 1
     23960  21  21  25 1 1 1
     23961  21  21  26 1 1 1
     23962  21  21  27 1 1 1
     23963  21  21  28 1 1 1
     23964  21  21  29 1 1 1
     23965  21  21  30 1 1 1
     23966  21  21  31 1 1 1
     23967  21  21  32 1 1 1
     23968  21  21  33 1 1 1
     23969  21  21  34 1 1 1
     23970  21  21  35 1 1 1
     23971  21  21  36 1 1 1
     23972  21  21  37 1 1 1
     23973  21  21  38 1 1 1
     23974  21  21  39 1 1 1
     23975  21  21  40 1 1 1
     23976  21  21  41 1 1 1
     23977  21  21  42 1 1 1
     23978  21  21  44 1 1 1
     23979  21  21  45 1 1 1
     23980  21  21  46 1 1 1
     23981  21  21  47 1 1 1
     23982  21  21  48 1 1 1
     23983  21  21  49 1 1 1
     23984  21  21  50 1 1 1
     23985  21  21  51 1 1 1
     23986  21  21  52 1 1 1
     23987  21  22  3 1 1 1
     23988  21  22  4 1 1 1
     23989  21  22  5 1 1 1
     23990  21  22  6 1 1 1
     23991  21  22  7 1 1 1
     23992  21  22  8 1 1 1
     23993  21  22  9 1 1 1
     23994  21  22  10 1 1 1
     23995  21  22  11 1 1 1
     23996  21  22  12 1 1 1
     23997  21  22  13 1 1 1
     23998  21  22  14 1 1 1
     23999  21  22  15 1 1 1
     24000  21  22  16 1 1 1
     24001  21  22  17 1 1 1
     24002  21  22  18 1 1 1
     24003  21  22  19 1 1 1
     24004  21  22  20 1 1 1
     24005  21  22  21 1 1 1
     24006  21  22  22 1 1 1
     24007  21  22  23 1 1 1
     24008  21  22  24 1 1 1
     24009  21  22  25 1 1 1
     24010  21  22  26 1 1 1
     24011  21  22  27 1 1 1
     24012  21  22  28 1 1 1
     24013  21  22  29 1 1 1
     24014  21  22  30 1 1 1
     24015  21  22  31 1 1 1
     24016  21  22  32 1 1 1
     24017  21  22  33 1 1 1
     24018  21  22  34 1 1 1
     24019  21  22  35 1 1 1
     24020  21  22  36 1 1 1
     24021  21  22  37 1 1 1
     24022  21  22  38 1 1 1
     24023  21  22  39 1 1 1
     24024  21  22  40 1 1 1
     24025  21  22  41 1 1 1
     24026  21  22  42 1 1 1
     24027  21  22  44 1 1 1
     24028  21  22  45 1 1 1
     24029  21  22  46 1 1 1
     24030  21  22  47 1 1 1
     24031  21  22  48 1 1 1
     24032  21  22  49 1 1 1
     24033  21  22  50 1 1 1
     24034  21  22  51 1 1 1
     24035  21  22  52 1 1 1
     24036  21  23  3 1 1 1
     24037  21  23  4 1 1 1
     24038  21  23  5 1 1 1
     24039  21  23  6 1 1 1
     24040  21  23  7 1 1 1
     24041  21  23  8 1 1 1
     24042  21  23  9 1 1 1
     24043  21  23  10 1 1 1
     24044  21  23  11 1 1 1
     24045  21  23  12 1 1 1
     24046  21  23  13 1 1 1
     24047  21  23  14 1 1 1
     24048  21  23  15 1 1 1
     24049  21  23  16 1 1 1
     24050  21  23  17 1 1 1
     24051  21  23  18 1 1 1
     24052  21  23  19 1 1 1
     24053  21  23  20 1 1 1
     24054  21  23  21 1 1 1
     24055  21  23  22 1 1 1
     24056  21  23  23 1 1 1
     24057  21  23  24 1 1 1
     24058  21  23  25 1 1 1
     24059  21  23  26 1 1 1
