>GEOMETRY   sphere; AX,AY,AZ= 0.3650 0.3650 0.3650
     22400 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 0.00000 0.00000 0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1766  6  18  20 1 1 1
     1767  6  18  21 1 1 1
     1768  6  18  22 1 1 1
     1769  6  18  23 1 1 1
     1770  6  18  24 1 1 1
     1771  6  18  26 1 1 1
     1772  6  18  27 1 1 1
     1773  6  18  28 1 1 1
     1774  6  18  29 1 1 1
     1775  6  18  30 1 1 1
     1776  6  18  31 1 1 1
     1777  6  19  5 1 1 1
     1778  6  19  6 1 1 1
     1779  6  19  7 1 1 1
     1780  6  19  8 1 1 1
     1781  6  19  9 1 1 1
     1782  6  19  10 1 1 1
     1783  6  19  11 1 1 1
     1784  6  19  12 1 1 1
     1785  6  19  13 1 1 1
     1786  6  19  14 1 1 1
     1787  6  19  15 1 1 1
     1788  6  19  16 1 1 1
     1789  6  19  17 1 1 1
     1790  6  19  18 1 1 1
     1791  6  19  19 1 1 1
     1792  6  19  20 1 1 1
     1793  6  19  21 1 1 1
     1794  6  19  22 1 1 1
     1795  6  19  23 1 1 1
     1796  6  19  24 1 1 1
     1797  6  19  26 1 1 1
     1798  6  19  27 1 1 1
     1799  6  19  28 1 1 1
     1800  6  19  29 1 1 1
     1801  6  19  30 1 1 1
     1802  6  19  31 1 1 1
     1803  6  20  5 1 1 1
     1804  6  20  6 1 1 1
     1805  6  20  7 1 1 1
     1806  6  20  8 1 1 1
     1807  6  20  9 1 1 1
     1808  6  20  10 1 1 1
     1809  6  20  11 1 1 1
     1810  6  20  12 1 1 1
     1811  6  20  13 1 1 1
     1812  6  20  14 1 1 1
     1813  6  20  15 1 1 1
     1814  6  20  16 1 1 1
     1815  6  20  17 1 1 1
     1816  6  20  18 1 1 1
     1817  6  20  19 1 1 1
     1818  6  20  20 1 1 1
     1819  6  20  21 1 1 1
     1820  6  20  22 1 1 1
     1821  6  20  23 1 1 1
     1822  6  20  24 1 1 1
     1823  6  20  26 1 1 1
     1824  6  20  27 1 1 1
     1825  6  20  28 1 1 1
     1826  6  20  29 1 1 1
     1827  6  20  30 1 1 1
     1828  6  20  31 1 1 1
     1829  6  21  5 1 1 1
     1830  6  21  6 1 1 1
     1831  6  21  7 1 1 1
     1832  6  21  8 1 1 1
     1833  6  21  9 1 1 1
     1834  6  21  10 1 1 1
     1835  6  21  11 1 1 1
     1836  6  21  12 1 1 1
     1837  6  21  13 1 1 1
     1838  6  21  14 1 1 1
     1839  6  21  15 1 1 1
     1840  6  21  16 1 1 1
     1841  6  21  17 1 1 1
     1842  6  21  18 1 1 1
     1843  6  21  19 1 1 1
     1844  6  21  20 1 1 1
     1845  6  21  21 1 1 1
     1846  6  21  22 1 1 1
     1847  6  21  23 1 1 1
     1848  6  21  24 1 1 1
     1849  6  21  26 1 1 1
     1850  6  21  27 1 1 1
     1851  6  21  28 1 1 1
     1852  6  21  29 1 1 1
     1853  6  21  30 1 1 1
     1854  6  21  31 1 1 1
     1855  6  22  6 1 1 1
     1856  6  22  7 1 1 1
     1857  6  22  8 1 1 1
     1858  6  22  9 1 1 1
     1859  6  22  10 1 1 1
     1860  6  22  11 1 1 1
     1861  6  22  12 1 1 1
     1862  6  22  13 1 1 1
     1863  6  22  14 1 1 1
     1864  6  22  15 1 1 1
     1865  6  22  16 1 1 1
     1866  6  22  17 1 1 1
     1867  6  22  18 1 1 1
     1868  6  22  19 1 1 1
     1869  6  22  20 1 1 1
     1870  6  22  21 1 1 1
     1871  6  22  22 1 1 1
     1872  6  22  23 1 1 1
     1873  6  22  24 1 1 1
     1874  6  22  26 1 1 1
     1875  6  22  27 1 1 1
     1876  6  22  28 1 1 1
     1877  6  22  29 1 1 1
     1878  6  22  30 1 1 1
     1879  6  23  6 1 1 1
     1880  6  23  7 1 1 1
     1881  6  23  8 1 1 1
     1882  6  23  9 1 1 1
     1883  6  23  10 1 1 1
     1884  6  23  11 1 1 1
     1885  6  23  12 1 1 1
     1886  6  23  13 1 1 1
     1887  6  23  14 1 1 1
     1888  6  23  15 1 1 1
     1889  6  23  16 1 1 1
     1890  6  23  17 1 1 1
     1891  6  23  18 1 1 1
     1892  6  23  19 1 1 1
     1893  6  23  20 1 1 1
     1894  6  23  21 1 1 1
     1895  6  23  22 1 1 1
     1896  6  23  23 1 1 1
     1897  6  23  24 1 1 1
     1898  6  23  26 1 1 1
     1899  6  23  27 1 1 1
     1900  6  23  28 1 1 1
     1901  6  23  29 1 1 1
     1902  6  23  30 1 1 1
     1903  6  24  7 1 1 1
     1904  6  24  8 1 1 1
     1905  6  24  9 1 1 1
     1906  6  24  10 1 1 1
     1907  6  24  11 1 1 1
     1908  6  24  12 1 1 1
     1909  6  24  13 1 1 1
     1910  6  24  14 1 1 1
     1911  6  24  15 1 1 1
     1912  6  24  16 1 1 1
     1913  6  24  17 1 1 1
     1914  6  24  18 1 1 1
     1915  6  24  19 1 1 1
     1916  6  24  20 1 1 1
     1917  6  24  21 1 1 1
     1918  6  24  22 1 1 1
     1919  6  24  23 1 1 1
     1920  6  24  24 1 1 1
     1921  6  24  26 1 1 1
     1922  6  24  27 1 1 1
     1923  6  24  28 1 1 1
     1924  6  24  29 1 1 1
     1925  6  26  7 1 1 1
     1926  6  26  8 1 1 1
     1927  6  26  9 1 1 1
     1928  6  26  10 1 1 1
     1929  6  26  11 1 1 1
     1930  6  26  12 1 1 1
     1931  6  26  13 1 1 1
     1932  6  26  14 1 1 1
     1933  6  26  15 1 1 1
     1934  6  26  16 1 1 1
     1935  6  26  17 1 1 1
     1936  6  26  18 1 1 1
     1937  6  26  19 1 1 1
     1938  6  26  20 1 1 1
     1939  6  26  21 1 1 1
     1940  6  26  22 1 1 1
     1941  6  26  23 1 1 1
     1942  6  26  24 1 1 1
     1943  6  26  26 1 1 1
     1944  6  26  27 1 1 1
     1945  6  26  28 1 1 1
     1946  6  26  29 1 1 1
     1947  6  27  8 1 1 1
     1948  6  27  9 1 1 1
     1949  6  27  10 1 1 1
     1950  6  27  11 1 1 1
     1951  6  27  12 1 1 1
     1952  6  27  13 1 1 1
     1953  6  27  14 1 1 1
     1954  6  27  15 1 1 1
     1955  6  27  16 1 1 1
     1956  6  27  17 1 1 1
     1957  6  27  18 1 1 1
     1958  6  27  19 1 1 1
     1959  6  27  20 1 1 1
     1960  6  27  21 1 1 1
     1961  6  27  22 1 1 1
     1962  6  27  23 1 1 1
     1963  6  27  24 1 1 1
     1964  6  27  26 1 1 1
     1965  6  27  27 1 1 1
     1966  6  27  28 1 1 1
     1967  6  28  9 1 1 1
     1968  6  28  10 1 1 1
     1969  6  28  11 1 1 1
     1970  6  28  12 1 1 1
     1971  6  28  13 1 1 1
     1972  6  28  14 1 1 1
     1973  6  28  15 1 1 1
     1974  6  28  16 1 1 1
     1975  6  28  17 1 1 1
     1976  6  28  18 1 1 1
     1977  6  28  19 1 1 1
     1978  6  28  20 1 1 1
     1979  6  28  21 1 1 1
     1980  6  28  22 1 1 1
     1981  6  28  23 1 1 1
     1982  6  28  24 1 1 1
     1983  6  28  26 1 1 1
     1984  6  28  27 1 1 1
     1985  6  29  10 1 1 1
     1986  6  29  11 1 1 1
     1987  6  29  12 1 1 1
     1988  6  29  13 1 1 1
     1989  6  29  14 1 1 1
     1990  6  29  15 1 1 1
     1991  6  29  16 1 1 1
     1992  6  29  17 1 1 1
     1993  6  29  18 1 1 1
     1994  6  29  19 1 1 1
     1995  6  29  20 1 1 1
     1996  6  29  21 1 1 1
     1997  6  29  22 1 1 1
     1998  6  29  23 1 1 1
     1999  6  29  24 1 1 1
     2000  6  29  26 1 1 1
     2001  6  30  12 1 1 1
     2002  6  30  13 1 1 1
     2003  6  30  14 1 1 1
     2004  6  30  15 1 1 1
     2005  6  30  16 1 1 1
     2006  6  30  17 1 1 1
     2007  6  30  18 1 1 1
     2008  6  30  19 1 1 1
     2009  6  30  20 1 1 1
     2010  6  30  21 1 1 1
     2011  6  30  22 1 1 1
     2012  6  30  23 1 1 1
     2013  6  31  14 1 1 1
     2014  6  31  15 1 1 1
     2015  6  31  16 1 1 1
     2016  6  31  17 1 1 1
     2017  6  31  18 1 1 1
     2018  6  31  19 1 1 1
     2019  6  31  20 1 1 1
     2020  6  31  21 1 1 1
     2021  7  4  14 1 1 1
     2022  7  4  15 1 1 1
     2023  7  4  16 1 1 1
     2024  7  4  17 1 1 1
     2025  7  4  18 1 1 1
     2026  7  4  19 1 1 1
     2027  7  4  20 1 1 1
     2028  7  4  21 1 1 1
     2029  7  5  12 1 1 1
     2030  7  5  13 1 1 1
     2031  7  5  14 1 1 1
     2032  7  5  15 1 1 1
     2033  7  5  16 1 1 1
     2034  7  5  17 1 1 1
     2035  7  5  18 1 1 1
     2036  7  5  19 1 1 1
     2037  7  5  20 1 1 1
     2038  7  5  21 1 1 1
     2039  7  5  22 1 1 1
     2040  7  5  23 1 1 1
     2041  7  6  10 1 1 1
     2042  7  6  11 1 1 1
     2043  7  6  12 1 1 1
     2044  7  6  13 1 1 1
     2045  7  6  14 1 1 1
     2046  7  6  15 1 1 1
     2047  7  6  16 1 1 1
     2048  7  6  17 1 1 1
     2049  7  6  18 1 1 1
     2050  7  6  19 1 1 1
     2051  7  6  20 1 1 1
     2052  7  6  21 1 1 1
     2053  7  6  22 1 1 1
     2054  7  6  23 1 1 1
     2055  7  6  24 1 1 1
     2056  7  6  26 1 1 1
     2057  7  7  9 1 1 1
     2058  7  7  10 1 1 1
     2059  7  7  11 1 1 1
     2060  7  7  12 1 1 1
     2061  7  7  13 1 1 1
     2062  7  7  14 1 1 1
     2063  7  7  15 1 1 1
     2064  7  7  16 1 1 1
     2065  7  7  17 1 1 1
     2066  7  7  18 1 1 1
     2067  7  7  19 1 1 1
     2068  7  7  20 1 1 1
     2069  7  7  21 1 1 1
     2070  7  7  22 1 1 1
     2071  7  7  23 1 1 1
     2072  7  7  24 1 1 1
     2073  7  7  26 1 1 1
     2074  7  7  27 1 1 1
     2075  7  8  8 1 1 1
     2076  7  8  9 1 1 1
     2077  7  8  10 1 1 1
     2078  7  8  11 1 1 1
     2079  7  8  12 1 1 1
     2080  7  8  13 1 1 1
     2081  7  8  14 1 1 1
     2082  7  8  15 1 1 1
     2083  7  8  16 1 1 1
     2084  7  8  17 1 1 1
     2085  7  8  18 1 1 1
     2086  7  8  19 1 1 1
     2087  7  8  20 1 1 1
     2088  7  8  21 1 1 1
     2089  7  8  22 1 1 1
     2090  7  8  23 1 1 1
     2091  7  8  24 1 1 1
     2092  7  8  26 1 1 1
     2093  7  8  27 1 1 1
     2094  7  8  28 1 1 1
     2095  7  9  7 1 1 1
     2096  7  9  8 1 1 1
     2097  7  9  9 1 1 1
     2098  7  9  10 1 1 1
     2099  7  9  11 1 1 1
     2100  7  9  12 1 1 1
     2101  7  9  13 1 1 1
     2102  7  9  14 1 1 1
     2103  7  9  15 1 1 1
     2104  7  9  16 1 1 1
     2105  7  9  17 1 1 1
     2106  7  9  18 1 1 1
     2107  7  9  19 1 1 1
     2108  7  9  20 1 1 1
     2109  7  9  21 1 1 1
     2110  7  9  22 1 1 1
     2111  7  9  23 1 1 1
     2112  7  9  24 1 1 1
     2113  7  9  26 1 1 1
     2114  7  9  27 1 1 1
     2115  7  9  28 1 1 1
     2116  7  9  29 1 1 1
     2117  7  10  6 1 1 1
     2118  7  10  7 1 1 1
     2119  7  10  8 1 1 1
     2120  7  10  9 1 1 1
     2121  7  10  10 1 1 1
     2122  7  10  11 1 1 1
     2123  7  10  12 1 1 1
     2124  7  10  13 1 1 1
     2125  7  10  14 1 1 1
     2126  7  10  15 1 1 1
     2127  7  10  16 1 1 1
     2128  7  10  17 1 1 1
     2129  7  10  18 1 1 1
     2130  7  10  19 1 1 1
     2131  7  10  20 1 1 1
     2132  7  10  21 1 1 1
     2133  7  10  22 1 1 1
     2134  7  10  23 1 1 1
     2135  7  10  24 1 1 1
     2136  7  10  26 1 1 1
     2137  7  10  27 1 1 1
     2138  7  10  28 1 1 1
     2139  7  10  29 1 1 1
     2140  7  10  30 1 1 1
     2141  7  11  6 1 1 1
     2142  7  11  7 1 1 1
     2143  7  11  8 1 1 1
     2144  7  11  9 1 1 1
     2145  7  11  10 1 1 1
     2146  7  11  11 1 1 1
     2147  7  11  12 1 1 1
     2148  7  11  13 1 1 1
     2149  7  11  14 1 1 1
     2150  7  11  15 1 1 1
     2151  7  11  16 1 1 1
     2152  7  11  17 1 1 1
     2153  7  11  18 1 1 1
     2154  7  11  19 1 1 1
     2155  7  11  20 1 1 1
     2156  7  11  21 1 1 1
     2157  7  11  22 1 1 1
     2158  7  11  23 1 1 1
     2159  7  11  24 1 1 1
     2160  7  11  26 1 1 1
     2161  7  11  27 1 1 1
     2162  7  11  28 1 1 1
     2163  7  11  29 1 1 1
     2164  7  11  30 1 1 1
     2165  7  12  5 1 1 1
     2166  7  12  6 1 1 1
     2167  7  12  7 1 1 1
     2168  7  12  8 1 1 1
     2169  7  12  9 1 1 1
     2170  7  12  10 1 1 1
     2171  7  12  11 1 1 1
     2172  7  12  12 1 1 1
     2173  7  12  13 1 1 1
     2174  7  12  14 1 1 1
     2175  7  12  15 1 1 1
     2176  7  12  16 1 1 1
     2177  7  12  17 1 1 1
     2178  7  12  18 1 1 1
     2179  7  12  19 1 1 1
     2180  7  12  20 1 1 1
     2181  7  12  21 1 1 1
     2182  7  12  22 1 1 1
     2183  7  12  23 1 1 1
     2184  7  12  24 1 1 1
     2185  7  12  26 1 1 1
     2186  7  12  27 1 1 1
     2187  7  12  28 1 1 1
     2188  7  12  29 1 1 1
     2189  7  12  30 1 1 1
     2190  7  12  31 1 1 1
     2191  7  13  5 1 1 1
     2192  7  13  6 1 1 1
     2193  7  13  7 1 1 1
     2194  7  13  8 1 1 1
     2195  7  13  9 1 1 1
     2196  7  13  10 1 1 1
     2197  7  13  11 1 1 1
     2198  7  13  12 1 1 1
     2199  7  13  13 1 1 1
     2200  7  13  14 1 1 1
     2201  7  13  15 1 1 1
     2202  7  13  16 1 1 1
     2203  7  13  17 1 1 1
     2204  7  13  18 1 1 1
     2205  7  13  19 1 1 1
     2206  7  13  20 1 1 1
     2207  7  13  21 1 1 1
     2208  7  13  22 1 1 1
     2209  7  13  23 1 1 1
     2210  7  13  24 1 1 1
     2211  7  13  26 1 1 1
     2212  7  13  27 1 1 1
     2213  7  13  28 1 1 1
     2214  7  13  29 1 1 1
     2215  7  13  30 1 1 1
     2216  7  13  31 1 1 1
     2217  7  14  4 1 1 1
     2218  7  14  5 1 1 1
     2219  7  14  6 1 1 1
     2220  7  14  7 1 1 1
     2221  7  14  8 1 1 1
     2222  7  14  9 1 1 1
     2223  7  14  10 1 1 1
     2224  7  14  11 1 1 1
     2225  7  14  12 1 1 1
     2226  7  14  13 1 1 1
     2227  7  14  14 1 1 1
     2228  7  14  15 1 1 1
     2229  7  14  16 1 1 1
     2230  7  14  17 1 1 1
     2231  7  14  18 1 1 1
     2232  7  14  19 1 1 1
     2233  7  14  20 1 1 1
     2234  7  14  21 1 1 1
     2235  7  14  22 1 1 1
     2236  7  14  23 1 1 1
     2237  7  14  24 1 1 1
     2238  7  14  26 1 1 1
     2239  7  14  27 1 1 1
     2240  7  14  28 1 1 1
     2241  7  14  29 1 1 1
     2242  7  14  30 1 1 1
     2243  7  14  31 1 1 1
     2244  7  14  32 1 1 1
     2245  7  15  4 1 1 1
     2246  7  15  5 1 1 1
     2247  7  15  6 1 1 1
     2248  7  15  7 1 1 1
     2249  7  15  8 1 1 1
     2250  7  15  9 1 1 1
     2251  7  15  10 1 1 1
     2252  7  15  11 1 1 1
     2253  7  15  12 1 1 1
     2254  7  15  13 1 1 1
     2255  7  15  14 1 1 1
     2256  7  15  15 1 1 1
     2257  7  15  16 1 1 1
     2258  7  15  17 1 1 1
     2259  7  15  18 1 1 1
     2260  7  15  19 1 1 1
     2261  7  15  20 1 1 1
     2262  7  15  21 1 1 1
     2263  7  15  22 1 1 1
     2264  7  15  23 1 1 1
     2265  7  15  24 1 1 1
     2266  7  15  26 1 1 1
     2267  7  15  27 1 1 1
     2268  7  15  28 1 1 1
     2269  7  15  29 1 1 1
     2270  7  15  30 1 1 1
     2271  7  15  31 1 1 1
     2272  7  15  32 1 1 1
     2273  7  16  4 1 1 1
     2274  7  16  5 1 1 1
     2275  7  16  6 1 1 1
     2276  7  16  7 1 1 1
     2277  7  16  8 1 1 1
     2278  7  16  9 1 1 1
     2279  7  16  10 1 1 1
     2280  7  16  11 1 1 1
     2281  7  16  12 1 1 1
     2282  7  16  13 1 1 1
     2283  7  16  14 1 1 1
     2284  7  16  15 1 1 1
     2285  7  16  16 1 1 1
     2286  7  16  17 1 1 1
     2287  7  16  18 1 1 1
     2288  7  16  19 1 1 1
     2289  7  16  20 1 1 1
     2290  7  16  21 1 1 1
     2291  7  16  22 1 1 1
     2292  7  16  23 1 1 1
     2293  7  16  24 1 1 1
     2294  7  16  26 1 1 1
     2295  7  16  27 1 1 1
     2296  7  16  28 1 1 1
     2297  7  16  29 1 1 1
     2298  7  16  30 1 1 1
     2299  7  16  31 1 1 1
     2300  7  16  32 1 1 1
     2301  7  17  4 1 1 1
     2302  7  17  5 1 1 1
     2303  7  17  6 1 1 1
     2304  7  17  7 1 1 1
     2305  7  17  8 1 1 1
     2306  7  17  9 1 1 1
     2307  7  17  10 1 1 1
     2308  7  17  11 1 1 1
     2309  7  17  12 1 1 1
     2310  7  17  13 1 1 1
     2311  7  17  14 1 1 1
     2312  7  17  15 1 1 1
     2313  7  17  16 1 1 1
     2314  7  17  17 1 1 1
     2315  7  17  18 1 1 1
     2316  7  17  19 1 1 1
     2317  7  17  20 1 1 1
     2318  7  17  21 1 1 1
     2319  7  17  22 1 1 1
     2320  7  17  23 1 1 1
     2321  7  17  24 1 1 1
     2322  7  17  26 1 1 1
     2323  7  17  27 1 1 1
     2324  7  17  28 1 1 1
     2325  7  17  29 1 1 1
     2326  7  17  30 1 1 1
     2327  7  17  31 1 1 1
     2328  7  17  32 1 1 1
     2329  7  18  4 1 1 1
     2330  7  18  5 1 1 1
     2331  7  18  6 1 1 1
     2332  7  18  7 1 1 1
     2333  7  18  8 1 1 1
     2334  7  18  9 1 1 1
     2335  7  18  10 1 1 1
     2336  7  18  11 1 1 1
     2337  7  18  12 1 1 1
     2338  7  18  13 1 1 1
     2339  7  18  14 1 1 1
     2340  7  18  15 1 1 1
     2341  7  18  16 1 1 1
     2342  7  18  17 1 1 1
     2343  7  18  18 1 1 1
     2344  7  18  19 1 1 1
     2345  7  18  20 1 1 1
     2346  7  18  21 1 1 1
     2347  7  18  22 1 1 1
     2348  7  18  23 1 1 1
     2349  7  18  24 1 1 1
     2350  7  18  26 1 1 1
     2351  7  18  27 1 1 1
     2352  7  18  28 1 1 1
     2353  7  18  29 1 1 1
     2354  7  18  30 1 1 1
     2355  7  18  31 1 1 1
     2356  7  18  32 1 1 1
     2357  7  19  4 1 1 1
     2358  7  19  5 1 1 1
     2359  7  19  6 1 1 1
     2360  7  19  7 1 1 1
     2361  7  19  8 1 1 1
     2362  7  19  9 1 1 1
     2363  7  19  10 1 1 1
     2364  7  19  11 1 1 1
     2365  7  19  12 1 1 1
     2366  7  19  13 1 1 1
     2367  7  19  14 1 1 1
     2368  7  19  15 1 1 1
     2369  7  19  16 1 1 1
     2370  7  19  17 1 1 1
     2371  7  19  18 1 1 1
     2372  7  19  19 1 1 1
     2373  7  19  20 1 1 1
     2374  7  19  21 1 1 1
     2375  7  19  22 1 1 1
     2376  7  19  23 1 1 1
     2377  7  19  24 1 1 1
     2378  7  19  26 1 1 1
     2379  7  19  27 1 1 1
     2380  7  19  28 1 1 1
     2381  7  19  29 1 1 1
     2382  7  19  30 1 1 1
     2383  7  19  31 1 1 1
     2384  7  19  32 1 1 1
     2385  7  20  4 1 1 1
     2386  7  20  5 1 1 1
     2387  7  20  6 1 1 1
     2388  7  20  7 1 1 1
     2389  7  20  8 1 1 1
     2390  7  20  9 1 1 1
     2391  7  20  10 1 1 1
     2392  7  20  11 1 1 1
     2393  7  20  12 1 1 1
     2394  7  20  13 1 1 1
     2395  7  20  14 1 1 1
     2396  7  20  15 1 1 1
     2397  7  20  16 1 1 1
     2398  7  20  17 1 1 1
     2399  7  20  18 1 1 1
     2400  7  20  19 1 1 1
     2401  7  20  20 1 1 1
     2402  7  20  21 1 1 1
     2403  7  20  22 1 1 1
     2404  7  20  23 1 1 1
     2405  7  20  24 1 1 1
     2406  7  20  26 1 1 1
     2407  7  20  27 1 1 1
     2408  7  20  28 1 1 1
     2409  7  20  29 1 1 1
     2410  7  20  30 1 1 1
     2411  7  20  31 1 1 1
     2412  7  20  32 1 1 1
     2413  7  21  4 1 1 1
     2414  7  21  5 1 1 1
     2415  7  21  6 1 1 1
     2416  7  21  7 1 1 1
     2417  7  21  8 1 1 1
     2418  7  21  9 1 1 1
     2419  7  21  10 1 1 1
     2420  7  21  11 1 1 1
     2421  7  21  12 1 1 1
     2422  7  21  13 1 1 1
     2423  7  21  14 1 1 1
     2424  7  21  15 1 1 1
     2425  7  21  16 1 1 1
     2426  7  21  17 1 1 1
     2427  7  21  18 1 1 1
     2428  7  21  19 1 1 1
     2429  7  21  20 1 1 1
     2430  7  21  21 1 1 1
     2431  7  21  22 1 1 1
     2432  7  21  23 1 1 1
     2433  7  21  24 1 1 1
     2434  7  21  26 1 1 1
     2435  7  21  27 1 1 1
     2436  7  21  28 1 1 1
     2437  7  21  29 1 1 1
     2438  7  21  30 1 1 1
     2439  7  21  31 1 1 1
     2440  7  21  32 1 1 1
     2441  7  22  5 1 1 1
     2442  7  22  6 1 1 1
     2443  7  22  7 1 1 1
     2444  7  22  8 1 1 1
     2445  7  22  9 1 1 1
     2446  7  22  10 1 1 1
     2447  7  22  11 1 1 1
     2448  7  22  12 1 1 1
     2449  7  22  13 1 1 1
     2450  7  22  14 1 1 1
     2451  7  22  15 1 1 1
     2452  7  22  16 1 1 1
     2453  7  22  17 1 1 1
     2454  7  22  18 1 1 1
     2455  7  22  19 1 1 1
     2456  7  22  20 1 1 1
     2457  7  22  21 1 1 1
     2458  7  22  22 1 1 1
     2459  7  22  23 1 1 1
     2460  7  22  24 1 1 1
     2461  7  22  26 1 1 1
     2462  7  22  27 1 1 1
     2463  7  22  28 1 1 1
     2464  7  22  29 1 1 1
     2465  7  22  30 1 1 1
     2466  7  22  31 1 1 1
     2467  7  23  5 1 1 1
     2468  7  23  6 1 1 1
     2469  7  23  7 1 1 1
     2470  7  23  8 1 1 1
     2471  7  23  9 1 1 1
     2472  7  23  10 1 1 1
     2473  7  23  11 1 1 1
     2474  7  23  12 1 1 1
     2475  7  23  13 1 1 1
     2476  7  23  14 1 1 1
     2477  7  23  15 1 1 1
     2478  7  23  16 1 1 1
     2479  7  23  17 1 1 1
     2480  7  23  18 1 1 1
     2481  7  23  19 1 1 1
     2482  7  23  20 1 1 1
     2483  7  23  21 1 1 1
     2484  7  23  22 1 1 1
     2485  7  23  23 1 1 1
     2486  7  23  24 1 1 1
     2487  7  23  26 1 1 1
     2488  7  23  27 1 1 1
     2489  7  23  28 1 1 1
     2490  7  23  29 1 1 1
     2491  7  23  30 1 1 1
     2492  7  23  31 1 1 1
     2493  7  24  6 1 1 1
     2494  7  24  7 1 1 1
     2495  7  24  8 1 1 1
     2496  7  24  9 1 1 1
     2497  7  24  10 1 1 1
     2498  7  24  11 1 1 1
     2499  7  24  12 1 1 1
     2500  7  24  13 1 1 1
     2501  7  24  14 1 1 1
     2502  7  24  15 1 1 1
     2503  7  24  16 1 1 1
     2504  7  24  17 1 1 1
     2505  7  24  18 1 1 1
     2506  7  24  19 1 1 1
     2507  7  24  20 1 1 1
     2508  7  24  21 1 1 1
     2509  7  24  22 1 1 1
     2510  7  24  23 1 1 1
     2511  7  24  24 1 1 1
     2512  7  24  26 1 1 1
     2513  7  24  27 1 1 1
     2514  7  24  28 1 1 1
     2515  7  24  29 1 1 1
     2516  7  24  30 1 1 1
     2517  7  26  6 1 1 1
     2518  7  26  7 1 1 1
     2519  7  26  8 1 1 1
     2520  7  26  9 1 1 1
     2521  7  26  10 1 1 1
     2522  7  26  11 1 1 1
     2523  7  26  12 1 1 1
     2524  7  26  13 1 1 1
     2525  7  26  14 1 1 1
     2526  7  26  15 1 1 1
     2527  7  26  16 1 1 1
     2528  7  26  17 1 1 1
     2529  7  26  18 1 1 1
     2530  7  26  19 1 1 1
     2531  7  26  20 1 1 1
     2532  7  26  21 1 1 1
     2533  7  26  22 1 1 1
     2534  7  26  23 1 1 1
     2535  7  26  24 1 1 1
     2536  7  26  26 1 1 1
     2537  7  26  27 1 1 1
     2538  7  26  28 1 1 1
     2539  7  26  29 1 1 1
     2540  7  26  30 1 1 1
     2541  7  27  7 1 1 1
     2542  7  27  8 1 1 1
     2543  7  27  9 1 1 1
     2544  7  27  10 1 1 1
     2545  7  27  11 1 1 1
     2546  7  27  12 1 1 1
     2547  7  27  13 1 1 1
     2548  7  27  14 1 1 1
     2549  7  27  15 1 1 1
     2550  7  27  16 1 1 1
     2551  7  27  17 1 1 1
     2552  7  27  18 1 1 1
     2553  7  27  19 1 1 1
     2554  7  27  20 1 1 1
     2555  7  27  21 1 1 1
     2556  7  27  22 1 1 1
     2557  7  27  23 1 1 1
     2558  7  27  24 1 1 1
     2559  7  27  26 1 1 1
     2560  7  27  27 1 1 1
     2561  7  27  28 1 1 1
     2562  7  27  29 1 1 1
     2563  7  28  8 1 1 1
     2564  7  28  9 1 1 1
     2565  7  28  10 1 1 1
     2566  7  28  11 1 1 1
     2567  7  28  12 1 1 1
     2568  7  28  13 1 1 1
     2569  7  28  14 1 1 1
     2570  7  28  15 1 1 1
     2571  7  28  16 1 1 1
     2572  7  28  17 1 1 1
     2573  7  28  18 1 1 1
     2574  7  28  19 1 1 1
     2575  7  28  20 1 1 1
     2576  7  28  21 1 1 1
     2577  7  28  22 1 1 1
     2578  7  28  23 1 1 1
     2579  7  28  24 1 1 1
     2580  7  28  26 1 1 1
     2581  7  28  27 1 1 1
     2582  7  28  28 1 1 1
     2583  7  29  9 1 1 1
     2584  7  29  10 1 1 1
     2585  7  29  11 1 1 1
     2586  7  29  12 1 1 1
     2587  7  29  13 1 1 1
     2588  7  29  14 1 1 1
     2589  7  29  15 1 1 1
     2590  7  29  16 1 1 1
     2591  7  29  17 1 1 1
     2592  7  29  18 1 1 1
     2593  7  29  19 1 1 1
     2594  7  29  20 1 1 1
     2595  7  29  21 1 1 1
     2596  7  29  22 1 1 1
     2597  7  29  23 1 1 1
     2598  7  29  24 1 1 1
     2599  7  29  26 1 1 1
     2600  7  29  27 1 1 1
     2601  7  30  10 1 1 1
     2602  7  30  11 1 1 1
     2603  7  30  12 1 1 1
     2604  7  30  13 1 1 1
     2605  7  30  14 1 1 1
     2606  7  30  15 1 1 1
     2607  7  30  16 1 1 1
     2608  7  30  17 1 1 1
     2609  7  30  18 1 1 1
     2610  7  30  19 1 1 1
     2611  7  30  20 1 1 1
     2612  7  30  21 1 1 1
     2613  7  30  22 1 1 1
     2614  7  30  23 1 1 1
     2615  7  30  24 1 1 1
     2616  7  30  26 1 1 1
     2617  7  31  12 1 1 1
     2618  7  31  13 1 1 1
     2619  7  31  14 1 1 1
     2620  7  31  15 1 1 1
     2621  7  31  16 1 1 1
     2622  7  31  17 1 1 1
     2623  7  31  18 1 1 1
     2624  7  31  19 1 1 1
     2625  7  31  20 1 1 1
     2626  7  31  21 1 1 1
