>GEOMETRY   sphere; AX,AY,AZ= 0.4394 0.4394 0.4394
     38742 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2974  8  26  33 1 1 1
     2975  8  26  34 1 1 1
     2976  8  26  35 1 1 1
     2977  8  26  36 1 1 1
     2978  8  26  37 1 1 1
     2979  8  26  38 1 1 1
     2980  8  27  7 1 1 1
     2981  8  27  8 1 1 1
     2982  8  27  9 1 1 1
     2983  8  27  10 1 1 1
     2984  8  27  11 1 1 1
     2985  8  27  12 1 1 1
     2986  8  27  13 1 1 1
     2987  8  27  14 1 1 1
     2988  8  27  15 1 1 1
     2989  8  27  16 1 1 1
     2990  8  27  17 1 1 1
     2991  8  27  18 1 1 1
     2992  8  27  19 1 1 1
     2993  8  27  20 1 1 1
     2994  8  27  21 1 1 1
     2995  8  27  22 1 1 1
     2996  8  27  24 1 1 1
     2997  8  27  25 1 1 1
     2998  8  27  26 1 1 1
     2999  8  27  27 1 1 1
     3000  8  27  28 1 1 1
     3001  8  27  29 1 1 1
     3002  8  27  30 1 1 1
     3003  8  27  31 1 1 1
     3004  8  27  32 1 1 1
     3005  8  27  33 1 1 1
     3006  8  27  34 1 1 1
     3007  8  27  35 1 1 1
     3008  8  27  36 1 1 1
     3009  8  27  37 1 1 1
     3010  8  27  38 1 1 1
     3011  8  28  8 1 1 1
     3012  8  28  9 1 1 1
     3013  8  28  10 1 1 1
     3014  8  28  11 1 1 1
     3015  8  28  12 1 1 1
     3016  8  28  13 1 1 1
     3017  8  28  14 1 1 1
     3018  8  28  15 1 1 1
     3019  8  28  16 1 1 1
     3020  8  28  17 1 1 1
     3021  8  28  18 1 1 1
     3022  8  28  19 1 1 1
     3023  8  28  20 1 1 1
     3024  8  28  21 1 1 1
     3025  8  28  22 1 1 1
     3026  8  28  24 1 1 1
     3027  8  28  25 1 1 1
     3028  8  28  26 1 1 1
     3029  8  28  27 1 1 1
     3030  8  28  28 1 1 1
     3031  8  28  29 1 1 1
     3032  8  28  30 1 1 1
     3033  8  28  31 1 1 1
     3034  8  28  32 1 1 1
     3035  8  28  33 1 1 1
     3036  8  28  34 1 1 1
     3037  8  28  35 1 1 1
     3038  8  28  36 1 1 1
     3039  8  28  37 1 1 1
     3040  8  29  8 1 1 1
     3041  8  29  9 1 1 1
     3042  8  29  10 1 1 1
     3043  8  29  11 1 1 1
     3044  8  29  12 1 1 1
     3045  8  29  13 1 1 1
     3046  8  29  14 1 1 1
     3047  8  29  15 1 1 1
     3048  8  29  16 1 1 1
     3049  8  29  17 1 1 1
     3050  8  29  18 1 1 1
     3051  8  29  19 1 1 1
     3052  8  29  20 1 1 1
     3053  8  29  21 1 1 1
     3054  8  29  22 1 1 1
     3055  8  29  24 1 1 1
     3056  8  29  25 1 1 1
     3057  8  29  26 1 1 1
     3058  8  29  27 1 1 1
     3059  8  29  28 1 1 1
     3060  8  29  29 1 1 1
     3061  8  29  30 1 1 1
     3062  8  29  31 1 1 1
     3063  8  29  32 1 1 1
     3064  8  29  33 1 1 1
     3065  8  29  34 1 1 1
     3066  8  29  35 1 1 1
     3067  8  29  36 1 1 1
     3068  8  29  37 1 1 1
     3069  8  30  8 1 1 1
     3070  8  30  9 1 1 1
     3071  8  30  10 1 1 1
     3072  8  30  11 1 1 1
     3073  8  30  12 1 1 1
     3074  8  30  13 1 1 1
     3075  8  30  14 1 1 1
     3076  8  30  15 1 1 1
     3077  8  30  16 1 1 1
     3078  8  30  17 1 1 1
     3079  8  30  18 1 1 1
     3080  8  30  19 1 1 1
     3081  8  30  20 1 1 1
     3082  8  30  21 1 1 1
     3083  8  30  22 1 1 1
     3084  8  30  24 1 1 1
     3085  8  30  25 1 1 1
     3086  8  30  26 1 1 1
     3087  8  30  27 1 1 1
     3088  8  30  28 1 1 1
     3089  8  30  29 1 1 1
     3090  8  30  30 1 1 1
     3091  8  30  31 1 1 1
     3092  8  30  32 1 1 1
     3093  8  30  33 1 1 1
     3094  8  30  34 1 1 1
     3095  8  30  35 1 1 1
     3096  8  30  36 1 1 1
     3097  8  31  9 1 1 1
     3098  8  31  10 1 1 1
     3099  8  31  11 1 1 1
     3100  8  31  12 1 1 1
     3101  8  31  13 1 1 1
     3102  8  31  14 1 1 1
     3103  8  31  15 1 1 1
     3104  8  31  16 1 1 1
     3105  8  31  17 1 1 1
     3106  8  31  18 1 1 1
     3107  8  31  19 1 1 1
     3108  8  31  20 1 1 1
     3109  8  31  21 1 1 1
     3110  8  31  22 1 1 1
     3111  8  31  24 1 1 1
     3112  8  31  25 1 1 1
     3113  8  31  26 1 1 1
     3114  8  31  27 1 1 1
     3115  8  31  28 1 1 1
     3116  8  31  29 1 1 1
     3117  8  31  30 1 1 1
     3118  8  31  31 1 1 1
     3119  8  31  32 1 1 1
     3120  8  31  33 1 1 1
     3121  8  31  34 1 1 1
     3122  8  31  35 1 1 1
     3123  8  31  36 1 1 1
     3124  8  32  10 1 1 1
     3125  8  32  11 1 1 1
     3126  8  32  12 1 1 1
     3127  8  32  13 1 1 1
     3128  8  32  14 1 1 1
     3129  8  32  15 1 1 1
     3130  8  32  16 1 1 1
     3131  8  32  17 1 1 1
     3132  8  32  18 1 1 1
     3133  8  32  19 1 1 1
     3134  8  32  20 1 1 1
     3135  8  32  21 1 1 1
     3136  8  32  22 1 1 1
     3137  8  32  24 1 1 1
     3138  8  32  25 1 1 1
     3139  8  32  26 1 1 1
     3140  8  32  27 1 1 1
     3141  8  32  28 1 1 1
     3142  8  32  29 1 1 1
     3143  8  32  30 1 1 1
     3144  8  32  31 1 1 1
     3145  8  32  32 1 1 1
     3146  8  32  33 1 1 1
     3147  8  32  34 1 1 1
     3148  8  32  35 1 1 1
     3149  8  33  10 1 1 1
     3150  8  33  11 1 1 1
     3151  8  33  12 1 1 1
     3152  8  33  13 1 1 1
     3153  8  33  14 1 1 1
     3154  8  33  15 1 1 1
     3155  8  33  16 1 1 1
     3156  8  33  17 1 1 1
     3157  8  33  18 1 1 1
     3158  8  33  19 1 1 1
     3159  8  33  20 1 1 1
     3160  8  33  21 1 1 1
     3161  8  33  22 1 1 1
     3162  8  33  24 1 1 1
     3163  8  33  25 1 1 1
     3164  8  33  26 1 1 1
     3165  8  33  27 1 1 1
     3166  8  33  28 1 1 1
     3167  8  33  29 1 1 1
     3168  8  33  30 1 1 1
     3169  8  33  31 1 1 1
     3170  8  33  32 1 1 1
     3171  8  33  33 1 1 1
     3172  8  33  34 1 1 1
     3173  8  33  35 1 1 1
     3174  8  34  11 1 1 1
     3175  8  34  12 1 1 1
     3176  8  34  13 1 1 1
     3177  8  34  14 1 1 1
     3178  8  34  15 1 1 1
     3179  8  34  16 1 1 1
     3180  8  34  17 1 1 1
     3181  8  34  18 1 1 1
     3182  8  34  19 1 1 1
     3183  8  34  20 1 1 1
     3184  8  34  21 1 1 1
     3185  8  34  22 1 1 1
     3186  8  34  24 1 1 1
     3187  8  34  25 1 1 1
     3188  8  34  26 1 1 1
     3189  8  34  27 1 1 1
     3190  8  34  28 1 1 1
     3191  8  34  29 1 1 1
     3192  8  34  30 1 1 1
     3193  8  34  31 1 1 1
     3194  8  34  32 1 1 1
     3195  8  34  33 1 1 1
     3196  8  34  34 1 1 1
     3197  8  35  12 1 1 1
     3198  8  35  13 1 1 1
     3199  8  35  14 1 1 1
     3200  8  35  15 1 1 1
     3201  8  35  16 1 1 1
     3202  8  35  17 1 1 1
     3203  8  35  18 1 1 1
     3204  8  35  19 1 1 1
     3205  8  35  20 1 1 1
     3206  8  35  21 1 1 1
     3207  8  35  22 1 1 1
     3208  8  35  24 1 1 1
     3209  8  35  25 1 1 1
     3210  8  35  26 1 1 1
     3211  8  35  27 1 1 1
     3212  8  35  28 1 1 1
     3213  8  35  29 1 1 1
     3214  8  35  30 1 1 1
     3215  8  35  31 1 1 1
     3216  8  35  32 1 1 1
     3217  8  35  33 1 1 1
     3218  8  36  14 1 1 1
     3219  8  36  15 1 1 1
     3220  8  36  16 1 1 1
     3221  8  36  17 1 1 1
     3222  8  36  18 1 1 1
     3223  8  36  19 1 1 1
     3224  8  36  20 1 1 1
     3225  8  36  21 1 1 1
     3226  8  36  22 1 1 1
     3227  8  36  24 1 1 1
     3228  8  36  25 1 1 1
     3229  8  36  26 1 1 1
     3230  8  36  27 1 1 1
     3231  8  36  28 1 1 1
     3232  8  36  29 1 1 1
     3233  8  36  30 1 1 1
     3234  8  36  31 1 1 1
     3235  8  37  15 1 1 1
     3236  8  37  16 1 1 1
     3237  8  37  17 1 1 1
     3238  8  37  18 1 1 1
     3239  8  37  19 1 1 1
     3240  8  37  20 1 1 1
     3241  8  37  21 1 1 1
     3242  8  37  22 1 1 1
     3243  8  37  24 1 1 1
     3244  8  37  25 1 1 1
     3245  8  37  26 1 1 1
     3246  8  37  27 1 1 1
     3247  8  37  28 1 1 1
     3248  8  37  29 1 1 1
     3249  8  38  18 1 1 1
     3250  8  38  19 1 1 1
     3251  8  38  20 1 1 1
     3252  8  38  21 1 1 1
     3253  8  38  22 1 1 1
     3254  8  38  24 1 1 1
     3255  8  38  25 1 1 1
     3256  8  38  26 1 1 1
     3257  8  38  27 1 1 1
     3258  9  6  18 1 1 1
     3259  9  6  19 1 1 1
     3260  9  6  20 1 1 1
     3261  9  6  21 1 1 1
     3262  9  6  22 1 1 1
     3263  9  6  24 1 1 1
     3264  9  6  25 1 1 1
     3265  9  6  26 1 1 1
     3266  9  6  27 1 1 1
     3267  9  7  16 1 1 1
     3268  9  7  17 1 1 1
     3269  9  7  18 1 1 1
     3270  9  7  19 1 1 1
     3271  9  7  20 1 1 1
     3272  9  7  21 1 1 1
     3273  9  7  22 1 1 1
     3274  9  7  24 1 1 1
     3275  9  7  25 1 1 1
     3276  9  7  26 1 1 1
     3277  9  7  27 1 1 1
     3278  9  7  28 1 1 1
     3279  9  7  29 1 1 1
     3280  9  8  14 1 1 1
     3281  9  8  15 1 1 1
     3282  9  8  16 1 1 1
     3283  9  8  17 1 1 1
     3284  9  8  18 1 1 1
     3285  9  8  19 1 1 1
     3286  9  8  20 1 1 1
     3287  9  8  21 1 1 1
     3288  9  8  22 1 1 1
     3289  9  8  24 1 1 1
     3290  9  8  25 1 1 1
     3291  9  8  26 1 1 1
     3292  9  8  27 1 1 1
     3293  9  8  28 1 1 1
     3294  9  8  29 1 1 1
     3295  9  8  30 1 1 1
     3296  9  8  31 1 1 1
     3297  9  9  12 1 1 1
     3298  9  9  13 1 1 1
     3299  9  9  14 1 1 1
     3300  9  9  15 1 1 1
     3301  9  9  16 1 1 1
     3302  9  9  17 1 1 1
     3303  9  9  18 1 1 1
     3304  9  9  19 1 1 1
     3305  9  9  20 1 1 1
     3306  9  9  21 1 1 1
     3307  9  9  22 1 1 1
     3308  9  9  24 1 1 1
     3309  9  9  25 1 1 1
     3310  9  9  26 1 1 1
     3311  9  9  27 1 1 1
     3312  9  9  28 1 1 1
     3313  9  9  29 1 1 1
     3314  9  9  30 1 1 1
     3315  9  9  31 1 1 1
     3316  9  9  32 1 1 1
     3317  9  9  33 1 1 1
     3318  9  10  11 1 1 1
     3319  9  10  12 1 1 1
     3320  9  10  13 1 1 1
     3321  9  10  14 1 1 1
     3322  9  10  15 1 1 1
     3323  9  10  16 1 1 1
     3324  9  10  17 1 1 1
     3325  9  10  18 1 1 1
     3326  9  10  19 1 1 1
     3327  9  10  20 1 1 1
     3328  9  10  21 1 1 1
     3329  9  10  22 1 1 1
     3330  9  10  24 1 1 1
     3331  9  10  25 1 1 1
     3332  9  10  26 1 1 1
     3333  9  10  27 1 1 1
     3334  9  10  28 1 1 1
     3335  9  10  29 1 1 1
     3336  9  10  30 1 1 1
     3337  9  10  31 1 1 1
     3338  9  10  32 1 1 1
     3339  9  10  33 1 1 1
     3340  9  10  34 1 1 1
     3341  9  11  10 1 1 1
     3342  9  11  11 1 1 1
     3343  9  11  12 1 1 1
     3344  9  11  13 1 1 1
     3345  9  11  14 1 1 1
     3346  9  11  15 1 1 1
     3347  9  11  16 1 1 1
     3348  9  11  17 1 1 1
     3349  9  11  18 1 1 1
     3350  9  11  19 1 1 1
     3351  9  11  20 1 1 1
     3352  9  11  21 1 1 1
     3353  9  11  22 1 1 1
     3354  9  11  24 1 1 1
     3355  9  11  25 1 1 1
     3356  9  11  26 1 1 1
     3357  9  11  27 1 1 1
     3358  9  11  28 1 1 1
     3359  9  11  29 1 1 1
     3360  9  11  30 1 1 1
     3361  9  11  31 1 1 1
     3362  9  11  32 1 1 1
     3363  9  11  33 1 1 1
     3364  9  11  34 1 1 1
     3365  9  11  35 1 1 1
     3366  9  12  9 1 1 1
     3367  9  12  10 1 1 1
     3368  9  12  11 1 1 1
     3369  9  12  12 1 1 1
     3370  9  12  13 1 1 1
     3371  9  12  14 1 1 1
     3372  9  12  15 1 1 1
     3373  9  12  16 1 1 1
     3374  9  12  17 1 1 1
     3375  9  12  18 1 1 1
     3376  9  12  19 1 1 1
     3377  9  12  20 1 1 1
     3378  9  12  21 1 1 1
     3379  9  12  22 1 1 1
     3380  9  12  24 1 1 1
     3381  9  12  25 1 1 1
     3382  9  12  26 1 1 1
     3383  9  12  27 1 1 1
     3384  9  12  28 1 1 1
     3385  9  12  29 1 1 1
     3386  9  12  30 1 1 1
     3387  9  12  31 1 1 1
     3388  9  12  32 1 1 1
     3389  9  12  33 1 1 1
     3390  9  12  34 1 1 1
     3391  9  12  35 1 1 1
     3392  9  12  36 1 1 1
     3393  9  13  9 1 1 1
     3394  9  13  10 1 1 1
     3395  9  13  11 1 1 1
     3396  9  13  12 1 1 1
     3397  9  13  13 1 1 1
     3398  9  13  14 1 1 1
     3399  9  13  15 1 1 1
     3400  9  13  16 1 1 1
     3401  9  13  17 1 1 1
     3402  9  13  18 1 1 1
     3403  9  13  19 1 1 1
     3404  9  13  20 1 1 1
     3405  9  13  21 1 1 1
     3406  9  13  22 1 1 1
     3407  9  13  24 1 1 1
     3408  9  13  25 1 1 1
     3409  9  13  26 1 1 1
     3410  9  13  27 1 1 1
     3411  9  13  28 1 1 1
     3412  9  13  29 1 1 1
     3413  9  13  30 1 1 1
     3414  9  13  31 1 1 1
     3415  9  13  32 1 1 1
     3416  9  13  33 1 1 1
     3417  9  13  34 1 1 1
     3418  9  13  35 1 1 1
     3419  9  13  36 1 1 1
     3420  9  14  8 1 1 1
     3421  9  14  9 1 1 1
     3422  9  14  10 1 1 1
     3423  9  14  11 1 1 1
     3424  9  14  12 1 1 1
     3425  9  14  13 1 1 1
     3426  9  14  14 1 1 1
     3427  9  14  15 1 1 1
     3428  9  14  16 1 1 1
     3429  9  14  17 1 1 1
     3430  9  14  18 1 1 1
     3431  9  14  19 1 1 1
     3432  9  14  20 1 1 1
     3433  9  14  21 1 1 1
     3434  9  14  22 1 1 1
     3435  9  14  24 1 1 1
     3436  9  14  25 1 1 1
     3437  9  14  26 1 1 1
     3438  9  14  27 1 1 1
     3439  9  14  28 1 1 1
     3440  9  14  29 1 1 1
     3441  9  14  30 1 1 1
     3442  9  14  31 1 1 1
     3443  9  14  32 1 1 1
     3444  9  14  33 1 1 1
     3445  9  14  34 1 1 1
     3446  9  14  35 1 1 1
     3447  9  14  36 1 1 1
     3448  9  14  37 1 1 1
     3449  9  15  8 1 1 1
     3450  9  15  9 1 1 1
     3451  9  15  10 1 1 1
     3452  9  15  11 1 1 1
     3453  9  15  12 1 1 1
     3454  9  15  13 1 1 1
     3455  9  15  14 1 1 1
     3456  9  15  15 1 1 1
     3457  9  15  16 1 1 1
     3458  9  15  17 1 1 1
     3459  9  15  18 1 1 1
     3460  9  15  19 1 1 1
     3461  9  15  20 1 1 1
     3462  9  15  21 1 1 1
     3463  9  15  22 1 1 1
     3464  9  15  24 1 1 1
     3465  9  15  25 1 1 1
     3466  9  15  26 1 1 1
     3467  9  15  27 1 1 1
     3468  9  15  28 1 1 1
     3469  9  15  29 1 1 1
     3470  9  15  30 1 1 1
     3471  9  15  31 1 1 1
     3472  9  15  32 1 1 1
     3473  9  15  33 1 1 1
     3474  9  15  34 1 1 1
     3475  9  15  35 1 1 1
     3476  9  15  36 1 1 1
     3477  9  15  37 1 1 1
     3478  9  16  7 1 1 1
     3479  9  16  8 1 1 1
     3480  9  16  9 1 1 1
     3481  9  16  10 1 1 1
     3482  9  16  11 1 1 1
     3483  9  16  12 1 1 1
     3484  9  16  13 1 1 1
     3485  9  16  14 1 1 1
     3486  9  16  15 1 1 1
     3487  9  16  16 1 1 1
     3488  9  16  17 1 1 1
     3489  9  16  18 1 1 1
     3490  9  16  19 1 1 1
     3491  9  16  20 1 1 1
     3492  9  16  21 1 1 1
     3493  9  16  22 1 1 1
     3494  9  16  24 1 1 1
     3495  9  16  25 1 1 1
     3496  9  16  26 1 1 1
     3497  9  16  27 1 1 1
     3498  9  16  28 1 1 1
     3499  9  16  29 1 1 1
     3500  9  16  30 1 1 1
     3501  9  16  31 1 1 1
     3502  9  16  32 1 1 1
     3503  9  16  33 1 1 1
     3504  9  16  34 1 1 1
     3505  9  16  35 1 1 1
     3506  9  16  36 1 1 1
     3507  9  16  37 1 1 1
     3508  9  16  38 1 1 1
     3509  9  17  7 1 1 1
     3510  9  17  8 1 1 1
     3511  9  17  9 1 1 1
     3512  9  17  10 1 1 1
     3513  9  17  11 1 1 1
     3514  9  17  12 1 1 1
     3515  9  17  13 1 1 1
     3516  9  17  14 1 1 1
     3517  9  17  15 1 1 1
     3518  9  17  16 1 1 1
     3519  9  17  17 1 1 1
     3520  9  17  18 1 1 1
     3521  9  17  19 1 1 1
     3522  9  17  20 1 1 1
     3523  9  17  21 1 1 1
     3524  9  17  22 1 1 1
     3525  9  17  24 1 1 1
     3526  9  17  25 1 1 1
     3527  9  17  26 1 1 1
     3528  9  17  27 1 1 1
     3529  9  17  28 1 1 1
     3530  9  17  29 1 1 1
     3531  9  17  30 1 1 1
     3532  9  17  31 1 1 1
     3533  9  17  32 1 1 1
     3534  9  17  33 1 1 1
     3535  9  17  34 1 1 1
     3536  9  17  35 1 1 1
     3537  9  17  36 1 1 1
     3538  9  17  37 1 1 1
     3539  9  17  38 1 1 1
     3540  9  18  6 1 1 1
     3541  9  18  7 1 1 1
     3542  9  18  8 1 1 1
     3543  9  18  9 1 1 1
     3544  9  18  10 1 1 1
     3545  9  18  11 1 1 1
     3546  9  18  12 1 1 1
     3547  9  18  13 1 1 1
     3548  9  18  14 1 1 1
     3549  9  18  15 1 1 1
     3550  9  18  16 1 1 1
     3551  9  18  17 1 1 1
     3552  9  18  18 1 1 1
     3553  9  18  19 1 1 1
     3554  9  18  20 1 1 1
     3555  9  18  21 1 1 1
     3556  9  18  22 1 1 1
     3557  9  18  24 1 1 1
     3558  9  18  25 1 1 1
     3559  9  18  26 1 1 1
     3560  9  18  27 1 1 1
     3561  9  18  28 1 1 1
     3562  9  18  29 1 1 1
     3563  9  18  30 1 1 1
     3564  9  18  31 1 1 1
     3565  9  18  32 1 1 1
     3566  9  18  33 1 1 1
     3567  9  18  34 1 1 1
     3568  9  18  35 1 1 1
     3569  9  18  36 1 1 1
     3570  9  18  37 1 1 1
     3571  9  18  38 1 1 1
     3572  9  18  39 1 1 1
     3573  9  19  6 1 1 1
     3574  9  19  7 1 1 1
     3575  9  19  8 1 1 1
     3576  9  19  9 1 1 1
     3577  9  19  10 1 1 1
     3578  9  19  11 1 1 1
     3579  9  19  12 1 1 1
     3580  9  19  13 1 1 1
     3581  9  19  14 1 1 1
     3582  9  19  15 1 1 1
     3583  9  19  16 1 1 1
     3584  9  19  17 1 1 1
     3585  9  19  18 1 1 1
     3586  9  19  19 1 1 1
     3587  9  19  20 1 1 1
     3588  9  19  21 1 1 1
     3589  9  19  22 1 1 1
     3590  9  19  24 1 1 1
     3591  9  19  25 1 1 1
     3592  9  19  26 1 1 1
     3593  9  19  27 1 1 1
     3594  9  19  28 1 1 1
     3595  9  19  29 1 1 1
     3596  9  19  30 1 1 1
     3597  9  19  31 1 1 1
     3598  9  19  32 1 1 1
     3599  9  19  33 1 1 1
     3600  9  19  34 1 1 1
     3601  9  19  35 1 1 1
     3602  9  19  36 1 1 1
     3603  9  19  37 1 1 1
     3604  9  19  38 1 1 1
     3605  9  19  39 1 1 1
     3606  9  20  6 1 1 1
     3607  9  20  7 1 1 1
     3608  9  20  8 1 1 1
     3609  9  20  9 1 1 1
     3610  9  20  10 1 1 1
     3611  9  20  11 1 1 1
     3612  9  20  12 1 1 1
     3613  9  20  13 1 1 1
     3614  9  20  14 1 1 1
     3615  9  20  15 1 1 1
     3616  9  20  16 1 1 1
     3617  9  20  17 1 1 1
     3618  9  20  18 1 1 1
     3619  9  20  19 1 1 1
     3620  9  20  20 1 1 1
     3621  9  20  21 1 1 1
     3622  9  20  22 1 1 1
     3623  9  20  24 1 1 1
     3624  9  20  25 1 1 1
     3625  9  20  26 1 1 1
     3626  9  20  27 1 1 1
     3627  9  20  28 1 1 1
     3628  9  20  29 1 1 1
     3629  9  20  30 1 1 1
     3630  9  20  31 1 1 1
     3631  9  20  32 1 1 1
     3632  9  20  33 1 1 1
     3633  9  20  34 1 1 1
     3634  9  20  35 1 1 1
     3635  9  20  36 1 1 1
     3636  9  20  37 1 1 1
     3637  9  20  38 1 1 1
     3638  9  20  39 1 1 1
     3639  9  21  6 1 1 1
     3640  9  21  7 1 1 1
     3641  9  21  8 1 1 1
     3642  9  21  9 1 1 1
     3643  9  21  10 1 1 1
     3644  9  21  11 1 1 1
     3645  9  21  12 1 1 1
     3646  9  21  13 1 1 1
     3647  9  21  14 1 1 1
     3648  9  21  15 1 1 1
     3649  9  21  16 1 1 1
     3650  9  21  17 1 1 1
     3651  9  21  18 1 1 1
     3652  9  21  19 1 1 1
     3653  9  21  20 1 1 1
     3654  9  21  21 1 1 1
     3655  9  21  22 1 1 1
     3656  9  21  24 1 1 1
     3657  9  21  25 1 1 1
     3658  9  21  26 1 1 1
     3659  9  21  27 1 1 1
     3660  9  21  28 1 1 1
     3661  9  21  29 1 1 1
     3662  9  21  30 1 1 1
     3663  9  21  31 1 1 1
     3664  9  21  32 1 1 1
     3665  9  21  33 1 1 1
     3666  9  21  34 1 1 1
     3667  9  21  35 1 1 1
     3668  9  21  36 1 1 1
     3669  9  21  37 1 1 1
     3670  9  21  38 1 1 1
     3671  9  21  39 1 1 1
     3672  9  22  6 1 1 1
     3673  9  22  7 1 1 1
     3674  9  22  8 1 1 1
     3675  9  22  9 1 1 1
     3676  9  22  10 1 1 1
     3677  9  22  11 1 1 1
     3678  9  22  12 1 1 1
     3679  9  22  13 1 1 1
     3680  9  22  14 1 1 1
     3681  9  22  15 1 1 1
     3682  9  22  16 1 1 1
     3683  9  22  17 1 1 1
     3684  9  22  18 1 1 1
     3685  9  22  19 1 1 1
     3686  9  22  20 1 1 1
     3687  9  22  21 1 1 1
     3688  9  22  22 1 1 1
     3689  9  22  24 1 1 1
     3690  9  22  25 1 1 1
     3691  9  22  26 1 1 1
     3692  9  22  27 1 1 1
     3693  9  22  28 1 1 1
     3694  9  22  29 1 1 1
     3695  9  22  30 1 1 1
     3696  9  22  31 1 1 1
     3697  9  22  32 1 1 1
     3698  9  22  33 1 1 1
     3699  9  22  34 1 1 1
     3700  9  22  35 1 1 1
     3701  9  22  36 1 1 1
     3702  9  22  37 1 1 1
     3703  9  22  38 1 1 1
     3704  9  22  39 1 1 1
     3705  9  24  6 1 1 1
     3706  9  24  7 1 1 1
     3707  9  24  8 1 1 1
     3708  9  24  9 1 1 1
     3709  9  24  10 1 1 1
     3710  9  24  11 1 1 1
     3711  9  24  12 1 1 1
     3712  9  24  13 1 1 1
     3713  9  24  14 1 1 1
     3714  9  24  15 1 1 1
     3715  9  24  16 1 1 1
     3716  9  24  17 1 1 1
     3717  9  24  18 1 1 1
     3718  9  24  19 1 1 1
     3719  9  24  20 1 1 1
     3720  9  24  21 1 1 1
     3721  9  24  22 1 1 1
     3722  9  24  24 1 1 1
     3723  9  24  25 1 1 1
     3724  9  24  26 1 1 1
     3725  9  24  27 1 1 1
     3726  9  24  28 1 1 1
     3727  9  24  29 1 1 1
     3728  9  24  30 1 1 1
     3729  9  24  31 1 1 1
     3730  9  24  32 1 1 1
     3731  9  24  33 1 1 1
     3732  9  24  34 1 1 1
     3733  9  24  35 1 1 1
     3734  9  24  36 1 1 1
     3735  9  24  37 1 1 1
     3736  9  24  38 1 1 1
     3737  9  24  39 1 1 1
     3738  9  25  6 1 1 1
     3739  9  25  7 1 1 1
     3740  9  25  8 1 1 1
     3741  9  25  9 1 1 1
     3742  9  25  10 1 1 1
     3743  9  25  11 1 1 1
     3744  9  25  12 1 1 1
     3745  9  25  13 1 1 1
     3746  9  25  14 1 1 1
     3747  9  25  15 1 1 1
     3748  9  25  16 1 1 1
     3749  9  25  17 1 1 1
     3750  9  25  18 1 1 1
     3751  9  25  19 1 1 1
     3752  9  25  20 1 1 1
     3753  9  25  21 1 1 1
     3754  9  25  22 1 1 1
     3755  9  25  24 1 1 1
     3756  9  25  25 1 1 1
     3757  9  25  26 1 1 1
     3758  9  25  27 1 1 1
     3759  9  25  28 1 1 1
     3760  9  25  29 1 1 1
     3761  9  25  30 1 1 1
     3762  9  25  31 1 1 1
     3763  9  25  32 1 1 1
     3764  9  25  33 1 1 1
     3765  9  25  34 1 1 1
     3766  9  25  35 1 1 1
     3767  9  25  36 1 1 1
     3768  9  25  37 1 1 1
     3769  9  25  38 1 1 1
     3770  9  25  39 1 1 1
     3771  9  26  6 1 1 1
     3772  9  26  7 1 1 1
     3773  9  26  8 1 1 1
     3774  9  26  9 1 1 1
     3775  9  26  10 1 1 1
     3776  9  26  11 1 1 1
     3777  9  26  12 1 1 1
     3778  9  26  13 1 1 1
     3779  9  26  14 1 1 1
     3780  9  26  15 1 1 1
     3781  9  26  16 1 1 1
     3782  9  26  17 1 1 1
     3783  9  26  18 1 1 1
     3784  9  26  19 1 1 1
     3785  9  26  20 1 1 1
     3786  9  26  21 1 1 1
     3787  9  26  22 1 1 1
     3788  9  26  24 1 1 1
     3789  9  26  25 1 1 1
     3790  9  26  26 1 1 1
     3791  9  26  27 1 1 1
     3792  9  26  28 1 1 1
     3793  9  26  29 1 1 1
     3794  9  26  30 1 1 1
     3795  9  26  31 1 1 1
     3796  9  26  32 1 1 1
     3797  9  26  33 1 1 1
     3798  9  26  34 1 1 1
     3799  9  26  35 1 1 1
     3800  9  26  36 1 1 1
     3801  9  26  37 1 1 1
     3802  9  26  38 1 1 1
     3803  9  26  39 1 1 1
     3804  9  27  7 1 1 1
     3805  9  27  8 1 1 1
     3806  9  27  9 1 1 1
     3807  9  27  10 1 1 1
     3808  9  27  11 1 1 1
     3809  9  27  12 1 1 1
     3810  9  27  13 1 1 1
     3811  9  27  14 1 1 1
     3812  9  27  15 1 1 1
     3813  9  27  16 1 1 1
     3814  9  27  17 1 1 1
     3815  9  27  18 1 1 1
     3816  9  27  19 1 1 1
     3817  9  27  20 1 1 1
     3818  9  27  21 1 1 1
     3819  9  27  22 1 1 1
     3820  9  27  24 1 1 1
     3821  9  27  25 1 1 1
     3822  9  27  26 1 1 1
     3823  9  27  27 1 1 1
     3824  9  27  28 1 1 1
     3825  9  27  29 1 1 1
     3826  9  27  30 1 1 1
     3827  9  27  31 1 1 1
     3828  9  27  32 1 1 1
     3829  9  27  33 1 1 1
     3830  9  27  34 1 1 1
     3831  9  27  35 1 1 1
     3832  9  27  36 1 1 1
     3833  9  27  37 1 1 1
     3834  9  27  38 1 1 1
