 >REASHP: option FROM_FILE
     69264 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2789    6   30   22 1 1 1
   2790    6   30   23 1 1 1
   2791    6   30   24 1 1 1
   2792    6   30   25 1 1 1
   2793    6   30   26 1 1 1
   2794    6   30   27 1 1 1
   2795    6   30   28 1 1 1
   2796    6   30   29 1 1 1
   2797    6   30   30 1 1 1
   2798    6   30   31 1 1 1
   2799    6   30   32 1 1 1
   2800    6   30   33 1 1 1
   2801    6   30   34 1 1 1
   2802    6   30   35 1 1 1
   2803    6   30   36 1 1 1
   2804    6   30   37 1 1 1
   2805    6   30   38 1 1 1
   2806    6   30   39 1 1 1
   2807    6   30   40 1 1 1
   2808    6   30   41 1 1 1
   2809    6   31   11 1 1 1
   2810    6   31   12 1 1 1
   2811    6   31   13 1 1 1
   2812    6   31   14 1 1 1
   2813    6   31   15 1 1 1
   2814    6   31   16 1 1 1
   2815    6   31   17 1 1 1
   2816    6   31   18 1 1 1
   2817    6   31   19 1 1 1
   2818    6   31   20 1 1 1
   2819    6   31   21 1 1 1
   2820    6   31   22 1 1 1
   2821    6   31   23 1 1 1
   2822    6   31   24 1 1 1
   2823    6   31   25 1 1 1
   2824    6   31   26 1 1 1
   2825    6   31   27 1 1 1
   2826    6   31   28 1 1 1
   2827    6   31   29 1 1 1
   2828    6   31   30 1 1 1
   2829    6   31   31 1 1 1
   2830    6   31   32 1 1 1
   2831    6   31   33 1 1 1
   2832    6   31   34 1 1 1
   2833    6   31   35 1 1 1
   2834    6   31   36 1 1 1
   2835    6   31   37 1 1 1
   2836    6   31   38 1 1 1
   2837    6   31   39 1 1 1
   2838    6   31   40 1 1 1
   2839    6   32   11 1 1 1
   2840    6   32   12 1 1 1
   2841    6   32   13 1 1 1
   2842    6   32   14 1 1 1
   2843    6   32   15 1 1 1
   2844    6   32   16 1 1 1
   2845    6   32   17 1 1 1
   2846    6   32   18 1 1 1
   2847    6   32   19 1 1 1
   2848    6   32   20 1 1 1
   2849    6   32   21 1 1 1
   2850    6   32   22 1 1 1
   2851    6   32   23 1 1 1
   2852    6   32   24 1 1 1
   2853    6   32   25 1 1 1
   2854    6   32   26 1 1 1
   2855    6   32   27 1 1 1
   2856    6   32   28 1 1 1
   2857    6   32   29 1 1 1
   2858    6   32   30 1 1 1
   2859    6   32   31 1 1 1
   2860    6   32   32 1 1 1
   2861    6   32   33 1 1 1
   2862    6   32   34 1 1 1
   2863    6   32   35 1 1 1
   2864    6   32   36 1 1 1
   2865    6   32   37 1 1 1
   2866    6   32   38 1 1 1
   2867    6   32   39 1 1 1
   2868    6   32   40 1 1 1
   2869    6   33   11 1 1 1
   2870    6   33   12 1 1 1
   2871    6   33   13 1 1 1
   2872    6   33   14 1 1 1
   2873    6   33   15 1 1 1
   2874    6   33   16 1 1 1
   2875    6   33   17 1 1 1
   2876    6   33   18 1 1 1
   2877    6   33   19 1 1 1
   2878    6   33   20 1 1 1
   2879    6   33   21 1 1 1
   2880    6   33   22 1 1 1
   2881    6   33   23 1 1 1
   2882    6   33   24 1 1 1
   2883    6   33   25 1 1 1
   2884    6   33   26 1 1 1
   2885    6   33   27 1 1 1
   2886    6   33   28 1 1 1
   2887    6   33   29 1 1 1
   2888    6   33   30 1 1 1
   2889    6   33   31 1 1 1
   2890    6   33   32 1 1 1
   2891    6   33   33 1 1 1
   2892    6   33   34 1 1 1
   2893    6   33   35 1 1 1
   2894    6   33   36 1 1 1
   2895    6   33   37 1 1 1
   2896    6   33   38 1 1 1
   2897    6   33   39 1 1 1
   2898    6   33   40 1 1 1
   2899    6   34   12 1 1 1
   2900    6   34   13 1 1 1
   2901    6   34   14 1 1 1
   2902    6   34   15 1 1 1
   2903    6   34   16 1 1 1
   2904    6   34   17 1 1 1
   2905    6   34   18 1 1 1
   2906    6   34   19 1 1 1
   2907    6   34   20 1 1 1
   2908    6   34   21 1 1 1
   2909    6   34   22 1 1 1
   2910    6   34   23 1 1 1
   2911    6   34   24 1 1 1
   2912    6   34   25 1 1 1
   2913    6   34   26 1 1 1
   2914    6   34   27 1 1 1
   2915    6   34   28 1 1 1
   2916    6   34   29 1 1 1
   2917    6   34   30 1 1 1
   2918    6   34   31 1 1 1
   2919    6   34   32 1 1 1
   2920    6   34   33 1 1 1
   2921    6   34   34 1 1 1
   2922    6   34   35 1 1 1
   2923    6   34   36 1 1 1
   2924    6   34   37 1 1 1
   2925    6   34   38 1 1 1
   2926    6   34   39 1 1 1
   2927    6   35   13 1 1 1
   2928    6   35   14 1 1 1
   2929    6   35   15 1 1 1
   2930    6   35   16 1 1 1
   2931    6   35   17 1 1 1
   2932    6   35   18 1 1 1
   2933    6   35   19 1 1 1
   2934    6   35   20 1 1 1
   2935    6   35   21 1 1 1
   2936    6   35   22 1 1 1
   2937    6   35   23 1 1 1
   2938    6   35   24 1 1 1
   2939    6   35   25 1 1 1
   2940    6   35   26 1 1 1
   2941    6   35   27 1 1 1
   2942    6   35   28 1 1 1
   2943    6   35   29 1 1 1
   2944    6   35   30 1 1 1
   2945    6   35   31 1 1 1
   2946    6   35   32 1 1 1
   2947    6   35   33 1 1 1
   2948    6   35   34 1 1 1
   2949    6   35   35 1 1 1
   2950    6   35   36 1 1 1
   2951    6   35   37 1 1 1
   2952    6   35   38 1 1 1
   2953    6   36   13 1 1 1
   2954    6   36   14 1 1 1
   2955    6   36   15 1 1 1
   2956    6   36   16 1 1 1
   2957    6   36   17 1 1 1
   2958    6   36   18 1 1 1
   2959    6   36   19 1 1 1
   2960    6   36   20 1 1 1
   2961    6   36   21 1 1 1
   2962    6   36   22 1 1 1
   2963    6   36   23 1 1 1
   2964    6   36   24 1 1 1
   2965    6   36   25 1 1 1
   2966    6   36   26 1 1 1
   2967    6   36   27 1 1 1
   2968    6   36   28 1 1 1
   2969    6   36   29 1 1 1
   2970    6   36   30 1 1 1
   2971    6   36   31 1 1 1
   2972    6   36   32 1 1 1
   2973    6   36   33 1 1 1
   2974    6   36   34 1 1 1
   2975    6   36   35 1 1 1
   2976    6   36   36 1 1 1
   2977    6   36   37 1 1 1
   2978    6   36   38 1 1 1
   2979    6   37   14 1 1 1
   2980    6   37   15 1 1 1
   2981    6   37   16 1 1 1
   2982    6   37   17 1 1 1
   2983    6   37   18 1 1 1
   2984    6   37   19 1 1 1
   2985    6   37   20 1 1 1
   2986    6   37   21 1 1 1
   2987    6   37   22 1 1 1
   2988    6   37   23 1 1 1
   2989    6   37   24 1 1 1
   2990    6   37   25 1 1 1
   2991    6   37   26 1 1 1
   2992    6   37   27 1 1 1
   2993    6   37   28 1 1 1
   2994    6   37   29 1 1 1
   2995    6   37   30 1 1 1
   2996    6   37   31 1 1 1
   2997    6   37   32 1 1 1
   2998    6   37   33 1 1 1
   2999    6   37   34 1 1 1
   3000    6   37   35 1 1 1
   3001    6   37   36 1 1 1
   3002    6   37   37 1 1 1
   3003    6   38   15 1 1 1
   3004    6   38   16 1 1 1
   3005    6   38   17 1 1 1
   3006    6   38   18 1 1 1
   3007    6   38   19 1 1 1
   3008    6   38   20 1 1 1
   3009    6   38   21 1 1 1
   3010    6   38   22 1 1 1
   3011    6   38   23 1 1 1
   3012    6   38   24 1 1 1
   3013    6   38   25 1 1 1
   3014    6   38   26 1 1 1
   3015    6   38   27 1 1 1
   3016    6   38   28 1 1 1
   3017    6   38   29 1 1 1
   3018    6   38   30 1 1 1
   3019    6   38   31 1 1 1
   3020    6   38   32 1 1 1
   3021    6   38   33 1 1 1
   3022    6   38   34 1 1 1
   3023    6   38   35 1 1 1
   3024    6   38   36 1 1 1
   3025    6   39   17 1 1 1
   3026    6   39   18 1 1 1
   3027    6   39   19 1 1 1
   3028    6   39   20 1 1 1
   3029    6   39   21 1 1 1
   3030    6   39   22 1 1 1
   3031    6   39   23 1 1 1
   3032    6   39   24 1 1 1
   3033    6   39   25 1 1 1
   3034    6   39   26 1 1 1
   3035    6   39   27 1 1 1
   3036    6   39   28 1 1 1
   3037    6   39   29 1 1 1
   3038    6   39   30 1 1 1
   3039    6   39   31 1 1 1
   3040    6   39   32 1 1 1
   3041    6   39   33 1 1 1
   3042    6   39   34 1 1 1
   3043    6   40   18 1 1 1
   3044    6   40   19 1 1 1
   3045    6   40   20 1 1 1
   3046    6   40   21 1 1 1
   3047    6   40   22 1 1 1
   3048    6   40   23 1 1 1
   3049    6   40   24 1 1 1
   3050    6   40   25 1 1 1
   3051    6   40   26 1 1 1
   3052    6   40   27 1 1 1
   3053    6   40   28 1 1 1
   3054    6   40   29 1 1 1
   3055    6   40   30 1 1 1
   3056    6   40   31 1 1 1
   3057    6   40   32 1 1 1
   3058    6   40   33 1 1 1
   3059    6   41   21 1 1 1
   3060    6   41   22 1 1 1
   3061    6   41   23 1 1 1
   3062    6   41   24 1 1 1
   3063    6   41   25 1 1 1
   3064    6   41   26 1 1 1
   3065    6   41   27 1 1 1
   3066    6   41   28 1 1 1
   3067    6   41   29 1 1 1
   3068    6   41   30 1 1 1
   3069    7    8   25 1 1 1
   3070    7    8   26 1 1 1
   3071    7    9   20 1 1 1
   3072    7    9   21 1 1 1
   3073    7    9   22 1 1 1
   3074    7    9   23 1 1 1
   3075    7    9   24 1 1 1
   3076    7    9   25 1 1 1
   3077    7    9   26 1 1 1
   3078    7    9   27 1 1 1
   3079    7    9   28 1 1 1
   3080    7    9   29 1 1 1
   3081    7    9   30 1 1 1
   3082    7    9   31 1 1 1
   3083    7   10   18 1 1 1
   3084    7   10   19 1 1 1
   3085    7   10   20 1 1 1
   3086    7   10   21 1 1 1
   3087    7   10   22 1 1 1
   3088    7   10   23 1 1 1
   3089    7   10   24 1 1 1
   3090    7   10   25 1 1 1
   3091    7   10   26 1 1 1
   3092    7   10   27 1 1 1
   3093    7   10   28 1 1 1
   3094    7   10   29 1 1 1
   3095    7   10   30 1 1 1
   3096    7   10   31 1 1 1
   3097    7   10   32 1 1 1
   3098    7   10   33 1 1 1
   3099    7   11   16 1 1 1
   3100    7   11   17 1 1 1
   3101    7   11   18 1 1 1
   3102    7   11   19 1 1 1
   3103    7   11   20 1 1 1
   3104    7   11   21 1 1 1
   3105    7   11   22 1 1 1
   3106    7   11   23 1 1 1
   3107    7   11   24 1 1 1
   3108    7   11   25 1 1 1
   3109    7   11   26 1 1 1
   3110    7   11   27 1 1 1
   3111    7   11   28 1 1 1
   3112    7   11   29 1 1 1
   3113    7   11   30 1 1 1
   3114    7   11   31 1 1 1
   3115    7   11   32 1 1 1
   3116    7   11   33 1 1 1
   3117    7   11   34 1 1 1
   3118    7   11   35 1 1 1
   3119    7   12   15 1 1 1
   3120    7   12   16 1 1 1
   3121    7   12   17 1 1 1
   3122    7   12   18 1 1 1
   3123    7   12   19 1 1 1
   3124    7   12   20 1 1 1
   3125    7   12   21 1 1 1
   3126    7   12   22 1 1 1
   3127    7   12   23 1 1 1
   3128    7   12   24 1 1 1
   3129    7   12   25 1 1 1
   3130    7   12   26 1 1 1
   3131    7   12   27 1 1 1
   3132    7   12   28 1 1 1
   3133    7   12   29 1 1 1
   3134    7   12   30 1 1 1
   3135    7   12   31 1 1 1
   3136    7   12   32 1 1 1
   3137    7   12   33 1 1 1
   3138    7   12   34 1 1 1
   3139    7   12   35 1 1 1
   3140    7   12   36 1 1 1
   3141    7   13   14 1 1 1
   3142    7   13   15 1 1 1
   3143    7   13   16 1 1 1
   3144    7   13   17 1 1 1
   3145    7   13   18 1 1 1
   3146    7   13   19 1 1 1
   3147    7   13   20 1 1 1
   3148    7   13   21 1 1 1
   3149    7   13   22 1 1 1
   3150    7   13   23 1 1 1
   3151    7   13   24 1 1 1
   3152    7   13   25 1 1 1
   3153    7   13   26 1 1 1
   3154    7   13   27 1 1 1
   3155    7   13   28 1 1 1
   3156    7   13   29 1 1 1
   3157    7   13   30 1 1 1
   3158    7   13   31 1 1 1
   3159    7   13   32 1 1 1
   3160    7   13   33 1 1 1
   3161    7   13   34 1 1 1
   3162    7   13   35 1 1 1
   3163    7   13   36 1 1 1
   3164    7   13   37 1 1 1
   3165    7   14   13 1 1 1
   3166    7   14   14 1 1 1
   3167    7   14   15 1 1 1
   3168    7   14   16 1 1 1
   3169    7   14   17 1 1 1
   3170    7   14   18 1 1 1
   3171    7   14   19 1 1 1
   3172    7   14   20 1 1 1
   3173    7   14   21 1 1 1
   3174    7   14   22 1 1 1
   3175    7   14   23 1 1 1
   3176    7   14   24 1 1 1
   3177    7   14   25 1 1 1
   3178    7   14   26 1 1 1
   3179    7   14   27 1 1 1
   3180    7   14   28 1 1 1
   3181    7   14   29 1 1 1
   3182    7   14   30 1 1 1
   3183    7   14   31 1 1 1
   3184    7   14   32 1 1 1
   3185    7   14   33 1 1 1
   3186    7   14   34 1 1 1
   3187    7   14   35 1 1 1
   3188    7   14   36 1 1 1
   3189    7   14   37 1 1 1
   3190    7   14   38 1 1 1
   3191    7   15   12 1 1 1
   3192    7   15   13 1 1 1
   3193    7   15   14 1 1 1
   3194    7   15   15 1 1 1
   3195    7   15   16 1 1 1
   3196    7   15   17 1 1 1
   3197    7   15   18 1 1 1
   3198    7   15   19 1 1 1
   3199    7   15   20 1 1 1
   3200    7   15   21 1 1 1
   3201    7   15   22 1 1 1
   3202    7   15   23 1 1 1
   3203    7   15   24 1 1 1
   3204    7   15   25 1 1 1
   3205    7   15   26 1 1 1
   3206    7   15   27 1 1 1
   3207    7   15   28 1 1 1
   3208    7   15   29 1 1 1
   3209    7   15   30 1 1 1
   3210    7   15   31 1 1 1
   3211    7   15   32 1 1 1
   3212    7   15   33 1 1 1
   3213    7   15   34 1 1 1
   3214    7   15   35 1 1 1
   3215    7   15   36 1 1 1
   3216    7   15   37 1 1 1
   3217    7   15   38 1 1 1
   3218    7   15   39 1 1 1
   3219    7   16   11 1 1 1
   3220    7   16   12 1 1 1
   3221    7   16   13 1 1 1
   3222    7   16   14 1 1 1
   3223    7   16   15 1 1 1
   3224    7   16   16 1 1 1
   3225    7   16   17 1 1 1
   3226    7   16   18 1 1 1
   3227    7   16   19 1 1 1
   3228    7   16   20 1 1 1
   3229    7   16   21 1 1 1
   3230    7   16   22 1 1 1
   3231    7   16   23 1 1 1
   3232    7   16   24 1 1 1
   3233    7   16   25 1 1 1
   3234    7   16   26 1 1 1
   3235    7   16   27 1 1 1
   3236    7   16   28 1 1 1
   3237    7   16   29 1 1 1
   3238    7   16   30 1 1 1
   3239    7   16   31 1 1 1
   3240    7   16   32 1 1 1
   3241    7   16   33 1 1 1
   3242    7   16   34 1 1 1
   3243    7   16   35 1 1 1
   3244    7   16   36 1 1 1
   3245    7   16   37 1 1 1
   3246    7   16   38 1 1 1
   3247    7   16   39 1 1 1
   3248    7   16   40 1 1 1
   3249    7   17   11 1 1 1
   3250    7   17   12 1 1 1
   3251    7   17   13 1 1 1
   3252    7   17   14 1 1 1
   3253    7   17   15 1 1 1
   3254    7   17   16 1 1 1
   3255    7   17   17 1 1 1
   3256    7   17   18 1 1 1
   3257    7   17   19 1 1 1
   3258    7   17   20 1 1 1
   3259    7   17   21 1 1 1
   3260    7   17   22 1 1 1
   3261    7   17   23 1 1 1
   3262    7   17   24 1 1 1
   3263    7   17   25 1 1 1
   3264    7   17   26 1 1 1
   3265    7   17   27 1 1 1
   3266    7   17   28 1 1 1
   3267    7   17   29 1 1 1
   3268    7   17   30 1 1 1
   3269    7   17   31 1 1 1
   3270    7   17   32 1 1 1
   3271    7   17   33 1 1 1
   3272    7   17   34 1 1 1
   3273    7   17   35 1 1 1
   3274    7   17   36 1 1 1
   3275    7   17   37 1 1 1
   3276    7   17   38 1 1 1
   3277    7   17   39 1 1 1
   3278    7   17   40 1 1 1
   3279    7   18   10 1 1 1
   3280    7   18   11 1 1 1
   3281    7   18   12 1 1 1
   3282    7   18   13 1 1 1
   3283    7   18   14 1 1 1
   3284    7   18   15 1 1 1
   3285    7   18   16 1 1 1
   3286    7   18   17 1 1 1
   3287    7   18   18 1 1 1
   3288    7   18   19 1 1 1
   3289    7   18   20 1 1 1
   3290    7   18   21 1 1 1
   3291    7   18   22 1 1 1
   3292    7   18   23 1 1 1
   3293    7   18   24 1 1 1
   3294    7   18   25 1 1 1
   3295    7   18   26 1 1 1
   3296    7   18   27 1 1 1
   3297    7   18   28 1 1 1
   3298    7   18   29 1 1 1
   3299    7   18   30 1 1 1
   3300    7   18   31 1 1 1
   3301    7   18   32 1 1 1
   3302    7   18   33 1 1 1
   3303    7   18   34 1 1 1
   3304    7   18   35 1 1 1
   3305    7   18   36 1 1 1
   3306    7   18   37 1 1 1
   3307    7   18   38 1 1 1
   3308    7   18   39 1 1 1
   3309    7   18   40 1 1 1
   3310    7   18   41 1 1 1
   3311    7   19   10 1 1 1
   3312    7   19   11 1 1 1
   3313    7   19   12 1 1 1
   3314    7   19   13 1 1 1
   3315    7   19   14 1 1 1
   3316    7   19   15 1 1 1
   3317    7   19   16 1 1 1
   3318    7   19   17 1 1 1
   3319    7   19   18 1 1 1
   3320    7   19   19 1 1 1
   3321    7   19   20 1 1 1
   3322    7   19   21 1 1 1
   3323    7   19   22 1 1 1
   3324    7   19   23 1 1 1
   3325    7   19   24 1 1 1
   3326    7   19   25 1 1 1
   3327    7   19   26 1 1 1
   3328    7   19   27 1 1 1
   3329    7   19   28 1 1 1
   3330    7   19   29 1 1 1
   3331    7   19   30 1 1 1
   3332    7   19   31 1 1 1
   3333    7   19   32 1 1 1
   3334    7   19   33 1 1 1
   3335    7   19   34 1 1 1
   3336    7   19   35 1 1 1
   3337    7   19   36 1 1 1
   3338    7   19   37 1 1 1
   3339    7   19   38 1 1 1
   3340    7   19   39 1 1 1
   3341    7   19   40 1 1 1
   3342    7   19   41 1 1 1
   3343    7   20    9 1 1 1
   3344    7   20   10 1 1 1
   3345    7   20   11 1 1 1
   3346    7   20   12 1 1 1
   3347    7   20   13 1 1 1
   3348    7   20   14 1 1 1
   3349    7   20   15 1 1 1
   3350    7   20   16 1 1 1
   3351    7   20   17 1 1 1
   3352    7   20   18 1 1 1
   3353    7   20   19 1 1 1
   3354    7   20   20 1 1 1
   3355    7   20   21 1 1 1
   3356    7   20   22 1 1 1
   3357    7   20   23 1 1 1
   3358    7   20   24 1 1 1
   3359    7   20   25 1 1 1
   3360    7   20   26 1 1 1
   3361    7   20   27 1 1 1
   3362    7   20   28 1 1 1
   3363    7   20   29 1 1 1
   3364    7   20   30 1 1 1
   3365    7   20   31 1 1 1
   3366    7   20   32 1 1 1
   3367    7   20   33 1 1 1
   3368    7   20   34 1 1 1
   3369    7   20   35 1 1 1
   3370    7   20   36 1 1 1
   3371    7   20   37 1 1 1
   3372    7   20   38 1 1 1
   3373    7   20   39 1 1 1
   3374    7   20   40 1 1 1
   3375    7   20   41 1 1 1
   3376    7   20   42 1 1 1
   3377    7   21    9 1 1 1
   3378    7   21   10 1 1 1
   3379    7   21   11 1 1 1
   3380    7   21   12 1 1 1
   3381    7   21   13 1 1 1
   3382    7   21   14 1 1 1
   3383    7   21   15 1 1 1
   3384    7   21   16 1 1 1
   3385    7   21   17 1 1 1
   3386    7   21   18 1 1 1
   3387    7   21   19 1 1 1
   3388    7   21   20 1 1 1
   3389    7   21   21 1 1 1
   3390    7   21   22 1 1 1
   3391    7   21   23 1 1 1
   3392    7   21   24 1 1 1
   3393    7   21   25 1 1 1
   3394    7   21   26 1 1 1
   3395    7   21   27 1 1 1
   3396    7   21   28 1 1 1
   3397    7   21   29 1 1 1
   3398    7   21   30 1 1 1
   3399    7   21   31 1 1 1
   3400    7   21   32 1 1 1
   3401    7   21   33 1 1 1
   3402    7   21   34 1 1 1
   3403    7   21   35 1 1 1
   3404    7   21   36 1 1 1
   3405    7   21   37 1 1 1
   3406    7   21   38 1 1 1
   3407    7   21   39 1 1 1
   3408    7   21   40 1 1 1
   3409    7   21   41 1 1 1
   3410    7   21   42 1 1 1
   3411    7   22    9 1 1 1
   3412    7   22   10 1 1 1
   3413    7   22   11 1 1 1
   3414    7   22   12 1 1 1
   3415    7   22   13 1 1 1
   3416    7   22   14 1 1 1
   3417    7   22   15 1 1 1
   3418    7   22   16 1 1 1
   3419    7   22   17 1 1 1
   3420    7   22   18 1 1 1
   3421    7   22   19 1 1 1
   3422    7   22   20 1 1 1
   3423    7   22   21 1 1 1
   3424    7   22   22 1 1 1
   3425    7   22   23 1 1 1
   3426    7   22   24 1 1 1
   3427    7   22   25 1 1 1
   3428    7   22   26 1 1 1
   3429    7   22   27 1 1 1
   3430    7   22   28 1 1 1
   3431    7   22   29 1 1 1
   3432    7   22   30 1 1 1
   3433    7   22   31 1 1 1
   3434    7   22   32 1 1 1
   3435    7   22   33 1 1 1
   3436    7   22   34 1 1 1
   3437    7   22   35 1 1 1
   3438    7   22   36 1 1 1
   3439    7   22   37 1 1 1
   3440    7   22   38 1 1 1
   3441    7   22   39 1 1 1
   3442    7   22   40 1 1 1
   3443    7   22   41 1 1 1
   3444    7   22   42 1 1 1
   3445    7   23    9 1 1 1
   3446    7   23   10 1 1 1
   3447    7   23   11 1 1 1
   3448    7   23   12 1 1 1
   3449    7   23   13 1 1 1
   3450    7   23   14 1 1 1
   3451    7   23   15 1 1 1
   3452    7   23   16 1 1 1
   3453    7   23   17 1 1 1
   3454    7   23   18 1 1 1
   3455    7   23   19 1 1 1
   3456    7   23   20 1 1 1
   3457    7   23   21 1 1 1
   3458    7   23   22 1 1 1
   3459    7   23   23 1 1 1
   3460    7   23   24 1 1 1
   3461    7   23   25 1 1 1
   3462    7   23   26 1 1 1
   3463    7   23   27 1 1 1
   3464    7   23   28 1 1 1
   3465    7   23   29 1 1 1
   3466    7   23   30 1 1 1
   3467    7   23   31 1 1 1
   3468    7   23   32 1 1 1
   3469    7   23   33 1 1 1
   3470    7   23   34 1 1 1
   3471    7   23   35 1 1 1
   3472    7   23   36 1 1 1
   3473    7   23   37 1 1 1
   3474    7   23   38 1 1 1
   3475    7   23   39 1 1 1
   3476    7   23   40 1 1 1
   3477    7   23   41 1 1 1
   3478    7   23   42 1 1 1
   3479    7   24    9 1 1 1
   3480    7   24   10 1 1 1
   3481    7   24   11 1 1 1
   3482    7   24   12 1 1 1
   3483    7   24   13 1 1 1
   3484    7   24   14 1 1 1
   3485    7   24   15 1 1 1
   3486    7   24   16 1 1 1
   3487    7   24   17 1 1 1
   3488    7   24   18 1 1 1
   3489    7   24   19 1 1 1
   3490    7   24   20 1 1 1
   3491    7   24   21 1 1 1
   3492    7   24   22 1 1 1
   3493    7   24   23 1 1 1
   3494    7   24   24 1 1 1
   3495    7   24   25 1 1 1
   3496    7   24   26 1 1 1
   3497    7   24   27 1 1 1
   3498    7   24   28 1 1 1
   3499    7   24   29 1 1 1
   3500    7   24   30 1 1 1
   3501    7   24   31 1 1 1
   3502    7   24   32 1 1 1
   3503    7   24   33 1 1 1
   3504    7   24   34 1 1 1
   3505    7   24   35 1 1 1
   3506    7   24   36 1 1 1
   3507    7   24   37 1 1 1
   3508    7   24   38 1 1 1
   3509    7   24   39 1 1 1
   3510    7   24   40 1 1 1
   3511    7   24   41 1 1 1
   3512    7   24   42 1 1 1
   3513    7   25    8 1 1 1
   3514    7   25    9 1 1 1
   3515    7   25   10 1 1 1
   3516    7   25   11 1 1 1
   3517    7   25   12 1 1 1
   3518    7   25   13 1 1 1
   3519    7   25   14 1 1 1
   3520    7   25   15 1 1 1
   3521    7   25   16 1 1 1
   3522    7   25   17 1 1 1
   3523    7   25   18 1 1 1
   3524    7   25   19 1 1 1
   3525    7   25   20 1 1 1
   3526    7   25   21 1 1 1
   3527    7   25   22 1 1 1
   3528    7   25   23 1 1 1
   3529    7   25   24 1 1 1
   3530    7   25   25 1 1 1
   3531    7   25   26 1 1 1
   3532    7   25   27 1 1 1
   3533    7   25   28 1 1 1
   3534    7   25   29 1 1 1
   3535    7   25   30 1 1 1
   3536    7   25   31 1 1 1
   3537    7   25   32 1 1 1
   3538    7   25   33 1 1 1
   3539    7   25   34 1 1 1
   3540    7   25   35 1 1 1
   3541    7   25   36 1 1 1
   3542    7   25   37 1 1 1
   3543    7   25   38 1 1 1
   3544    7   25   39 1 1 1
   3545    7   25   40 1 1 1
   3546    7   25   41 1 1 1
   3547    7   25   42 1 1 1
   3548    7   25   43 1 1 1
   3549    7   26    8 1 1 1
   3550    7   26    9 1 1 1
   3551    7   26   10 1 1 1
   3552    7   26   11 1 1 1
   3553    7   26   12 1 1 1
   3554    7   26   13 1 1 1
   3555    7   26   14 1 1 1
   3556    7   26   15 1 1 1
   3557    7   26   16 1 1 1
   3558    7   26   17 1 1 1
   3559    7   26   18 1 1 1
   3560    7   26   19 1 1 1
   3561    7   26   20 1 1 1
   3562    7   26   21 1 1 1
   3563    7   26   22 1 1 1
   3564    7   26   23 1 1 1
   3565    7   26   24 1 1 1
   3566    7   26   25 1 1 1
   3567    7   26   26 1 1 1
   3568    7   26   27 1 1 1
   3569    7   26   28 1 1 1
   3570    7   26   29 1 1 1
   3571    7   26   30 1 1 1
   3572    7   26   31 1 1 1
   3573    7   26   32 1 1 1
   3574    7   26   33 1 1 1
   3575    7   26   34 1 1 1
   3576    7   26   35 1 1 1
   3577    7   26   36 1 1 1
   3578    7   26   37 1 1 1
   3579    7   26   38 1 1 1
   3580    7   26   39 1 1 1
   3581    7   26   40 1 1 1
   3582    7   26   41 1 1 1
   3583    7   26   42 1 1 1
   3584    7   26   43 1 1 1
   3585    7   27    9 1 1 1
   3586    7   27   10 1 1 1
   3587    7   27   11 1 1 1
   3588    7   27   12 1 1 1
   3589    7   27   13 1 1 1
   3590    7   27   14 1 1 1
   3591    7   27   15 1 1 1
   3592    7   27   16 1 1 1
   3593    7   27   17 1 1 1
   3594    7   27   18 1 1 1
   3595    7   27   19 1 1 1
   3596    7   27   20 1 1 1
   3597    7   27   21 1 1 1
   3598    7   27   22 1 1 1
   3599    7   27   23 1 1 1
   3600    7   27   24 1 1 1
   3601    7   27   25 1 1 1
   3602    7   27   26 1 1 1
   3603    7   27   27 1 1 1
   3604    7   27   28 1 1 1
   3605    7   27   29 1 1 1
   3606    7   27   30 1 1 1
   3607    7   27   31 1 1 1
   3608    7   27   32 1 1 1
   3609    7   27   33 1 1 1
   3610    7   27   34 1 1 1
   3611    7   27   35 1 1 1
   3612    7   27   36 1 1 1
   3613    7   27   37 1 1 1
   3614    7   27   38 1 1 1
   3615    7   27   39 1 1 1
   3616    7   27   40 1 1 1
   3617    7   27   41 1 1 1
   3618    7   27   42 1 1 1
   3619    7   28    9 1 1 1
   3620    7   28   10 1 1 1
   3621    7   28   11 1 1 1
   3622    7   28   12 1 1 1
   3623    7   28   13 1 1 1
   3624    7   28   14 1 1 1
   3625    7   28   15 1 1 1
   3626    7   28   16 1 1 1
   3627    7   28   17 1 1 1
   3628    7   28   18 1 1 1
   3629    7   28   19 1 1 1
   3630    7   28   20 1 1 1
   3631    7   28   21 1 1 1
   3632    7   28   22 1 1 1
   3633    7   28   23 1 1 1
   3634    7   28   24 1 1 1
   3635    7   28   25 1 1 1
   3636    7   28   26 1 1 1
   3637    7   28   27 1 1 1
   3638    7   28   28 1 1 1
   3639    7   28   29 1 1 1
   3640    7   28   30 1 1 1
   3641    7   28   31 1 1 1
   3642    7   28   32 1 1 1
   3643    7   28   33 1 1 1
   3644    7   28   34 1 1 1
   3645    7   28   35 1 1 1
   3646    7   28   36 1 1 1
   3647    7   28   37 1 1 1
   3648    7   28   38 1 1 1
   3649    7   28   39 1 1 1
   3650    7   28   40 1 1 1
   3651    7   28   41 1 1 1
   3652    7   28   42 1 1 1
