>GEOMETRY   sphere; AX,AY,AZ= 0.3574 0.3574 0.3574
     20479 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     3854  10  30  23 1 1 1
     3855  10  30  24 1 1 1
     3856  10  30  25 1 1 1
     3857  10  30  26 1 1 1
     3858  10  30  27 1 1 1
     3859  10  30  28 1 1 1
     3860  10  30  29 1 1 1
     3861  10  31  9 1 1 1
     3862  10  31  10 1 1 1
     3863  10  31  11 1 1 1
     3864  10  31  12 1 1 1
     3865  10  31  13 1 1 1
     3866  10  31  14 1 1 1
     3867  10  31  15 1 1 1
     3868  10  31  16 1 1 1
     3869  10  31  17 1 1 1
     3870  10  31  18 1 1 1
     3871  10  31  19 1 1 1
     3872  10  31  20 1 1 1
     3873  10  31  22 1 1 1
     3874  10  31  23 1 1 1
     3875  10  31  24 1 1 1
     3876  10  31  25 1 1 1
     3877  10  31  26 1 1 1
     3878  10  31  27 1 1 1
     3879  10  31  28 1 1 1
     3880  10  32  11 1 1 1
     3881  10  32  12 1 1 1
     3882  10  32  13 1 1 1
     3883  10  32  14 1 1 1
     3884  10  32  15 1 1 1
     3885  10  32  16 1 1 1
     3886  10  32  17 1 1 1
     3887  10  32  18 1 1 1
     3888  10  32  19 1 1 1
     3889  10  32  20 1 1 1
     3890  10  32  22 1 1 1
     3891  10  32  23 1 1 1
     3892  10  32  24 1 1 1
     3893  10  32  25 1 1 1
     3894  10  32  26 1 1 1
     3895  10  33  13 1 1 1
     3896  10  33  14 1 1 1
     3897  10  33  15 1 1 1
     3898  10  33  16 1 1 1
     3899  10  33  17 1 1 1
     3900  10  33  18 1 1 1
     3901  10  33  19 1 1 1
     3902  10  33  20 1 1 1
     3903  10  33  22 1 1 1
     3904  10  33  23 1 1 1
     3905  10  33  24 1 1 1
     3906  10  34  18 1 1 1
     3907  11  3  15 1 1 1
     3908  11  3  16 1 1 1
     3909  11  3  17 1 1 1
     3910  11  3  18 1 1 1
     3911  11  3  19 1 1 1
     3912  11  3  20 1 1 1
     3913  11  3  22 1 1 1
     3914  11  4  12 1 1 1
     3915  11  4  13 1 1 1
     3916  11  4  14 1 1 1
     3917  11  4  15 1 1 1
     3918  11  4  16 1 1 1
     3919  11  4  17 1 1 1
     3920  11  4  18 1 1 1
     3921  11  4  19 1 1 1
     3922  11  4  20 1 1 1
     3923  11  4  22 1 1 1
     3924  11  4  23 1 1 1
     3925  11  4  24 1 1 1
     3926  11  4  25 1 1 1
     3927  11  5  10 1 1 1
     3928  11  5  11 1 1 1
     3929  11  5  12 1 1 1
     3930  11  5  13 1 1 1
     3931  11  5  14 1 1 1
     3932  11  5  15 1 1 1
     3933  11  5  16 1 1 1
     3934  11  5  17 1 1 1
     3935  11  5  18 1 1 1
     3936  11  5  19 1 1 1
     3937  11  5  20 1 1 1
     3938  11  5  22 1 1 1
     3939  11  5  23 1 1 1
     3940  11  5  24 1 1 1
     3941  11  5  25 1 1 1
     3942  11  5  26 1 1 1
     3943  11  5  27 1 1 1
     3944  11  6  9 1 1 1
     3945  11  6  10 1 1 1
     3946  11  6  11 1 1 1
     3947  11  6  12 1 1 1
     3948  11  6  13 1 1 1
     3949  11  6  14 1 1 1
     3950  11  6  15 1 1 1
     3951  11  6  16 1 1 1
     3952  11  6  17 1 1 1
     3953  11  6  18 1 1 1
     3954  11  6  19 1 1 1
     3955  11  6  20 1 1 1
     3956  11  6  22 1 1 1
     3957  11  6  23 1 1 1
     3958  11  6  24 1 1 1
     3959  11  6  25 1 1 1
     3960  11  6  26 1 1 1
     3961  11  6  27 1 1 1
     3962  11  6  28 1 1 1
     3963  11  7  8 1 1 1
     3964  11  7  9 1 1 1
     3965  11  7  10 1 1 1
     3966  11  7  11 1 1 1
     3967  11  7  12 1 1 1
     3968  11  7  13 1 1 1
     3969  11  7  14 1 1 1
     3970  11  7  15 1 1 1
     3971  11  7  16 1 1 1
     3972  11  7  17 1 1 1
     3973  11  7  18 1 1 1
     3974  11  7  19 1 1 1
     3975  11  7  20 1 1 1
     3976  11  7  22 1 1 1
     3977  11  7  23 1 1 1
     3978  11  7  24 1 1 1
     3979  11  7  25 1 1 1
     3980  11  7  26 1 1 1
     3981  11  7  27 1 1 1
     3982  11  7  28 1 1 1
     3983  11  7  29 1 1 1
     3984  11  8  7 1 1 1
     3985  11  8  8 1 1 1
     3986  11  8  9 1 1 1
     3987  11  8  10 1 1 1
     3988  11  8  11 1 1 1
     3989  11  8  12 1 1 1
     3990  11  8  13 1 1 1
     3991  11  8  14 1 1 1
     3992  11  8  15 1 1 1
     3993  11  8  16 1 1 1
     3994  11  8  17 1 1 1
     3995  11  8  18 1 1 1
     3996  11  8  19 1 1 1
     3997  11  8  20 1 1 1
     3998  11  8  22 1 1 1
     3999  11  8  23 1 1 1
     4000  11  8  24 1 1 1
     4001  11  8  25 1 1 1
     4002  11  8  26 1 1 1
     4003  11  8  27 1 1 1
     4004  11  8  28 1 1 1
     4005  11  8  29 1 1 1
     4006  11  8  30 1 1 1
     4007  11  9  6 1 1 1
     4008  11  9  7 1 1 1
     4009  11  9  8 1 1 1
     4010  11  9  9 1 1 1
     4011  11  9  10 1 1 1
     4012  11  9  11 1 1 1
     4013  11  9  12 1 1 1
     4014  11  9  13 1 1 1
     4015  11  9  14 1 1 1
     4016  11  9  15 1 1 1
     4017  11  9  16 1 1 1
     4018  11  9  17 1 1 1
     4019  11  9  18 1 1 1
     4020  11  9  19 1 1 1
     4021  11  9  20 1 1 1
     4022  11  9  22 1 1 1
     4023  11  9  23 1 1 1
     4024  11  9  24 1 1 1
     4025  11  9  25 1 1 1
     4026  11  9  26 1 1 1
     4027  11  9  27 1 1 1
     4028  11  9  28 1 1 1
     4029  11  9  29 1 1 1
     4030  11  9  30 1 1 1
     4031  11  9  31 1 1 1
     4032  11  10  5 1 1 1
     4033  11  10  6 1 1 1
     4034  11  10  7 1 1 1
     4035  11  10  8 1 1 1
     4036  11  10  9 1 1 1
     4037  11  10  10 1 1 1
     4038  11  10  11 1 1 1
     4039  11  10  12 1 1 1
     4040  11  10  13 1 1 1
     4041  11  10  14 1 1 1
     4042  11  10  15 1 1 1
     4043  11  10  16 1 1 1
     4044  11  10  17 1 1 1
     4045  11  10  18 1 1 1
     4046  11  10  19 1 1 1
     4047  11  10  20 1 1 1
     4048  11  10  22 1 1 1
     4049  11  10  23 1 1 1
     4050  11  10  24 1 1 1
     4051  11  10  25 1 1 1
     4052  11  10  26 1 1 1
     4053  11  10  27 1 1 1
     4054  11  10  28 1 1 1
     4055  11  10  29 1 1 1
     4056  11  10  30 1 1 1
     4057  11  10  31 1 1 1
     4058  11  10  32 1 1 1
     4059  11  11  5 1 1 1
     4060  11  11  6 1 1 1
     4061  11  11  7 1 1 1
     4062  11  11  8 1 1 1
     4063  11  11  9 1 1 1
     4064  11  11  10 1 1 1
     4065  11  11  11 1 1 1
     4066  11  11  12 1 1 1
     4067  11  11  13 1 1 1
     4068  11  11  14 1 1 1
     4069  11  11  15 1 1 1
     4070  11  11  16 1 1 1
     4071  11  11  17 1 1 1
     4072  11  11  18 1 1 1
     4073  11  11  19 1 1 1
     4074  11  11  20 1 1 1
     4075  11  11  22 1 1 1
     4076  11  11  23 1 1 1
     4077  11  11  24 1 1 1
     4078  11  11  25 1 1 1
     4079  11  11  26 1 1 1
     4080  11  11  27 1 1 1
     4081  11  11  28 1 1 1
     4082  11  11  29 1 1 1
     4083  11  11  30 1 1 1
     4084  11  11  31 1 1 1
     4085  11  11  32 1 1 1
     4086  11  12  4 1 1 1
     4087  11  12  5 1 1 1
     4088  11  12  6 1 1 1
     4089  11  12  7 1 1 1
     4090  11  12  8 1 1 1
     4091  11  12  9 1 1 1
     4092  11  12  10 1 1 1
     4093  11  12  11 1 1 1
     4094  11  12  12 1 1 1
     4095  11  12  13 1 1 1
     4096  11  12  14 1 1 1
     4097  11  12  15 1 1 1
     4098  11  12  16 1 1 1
     4099  11  12  17 1 1 1
     4100  11  12  18 1 1 1
     4101  11  12  19 1 1 1
     4102  11  12  20 1 1 1
     4103  11  12  22 1 1 1
     4104  11  12  23 1 1 1
     4105  11  12  24 1 1 1
     4106  11  12  25 1 1 1
     4107  11  12  26 1 1 1
     4108  11  12  27 1 1 1
     4109  11  12  28 1 1 1
     4110  11  12  29 1 1 1
     4111  11  12  30 1 1 1
     4112  11  12  31 1 1 1
     4113  11  12  32 1 1 1
     4114  11  12  33 1 1 1
     4115  11  13  4 1 1 1
     4116  11  13  5 1 1 1
     4117  11  13  6 1 1 1
     4118  11  13  7 1 1 1
     4119  11  13  8 1 1 1
     4120  11  13  9 1 1 1
     4121  11  13  10 1 1 1
     4122  11  13  11 1 1 1
     4123  11  13  12 1 1 1
     4124  11  13  13 1 1 1
     4125  11  13  14 1 1 1
     4126  11  13  15 1 1 1
     4127  11  13  16 1 1 1
     4128  11  13  17 1 1 1
     4129  11  13  18 1 1 1
     4130  11  13  19 1 1 1
     4131  11  13  20 1 1 1
     4132  11  13  22 1 1 1
     4133  11  13  23 1 1 1
     4134  11  13  24 1 1 1
     4135  11  13  25 1 1 1
     4136  11  13  26 1 1 1
     4137  11  13  27 1 1 1
     4138  11  13  28 1 1 1
     4139  11  13  29 1 1 1
     4140  11  13  30 1 1 1
     4141  11  13  31 1 1 1
     4142  11  13  32 1 1 1
     4143  11  13  33 1 1 1
     4144  11  14  4 1 1 1
     4145  11  14  5 1 1 1
     4146  11  14  6 1 1 1
     4147  11  14  7 1 1 1
     4148  11  14  8 1 1 1
     4149  11  14  9 1 1 1
     4150  11  14  10 1 1 1
     4151  11  14  11 1 1 1
     4152  11  14  12 1 1 1
     4153  11  14  13 1 1 1
     4154  11  14  14 1 1 1
     4155  11  14  15 1 1 1
     4156  11  14  16 1 1 1
     4157  11  14  17 1 1 1
     4158  11  14  18 1 1 1
     4159  11  14  19 1 1 1
     4160  11  14  20 1 1 1
     4161  11  14  22 1 1 1
     4162  11  14  23 1 1 1
     4163  11  14  24 1 1 1
     4164  11  14  25 1 1 1
     4165  11  14  26 1 1 1
     4166  11  14  27 1 1 1
     4167  11  14  28 1 1 1
     4168  11  14  29 1 1 1
     4169  11  14  30 1 1 1
     4170  11  14  31 1 1 1
     4171  11  14  32 1 1 1
     4172  11  14  33 1 1 1
     4173  11  15  3 1 1 1
     4174  11  15  4 1 1 1
     4175  11  15  5 1 1 1
     4176  11  15  6 1 1 1
     4177  11  15  7 1 1 1
     4178  11  15  8 1 1 1
     4179  11  15  9 1 1 1
     4180  11  15  10 1 1 1
     4181  11  15  11 1 1 1
     4182  11  15  12 1 1 1
     4183  11  15  13 1 1 1
     4184  11  15  14 1 1 1
     4185  11  15  15 1 1 1
     4186  11  15  16 1 1 1
     4187  11  15  17 1 1 1
     4188  11  15  18 1 1 1
     4189  11  15  19 1 1 1
     4190  11  15  20 1 1 1
     4191  11  15  22 1 1 1
     4192  11  15  23 1 1 1
     4193  11  15  24 1 1 1
     4194  11  15  25 1 1 1
     4195  11  15  26 1 1 1
     4196  11  15  27 1 1 1
     4197  11  15  28 1 1 1
     4198  11  15  29 1 1 1
     4199  11  15  30 1 1 1
     4200  11  15  31 1 1 1
     4201  11  15  32 1 1 1
     4202  11  15  33 1 1 1
     4203  11  15  34 1 1 1
     4204  11  16  3 1 1 1
     4205  11  16  4 1 1 1
     4206  11  16  5 1 1 1
     4207  11  16  6 1 1 1
     4208  11  16  7 1 1 1
     4209  11  16  8 1 1 1
     4210  11  16  9 1 1 1
     4211  11  16  10 1 1 1
     4212  11  16  11 1 1 1
     4213  11  16  12 1 1 1
     4214  11  16  13 1 1 1
     4215  11  16  14 1 1 1
     4216  11  16  15 1 1 1
     4217  11  16  16 1 1 1
     4218  11  16  17 1 1 1
     4219  11  16  18 1 1 1
     4220  11  16  19 1 1 1
     4221  11  16  20 1 1 1
     4222  11  16  22 1 1 1
     4223  11  16  23 1 1 1
     4224  11  16  24 1 1 1
     4225  11  16  25 1 1 1
     4226  11  16  26 1 1 1
     4227  11  16  27 1 1 1
     4228  11  16  28 1 1 1
     4229  11  16  29 1 1 1
     4230  11  16  30 1 1 1
     4231  11  16  31 1 1 1
     4232  11  16  32 1 1 1
     4233  11  16  33 1 1 1
     4234  11  16  34 1 1 1
     4235  11  17  3 1 1 1
     4236  11  17  4 1 1 1
     4237  11  17  5 1 1 1
     4238  11  17  6 1 1 1
     4239  11  17  7 1 1 1
     4240  11  17  8 1 1 1
     4241  11  17  9 1 1 1
     4242  11  17  10 1 1 1
     4243  11  17  11 1 1 1
     4244  11  17  12 1 1 1
     4245  11  17  13 1 1 1
     4246  11  17  14 1 1 1
     4247  11  17  15 1 1 1
     4248  11  17  16 1 1 1
     4249  11  17  17 1 1 1
     4250  11  17  18 1 1 1
     4251  11  17  19 1 1 1
     4252  11  17  20 1 1 1
     4253  11  17  22 1 1 1
     4254  11  17  23 1 1 1
     4255  11  17  24 1 1 1
     4256  11  17  25 1 1 1
     4257  11  17  26 1 1 1
     4258  11  17  27 1 1 1
     4259  11  17  28 1 1 1
     4260  11  17  29 1 1 1
     4261  11  17  30 1 1 1
     4262  11  17  31 1 1 1
     4263  11  17  32 1 1 1
     4264  11  17  33 1 1 1
     4265  11  17  34 1 1 1
     4266  11  18  3 1 1 1
     4267  11  18  4 1 1 1
     4268  11  18  5 1 1 1
     4269  11  18  6 1 1 1
     4270  11  18  7 1 1 1
     4271  11  18  8 1 1 1
     4272  11  18  9 1 1 1
     4273  11  18  10 1 1 1
     4274  11  18  11 1 1 1
     4275  11  18  12 1 1 1
     4276  11  18  13 1 1 1
     4277  11  18  14 1 1 1
     4278  11  18  15 1 1 1
     4279  11  18  16 1 1 1
     4280  11  18  17 1 1 1
     4281  11  18  18 1 1 1
     4282  11  18  19 1 1 1
     4283  11  18  20 1 1 1
     4284  11  18  22 1 1 1
     4285  11  18  23 1 1 1
     4286  11  18  24 1 1 1
     4287  11  18  25 1 1 1
     4288  11  18  26 1 1 1
     4289  11  18  27 1 1 1
     4290  11  18  28 1 1 1
     4291  11  18  29 1 1 1
     4292  11  18  30 1 1 1
     4293  11  18  31 1 1 1
     4294  11  18  32 1 1 1
     4295  11  18  33 1 1 1
     4296  11  18  34 1 1 1
     4297  11  19  3 1 1 1
     4298  11  19  4 1 1 1
     4299  11  19  5 1 1 1
     4300  11  19  6 1 1 1
     4301  11  19  7 1 1 1
     4302  11  19  8 1 1 1
     4303  11  19  9 1 1 1
     4304  11  19  10 1 1 1
     4305  11  19  11 1 1 1
     4306  11  19  12 1 1 1
     4307  11  19  13 1 1 1
     4308  11  19  14 1 1 1
     4309  11  19  15 1 1 1
     4310  11  19  16 1 1 1
     4311  11  19  17 1 1 1
     4312  11  19  18 1 1 1
     4313  11  19  19 1 1 1
     4314  11  19  20 1 1 1
     4315  11  19  22 1 1 1
     4316  11  19  23 1 1 1
     4317  11  19  24 1 1 1
     4318  11  19  25 1 1 1
     4319  11  19  26 1 1 1
     4320  11  19  27 1 1 1
     4321  11  19  28 1 1 1
     4322  11  19  29 1 1 1
     4323  11  19  30 1 1 1
     4324  11  19  31 1 1 1
     4325  11  19  32 1 1 1
     4326  11  19  33 1 1 1
     4327  11  19  34 1 1 1
     4328  11  20  3 1 1 1
     4329  11  20  4 1 1 1
     4330  11  20  5 1 1 1
     4331  11  20  6 1 1 1
     4332  11  20  7 1 1 1
     4333  11  20  8 1 1 1
     4334  11  20  9 1 1 1
     4335  11  20  10 1 1 1
     4336  11  20  11 1 1 1
     4337  11  20  12 1 1 1
     4338  11  20  13 1 1 1
     4339  11  20  14 1 1 1
     4340  11  20  15 1 1 1
     4341  11  20  16 1 1 1
     4342  11  20  17 1 1 1
     4343  11  20  18 1 1 1
     4344  11  20  19 1 1 1
     4345  11  20  20 1 1 1
     4346  11  20  22 1 1 1
     4347  11  20  23 1 1 1
     4348  11  20  24 1 1 1
     4349  11  20  25 1 1 1
     4350  11  20  26 1 1 1
     4351  11  20  27 1 1 1
     4352  11  20  28 1 1 1
     4353  11  20  29 1 1 1
     4354  11  20  30 1 1 1
     4355  11  20  31 1 1 1
     4356  11  20  32 1 1 1
     4357  11  20  33 1 1 1
     4358  11  20  34 1 1 1
     4359  11  22  3 1 1 1
     4360  11  22  4 1 1 1
     4361  11  22  5 1 1 1
     4362  11  22  6 1 1 1
     4363  11  22  7 1 1 1
     4364  11  22  8 1 1 1
     4365  11  22  9 1 1 1
     4366  11  22  10 1 1 1
     4367  11  22  11 1 1 1
     4368  11  22  12 1 1 1
     4369  11  22  13 1 1 1
     4370  11  22  14 1 1 1
     4371  11  22  15 1 1 1
     4372  11  22  16 1 1 1
     4373  11  22  17 1 1 1
     4374  11  22  18 1 1 1
     4375  11  22  19 1 1 1
     4376  11  22  20 1 1 1
     4377  11  22  22 1 1 1
     4378  11  22  23 1 1 1
     4379  11  22  24 1 1 1
     4380  11  22  25 1 1 1
     4381  11  22  26 1 1 1
     4382  11  22  27 1 1 1
     4383  11  22  28 1 1 1
     4384  11  22  29 1 1 1
     4385  11  22  30 1 1 1
     4386  11  22  31 1 1 1
     4387  11  22  32 1 1 1
     4388  11  22  33 1 1 1
     4389  11  22  34 1 1 1
     4390  11  23  4 1 1 1
     4391  11  23  5 1 1 1
     4392  11  23  6 1 1 1
     4393  11  23  7 1 1 1
     4394  11  23  8 1 1 1
     4395  11  23  9 1 1 1
     4396  11  23  10 1 1 1
     4397  11  23  11 1 1 1
     4398  11  23  12 1 1 1
     4399  11  23  13 1 1 1
     4400  11  23  14 1 1 1
     4401  11  23  15 1 1 1
     4402  11  23  16 1 1 1
     4403  11  23  17 1 1 1
     4404  11  23  18 1 1 1
     4405  11  23  19 1 1 1
     4406  11  23  20 1 1 1
     4407  11  23  22 1 1 1
     4408  11  23  23 1 1 1
     4409  11  23  24 1 1 1
     4410  11  23  25 1 1 1
     4411  11  23  26 1 1 1
     4412  11  23  27 1 1 1
     4413  11  23  28 1 1 1
     4414  11  23  29 1 1 1
     4415  11  23  30 1 1 1
     4416  11  23  31 1 1 1
     4417  11  23  32 1 1 1
     4418  11  23  33 1 1 1
     4419  11  24  4 1 1 1
     4420  11  24  5 1 1 1
     4421  11  24  6 1 1 1
     4422  11  24  7 1 1 1
     4423  11  24  8 1 1 1
     4424  11  24  9 1 1 1
     4425  11  24  10 1 1 1
     4426  11  24  11 1 1 1
     4427  11  24  12 1 1 1
     4428  11  24  13 1 1 1
     4429  11  24  14 1 1 1
     4430  11  24  15 1 1 1
     4431  11  24  16 1 1 1
     4432  11  24  17 1 1 1
     4433  11  24  18 1 1 1
     4434  11  24  19 1 1 1
     4435  11  24  20 1 1 1
     4436  11  24  22 1 1 1
     4437  11  24  23 1 1 1
     4438  11  24  24 1 1 1
     4439  11  24  25 1 1 1
     4440  11  24  26 1 1 1
     4441  11  24  27 1 1 1
     4442  11  24  28 1 1 1
     4443  11  24  29 1 1 1
     4444  11  24  30 1 1 1
     4445  11  24  31 1 1 1
     4446  11  24  32 1 1 1
     4447  11  24  33 1 1 1
     4448  11  25  4 1 1 1
     4449  11  25  5 1 1 1
     4450  11  25  6 1 1 1
     4451  11  25  7 1 1 1
     4452  11  25  8 1 1 1
     4453  11  25  9 1 1 1
     4454  11  25  10 1 1 1
     4455  11  25  11 1 1 1
     4456  11  25  12 1 1 1
     4457  11  25  13 1 1 1
     4458  11  25  14 1 1 1
     4459  11  25  15 1 1 1
     4460  11  25  16 1 1 1
     4461  11  25  17 1 1 1
     4462  11  25  18 1 1 1
     4463  11  25  19 1 1 1
     4464  11  25  20 1 1 1
     4465  11  25  22 1 1 1
     4466  11  25  23 1 1 1
     4467  11  25  24 1 1 1
     4468  11  25  25 1 1 1
     4469  11  25  26 1 1 1
     4470  11  25  27 1 1 1
     4471  11  25  28 1 1 1
     4472  11  25  29 1 1 1
     4473  11  25  30 1 1 1
     4474  11  25  31 1 1 1
     4475  11  25  32 1 1 1
     4476  11  25  33 1 1 1
     4477  11  26  5 1 1 1
     4478  11  26  6 1 1 1
     4479  11  26  7 1 1 1
     4480  11  26  8 1 1 1
     4481  11  26  9 1 1 1
     4482  11  26  10 1 1 1
     4483  11  26  11 1 1 1
     4484  11  26  12 1 1 1
     4485  11  26  13 1 1 1
     4486  11  26  14 1 1 1
     4487  11  26  15 1 1 1
     4488  11  26  16 1 1 1
     4489  11  26  17 1 1 1
     4490  11  26  18 1 1 1
     4491  11  26  19 1 1 1
     4492  11  26  20 1 1 1
     4493  11  26  22 1 1 1
     4494  11  26  23 1 1 1
     4495  11  26  24 1 1 1
     4496  11  26  25 1 1 1
     4497  11  26  26 1 1 1
     4498  11  26  27 1 1 1
     4499  11  26  28 1 1 1
     4500  11  26  29 1 1 1
     4501  11  26  30 1 1 1
     4502  11  26  31 1 1 1
     4503  11  26  32 1 1 1
     4504  11  27  5 1 1 1
     4505  11  27  6 1 1 1
     4506  11  27  7 1 1 1
     4507  11  27  8 1 1 1
     4508  11  27  9 1 1 1
     4509  11  27  10 1 1 1
     4510  11  27  11 1 1 1
     4511  11  27  12 1 1 1
     4512  11  27  13 1 1 1
     4513  11  27  14 1 1 1
     4514  11  27  15 1 1 1
     4515  11  27  16 1 1 1
     4516  11  27  17 1 1 1
     4517  11  27  18 1 1 1
     4518  11  27  19 1 1 1
     4519  11  27  20 1 1 1
     4520  11  27  22 1 1 1
     4521  11  27  23 1 1 1
     4522  11  27  24 1 1 1
     4523  11  27  25 1 1 1
     4524  11  27  26 1 1 1
     4525  11  27  27 1 1 1
     4526  11  27  28 1 1 1
     4527  11  27  29 1 1 1
     4528  11  27  30 1 1 1
     4529  11  27  31 1 1 1
     4530  11  27  32 1 1 1
     4531  11  28  6 1 1 1
     4532  11  28  7 1 1 1
     4533  11  28  8 1 1 1
     4534  11  28  9 1 1 1
     4535  11  28  10 1 1 1
     4536  11  28  11 1 1 1
     4537  11  28  12 1 1 1
     4538  11  28  13 1 1 1
     4539  11  28  14 1 1 1
     4540  11  28  15 1 1 1
     4541  11  28  16 1 1 1
     4542  11  28  17 1 1 1
     4543  11  28  18 1 1 1
     4544  11  28  19 1 1 1
     4545  11  28  20 1 1 1
     4546  11  28  22 1 1 1
     4547  11  28  23 1 1 1
     4548  11  28  24 1 1 1
     4549  11  28  25 1 1 1
     4550  11  28  26 1 1 1
     4551  11  28  27 1 1 1
     4552  11  28  28 1 1 1
     4553  11  28  29 1 1 1
     4554  11  28  30 1 1 1
     4555  11  28  31 1 1 1
     4556  11  29  7 1 1 1
     4557  11  29  8 1 1 1
     4558  11  29  9 1 1 1
     4559  11  29  10 1 1 1
     4560  11  29  11 1 1 1
     4561  11  29  12 1 1 1
     4562  11  29  13 1 1 1
     4563  11  29  14 1 1 1
     4564  11  29  15 1 1 1
     4565  11  29  16 1 1 1
     4566  11  29  17 1 1 1
     4567  11  29  18 1 1 1
     4568  11  29  19 1 1 1
     4569  11  29  20 1 1 1
     4570  11  29  22 1 1 1
     4571  11  29  23 1 1 1
     4572  11  29  24 1 1 1
     4573  11  29  25 1 1 1
     4574  11  29  26 1 1 1
     4575  11  29  27 1 1 1
     4576  11  29  28 1 1 1
     4577  11  29  29 1 1 1
     4578  11  29  30 1 1 1
     4579  11  30  8 1 1 1
     4580  11  30  9 1 1 1
     4581  11  30  10 1 1 1
     4582  11  30  11 1 1 1
     4583  11  30  12 1 1 1
     4584  11  30  13 1 1 1
     4585  11  30  14 1 1 1
     4586  11  30  15 1 1 1
     4587  11  30  16 1 1 1
     4588  11  30  17 1 1 1
     4589  11  30  18 1 1 1
     4590  11  30  19 1 1 1
     4591  11  30  20 1 1 1
     4592  11  30  22 1 1 1
     4593  11  30  23 1 1 1
     4594  11  30  24 1 1 1
     4595  11  30  25 1 1 1
     4596  11  30  26 1 1 1
     4597  11  30  27 1 1 1
     4598  11  30  28 1 1 1
     4599  11  30  29 1 1 1
     4600  11  31  9 1 1 1
     4601  11  31  10 1 1 1
     4602  11  31  11 1 1 1
     4603  11  31  12 1 1 1
     4604  11  31  13 1 1 1
     4605  11  31  14 1 1 1
     4606  11  31  15 1 1 1
     4607  11  31  16 1 1 1
     4608  11  31  17 1 1 1
     4609  11  31  18 1 1 1
     4610  11  31  19 1 1 1
     4611  11  31  20 1 1 1
     4612  11  31  22 1 1 1
     4613  11  31  23 1 1 1
     4614  11  31  24 1 1 1
     4615  11  31  25 1 1 1
     4616  11  31  26 1 1 1
     4617  11  31  27 1 1 1
     4618  11  31  28 1 1 1
     4619  11  32  10 1 1 1
     4620  11  32  11 1 1 1
     4621  11  32  12 1 1 1
     4622  11  32  13 1 1 1
     4623  11  32  14 1 1 1
     4624  11  32  15 1 1 1
     4625  11  32  16 1 1 1
     4626  11  32  17 1 1 1
     4627  11  32  18 1 1 1
     4628  11  32  19 1 1 1
     4629  11  32  20 1 1 1
     4630  11  32  22 1 1 1
     4631  11  32  23 1 1 1
     4632  11  32  24 1 1 1
     4633  11  32  25 1 1 1
     4634  11  32  26 1 1 1
     4635  11  32  27 1 1 1
     4636  11  33  12 1 1 1
     4637  11  33  13 1 1 1
     4638  11  33  14 1 1 1
     4639  11  33  15 1 1 1
     4640  11  33  16 1 1 1
     4641  11  33  17 1 1 1
     4642  11  33  18 1 1 1
     4643  11  33  19 1 1 1
     4644  11  33  20 1 1 1
     4645  11  33  22 1 1 1
     4646  11  33  23 1 1 1
     4647  11  33  24 1 1 1
     4648  11  33  25 1 1 1
     4649  11  34  15 1 1 1
     4650  11  34  16 1 1 1
     4651  11  34  17 1 1 1
     4652  11  34  18 1 1 1
     4653  11  34  19 1 1 1
     4654  11  34  20 1 1 1
     4655  11  34  22 1 1 1
     4656  12  3  13 1 1 1
     4657  12  3  14 1 1 1
     4658  12  3  15 1 1 1
     4659  12  3  16 1 1 1
     4660  12  3  17 1 1 1
     4661  12  3  18 1 1 1
     4662  12  3  19 1 1 1
     4663  12  3  20 1 1 1
     4664  12  3  22 1 1 1
     4665  12  3  23 1 1 1
     4666  12  3  24 1 1 1
     4667  12  4  11 1 1 1
     4668  12  4  12 1 1 1
     4669  12  4  13 1 1 1
     4670  12  4  14 1 1 1
     4671  12  4  15 1 1 1
     4672  12  4  16 1 1 1
     4673  12  4  17 1 1 1
     4674  12  4  18 1 1 1
     4675  12  4  19 1 1 1
     4676  12  4  20 1 1 1
     4677  12  4  22 1 1 1
     4678  12  4  23 1 1 1
     4679  12  4  24 1 1 1
     4680  12  4  25 1 1 1
     4681  12  4  26 1 1 1
     4682  12  5  9 1 1 1
     4683  12  5  10 1 1 1
     4684  12  5  11 1 1 1
     4685  12  5  12 1 1 1
     4686  12  5  13 1 1 1
     4687  12  5  14 1 1 1
     4688  12  5  15 1 1 1
     4689  12  5  16 1 1 1
     4690  12  5  17 1 1 1
     4691  12  5  18 1 1 1
     4692  12  5  19 1 1 1
     4693  12  5  20 1 1 1
     4694  12  5  22 1 1 1
     4695  12  5  23 1 1 1
     4696  12  5  24 1 1 1
     4697  12  5  25 1 1 1
     4698  12  5  26 1 1 1
     4699  12  5  27 1 1 1
     4700  12  5  28 1 1 1
     4701  12  6  8 1 1 1
     4702  12  6  9 1 1 1
     4703  12  6  10 1 1 1
     4704  12  6  11 1 1 1
     4705  12  6  12 1 1 1
     4706  12  6  13 1 1 1
     4707  12  6  14 1 1 1
     4708  12  6  15 1 1 1
     4709  12  6  16 1 1 1
     4710  12  6  17 1 1 1
     4711  12  6  18 1 1 1
     4712  12  6  19 1 1 1
     4713  12  6  20 1 1 1
     4714  12  6  22 1 1 1
