>GEOMETRY   rect_prism; AX,AY,AZ= 0.6178 0.6178 0.6178
     1680 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.13850 -0.00695 -0.14945 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  16  1  4 1 1 1
     905  16  1  5 1 1 1
     906  16  1  6 1 1 1
     907  16  1  7 1 1 1
     908  16  1  8 1 1 1
     909  16  1  9 1 1 1
     910  16  1  10 1 1 1
     911  16  1  11 1 1 1
     912  16  1  12 1 1 1
     913  16  1  13 1 1 1
     914  16  1  14 1 1 1
     915  16  1  15 1 1 1
     916  16  1  16 1 1 1
     917  16  1  17 1 1 1
     918  16  1  18 1 1 1
     919  16  1  19 1 1 1
     920  16  1  20 1 1 1
     921  16  1  21 1 1 1
     922  16  1  22 1 1 1
     923  16  1  23 1 1 1
     924  16  1  24 1 1 1
     925  16  1  25 1 1 1
     926  16  1  26 1 1 1
     927  16  1  27 1 1 1
     928  16  1  28 1 1 1
     929  16  1  29 1 1 1
     930  16  1  30 1 1 1
     931  16  2  1 1 1 1
     932  16  2  2 1 1 1
     933  16  2  3 1 1 1
     934  16  2  4 1 1 1
     935  16  2  5 1 1 1
     936  16  2  6 1 1 1
     937  16  2  7 1 1 1
     938  16  2  8 1 1 1
     939  16  2  9 1 1 1
     940  16  2  10 1 1 1
     941  16  2  11 1 1 1
     942  16  2  12 1 1 1
     943  16  2  13 1 1 1
     944  16  2  14 1 1 1
     945  16  2  15 1 1 1
     946  16  2  16 1 1 1
     947  16  2  17 1 1 1
     948  16  2  18 1 1 1
     949  16  2  19 1 1 1
     950  16  2  20 1 1 1
     951  16  2  21 1 1 1
     952  16  2  22 1 1 1
     953  16  2  23 1 1 1
     954  16  2  24 1 1 1
     955  16  2  25 1 1 1
     956  16  2  26 1 1 1
     957  16  2  27 1 1 1
     958  16  2  28 1 1 1
     959  16  2  29 1 1 1
     960  16  2  30 1 1 1
     961  17  1  1 1 1 1
     962  17  1  2 1 1 1
     963  17  1  3 1 1 1
     964  17  1  4 1 1 1
     965  17  1  5 1 1 1
     966  17  1  6 1 1 1
     967  17  1  7 1 1 1
     968  17  1  8 1 1 1
     969  17  1  9 1 1 1
     970  17  1  10 1 1 1
     971  17  1  11 1 1 1
     972  17  1  12 1 1 1
     973  17  1  13 1 1 1
     974  17  1  14 1 1 1
     975  17  1  15 1 1 1
     976  17  1  16 1 1 1
     977  17  1  17 1 1 1
     978  17  1  18 1 1 1
     979  17  1  19 1 1 1
     980  17  1  20 1 1 1
     981  17  1  21 1 1 1
     982  17  1  22 1 1 1
     983  17  1  23 1 1 1
     984  17  1  24 1 1 1
     985  17  1  25 1 1 1
     986  17  1  26 1 1 1
     987  17  1  27 1 1 1
     988  17  1  28 1 1 1
     989  17  1  29 1 1 1
     990  17  1  30 1 1 1
     991  17  2  1 1 1 1
     992  17  2  2 1 1 1
     993  17  2  3 1 1 1
     994  17  2  4 1 1 1
     995  17  2  5 1 1 1
     996  17  2  6 1 1 1
     997  17  2  7 1 1 1
     998  17  2  8 1 1 1
     999  17  2  9 1 1 1
     1000  17  2  10 1 1 1
     1001  17  2  11 1 1 1
     1002  17  2  12 1 1 1
     1003  17  2  13 1 1 1
     1004  17  2  14 1 1 1
     1005  17  2  15 1 1 1
     1006  17  2  16 1 1 1
     1007  17  2  17 1 1 1
     1008  17  2  18 1 1 1
     1009  17  2  19 1 1 1
     1010  17  2  20 1 1 1
     1011  17  2  21 1 1 1
     1012  17  2  22 1 1 1
     1013  17  2  23 1 1 1
     1014  17  2  24 1 1 1
     1015  17  2  25 1 1 1
     1016  17  2  26 1 1 1
     1017  17  2  27 1 1 1
     1018  17  2  28 1 1 1
     1019  17  2  29 1 1 1
     1020  17  2  30 1 1 1
     1021  18  1  1 1 1 1
     1022  18  1  2 1 1 1
     1023  18  1  3 1 1 1
     1024  18  1  4 1 1 1
     1025  18  1  5 1 1 1
     1026  18  1  6 1 1 1
     1027  18  1  7 1 1 1
     1028  18  1  8 1 1 1
     1029  18  1  9 1 1 1
     1030  18  1  10 1 1 1
     1031  18  1  11 1 1 1
     1032  18  1  12 1 1 1
     1033  18  1  13 1 1 1
     1034  18  1  14 1 1 1
     1035  18  1  15 1 1 1
     1036  18  1  16 1 1 1
     1037  18  1  17 1 1 1
     1038  18  1  18 1 1 1
     1039  18  1  19 1 1 1
     1040  18  1  20 1 1 1
     1041  18  1  21 1 1 1
     1042  18  1  22 1 1 1
     1043  18  1  23 1 1 1
     1044  18  1  24 1 1 1
     1045  18  1  25 1 1 1
     1046  18  1  26 1 1 1
     1047  18  1  27 1 1 1
     1048  18  1  28 1 1 1
     1049  18  1  29 1 1 1
     1050  18  1  30 1 1 1
     1051  18  2  1 1 1 1
     1052  18  2  2 1 1 1
     1053  18  2  3 1 1 1
     1054  18  2  4 1 1 1
     1055  18  2  5 1 1 1
     1056  18  2  6 1 1 1
     1057  18  2  7 1 1 1
     1058  18  2  8 1 1 1
     1059  18  2  9 1 1 1
     1060  18  2  10 1 1 1
     1061  18  2  11 1 1 1
     1062  18  2  12 1 1 1
     1063  18  2  13 1 1 1
     1064  18  2  14 1 1 1
     1065  18  2  15 1 1 1
     1066  18  2  16 1 1 1
     1067  18  2  17 1 1 1
     1068  18  2  18 1 1 1
     1069  18  2  19 1 1 1
     1070  18  2  20 1 1 1
     1071  18  2  21 1 1 1
     1072  18  2  22 1 1 1
     1073  18  2  23 1 1 1
     1074  18  2  24 1 1 1
     1075  18  2  25 1 1 1
     1076  18  2  26 1 1 1
     1077  18  2  27 1 1 1
     1078  18  2  28 1 1 1
     1079  18  2  29 1 1 1
     1080  18  2  30 1 1 1
     1081  19  1  1 1 1 1
     1082  19  1  2 1 1 1
     1083  19  1  3 1 1 1
     1084  19  1  4 1 1 1
     1085  19  1  5 1 1 1
     1086  19  1  6 1 1 1
     1087  19  1  7 1 1 1
     1088  19  1  8 1 1 1
     1089  19  1  9 1 1 1
     1090  19  1  10 1 1 1
     1091  19  1  11 1 1 1
     1092  19  1  12 1 1 1
     1093  19  1  13 1 1 1
     1094  19  1  14 1 1 1
     1095  19  1  15 1 1 1
     1096  19  1  16 1 1 1
     1097  19  1  17 1 1 1
     1098  19  1  18 1 1 1
     1099  19  1  19 1 1 1
     1100  19  1  20 1 1 1
     1101  19  1  21 1 1 1
     1102  19  1  22 1 1 1
     1103  19  1  23 1 1 1
     1104  19  1  24 1 1 1
     1105  19  1  25 1 1 1
     1106  19  1  26 1 1 1
     1107  19  1  27 1 1 1
     1108  19  1  28 1 1 1
     1109  19  1  29 1 1 1
     1110  19  1  30 1 1 1
     1111  19  2  1 1 1 1
     1112  19  2  2 1 1 1
     1113  19  2  3 1 1 1
     1114  19  2  4 1 1 1
     1115  19  2  5 1 1 1
     1116  19  2  6 1 1 1
     1117  19  2  7 1 1 1
     1118  19  2  8 1 1 1
     1119  19  2  9 1 1 1
     1120  19  2  10 1 1 1
     1121  19  2  11 1 1 1
     1122  19  2  12 1 1 1
     1123  19  2  13 1 1 1
     1124  19  2  14 1 1 1
     1125  19  2  15 1 1 1
     1126  19  2  16 1 1 1
     1127  19  2  17 1 1 1
     1128  19  2  18 1 1 1
     1129  19  2  19 1 1 1
     1130  19  2  20 1 1 1
     1131  19  2  21 1 1 1
     1132  19  2  22 1 1 1
     1133  19  2  23 1 1 1
     1134  19  2  24 1 1 1
     1135  19  2  25 1 1 1
     1136  19  2  26 1 1 1
     1137  19  2  27 1 1 1
     1138  19  2  28 1 1 1
     1139  19  2  29 1 1 1
     1140  19  2  30 1 1 1
     1141  20  1  1 1 1 1
     1142  20  1  2 1 1 1
     1143  20  1  3 1 1 1
     1144  20  1  4 1 1 1
     1145  20  1  5 1 1 1
     1146  20  1  6 1 1 1
     1147  20  1  7 1 1 1
     1148  20  1  8 1 1 1
     1149  20  1  9 1 1 1
     1150  20  1  10 1 1 1
     1151  20  1  11 1 1 1
     1152  20  1  12 1 1 1
     1153  20  1  13 1 1 1
     1154  20  1  14 1 1 1
     1155  20  1  15 1 1 1
     1156  20  1  16 1 1 1
     1157  20  1  17 1 1 1
     1158  20  1  18 1 1 1
     1159  20  1  19 1 1 1
     1160  20  1  20 1 1 1
     1161  20  1  21 1 1 1
     1162  20  1  22 1 1 1
     1163  20  1  23 1 1 1
     1164  20  1  24 1 1 1
     1165  20  1  25 1 1 1
     1166  20  1  26 1 1 1
     1167  20  1  27 1 1 1
     1168  20  1  28 1 1 1
     1169  20  1  29 1 1 1
     1170  20  1  30 1 1 1
     1171  20  2  1 1 1 1
     1172  20  2  2 1 1 1
     1173  20  2  3 1 1 1
     1174  20  2  4 1 1 1
     1175  20  2  5 1 1 1
     1176  20  2  6 1 1 1
     1177  20  2  7 1 1 1
     1178  20  2  8 1 1 1
     1179  20  2  9 1 1 1
     1180  20  2  10 1 1 1
     1181  20  2  11 1 1 1
     1182  20  2  12 1 1 1
     1183  20  2  13 1 1 1
     1184  20  2  14 1 1 1
     1185  20  2  15 1 1 1
     1186  20  2  16 1 1 1
     1187  20  2  17 1 1 1
     1188  20  2  18 1 1 1
     1189  20  2  19 1 1 1
     1190  20  2  20 1 1 1
     1191  20  2  21 1 1 1
     1192  20  2  22 1 1 1
     1193  20  2  23 1 1 1
     1194  20  2  24 1 1 1
     1195  20  2  25 1 1 1
     1196  20  2  26 1 1 1
     1197  20  2  27 1 1 1
     1198  20  2  28 1 1 1
     1199  20  2  29 1 1 1
     1200  20  2  30 1 1 1
     1201  21  1  1 1 1 1
     1202  21  1  2 1 1 1
     1203  21  1  3 1 1 1
     1204  21  1  4 1 1 1
     1205  21  1  5 1 1 1
     1206  21  1  6 1 1 1
     1207  21  1  7 1 1 1
     1208  21  1  8 1 1 1
     1209  21  1  9 1 1 1
     1210  21  1  10 1 1 1
     1211  21  1  11 1 1 1
     1212  21  1  12 1 1 1
     1213  21  1  13 1 1 1
     1214  21  1  14 1 1 1
     1215  21  1  15 1 1 1
     1216  21  1  16 1 1 1
     1217  21  1  17 1 1 1
     1218  21  1  18 1 1 1
     1219  21  1  19 1 1 1
     1220  21  1  20 1 1 1
     1221  21  1  21 1 1 1
     1222  21  1  22 1 1 1
     1223  21  1  23 1 1 1
     1224  21  1  24 1 1 1
     1225  21  1  25 1 1 1
     1226  21  1  26 1 1 1
     1227  21  1  27 1 1 1
     1228  21  1  28 1 1 1
     1229  21  1  29 1 1 1
     1230  21  1  30 1 1 1
     1231  21  2  1 1 1 1
     1232  21  2  2 1 1 1
     1233  21  2  3 1 1 1
     1234  21  2  4 1 1 1
     1235  21  2  5 1 1 1
     1236  21  2  6 1 1 1
     1237  21  2  7 1 1 1
     1238  21  2  8 1 1 1
     1239  21  2  9 1 1 1
     1240  21  2  10 1 1 1
     1241  21  2  11 1 1 1
     1242  21  2  12 1 1 1
     1243  21  2  13 1 1 1
     1244  21  2  14 1 1 1
     1245  21  2  15 1 1 1
     1246  21  2  16 1 1 1
     1247  21  2  17 1 1 1
     1248  21  2  18 1 1 1
     1249  21  2  19 1 1 1
     1250  21  2  20 1 1 1
     1251  21  2  21 1 1 1
     1252  21  2  22 1 1 1
     1253  21  2  23 1 1 1
     1254  21  2  24 1 1 1
     1255  21  2  25 1 1 1
     1256  21  2  26 1 1 1
     1257  21  2  27 1 1 1
     1258  21  2  28 1 1 1
     1259  21  2  29 1 1 1
     1260  21  2  30 1 1 1
     1261  22  1  1 1 1 1
     1262  22  1  2 1 1 1
     1263  22  1  3 1 1 1
     1264  22  1  4 1 1 1
     1265  22  1  5 1 1 1
     1266  22  1  6 1 1 1
     1267  22  1  7 1 1 1
     1268  22  1  8 1 1 1
     1269  22  1  9 1 1 1
     1270  22  1  10 1 1 1
     1271  22  1  11 1 1 1
     1272  22  1  12 1 1 1
     1273  22  1  13 1 1 1
     1274  22  1  14 1 1 1
     1275  22  1  15 1 1 1
     1276  22  1  16 1 1 1
     1277  22  1  17 1 1 1
     1278  22  1  18 1 1 1
     1279  22  1  19 1 1 1
     1280  22  1  20 1 1 1
     1281  22  1  21 1 1 1
     1282  22  1  22 1 1 1
     1283  22  1  23 1 1 1
     1284  22  1  24 1 1 1
     1285  22  1  25 1 1 1
     1286  22  1  26 1 1 1
     1287  22  1  27 1 1 1
     1288  22  1  28 1 1 1
     1289  22  1  29 1 1 1
     1290  22  1  30 1 1 1
     1291  22  2  1 1 1 1
     1292  22  2  2 1 1 1
     1293  22  2  3 1 1 1
     1294  22  2  4 1 1 1
     1295  22  2  5 1 1 1
     1296  22  2  6 1 1 1
     1297  22  2  7 1 1 1
     1298  22  2  8 1 1 1
     1299  22  2  9 1 1 1
     1300  22  2  10 1 1 1
     1301  22  2  11 1 1 1
     1302  22  2  12 1 1 1
     1303  22  2  13 1 1 1
     1304  22  2  14 1 1 1
     1305  22  2  15 1 1 1
     1306  22  2  16 1 1 1
     1307  22  2  17 1 1 1
     1308  22  2  18 1 1 1
     1309  22  2  19 1 1 1
     1310  22  2  20 1 1 1
     1311  22  2  21 1 1 1
     1312  22  2  22 1 1 1
     1313  22  2  23 1 1 1
     1314  22  2  24 1 1 1
     1315  22  2  25 1 1 1
     1316  22  2  26 1 1 1
     1317  22  2  27 1 1 1
     1318  22  2  28 1 1 1
     1319  22  2  29 1 1 1
     1320  22  2  30 1 1 1
     1321  23  1  1 1 1 1
     1322  23  1  2 1 1 1
     1323  23  1  3 1 1 1
     1324  23  1  4 1 1 1
     1325  23  1  5 1 1 1
     1326  23  1  6 1 1 1
     1327  23  1  7 1 1 1
     1328  23  1  8 1 1 1
     1329  23  1  9 1 1 1
     1330  23  1  10 1 1 1
     1331  23  1  11 1 1 1
     1332  23  1  12 1 1 1
     1333  23  1  13 1 1 1
     1334  23  1  14 1 1 1
     1335  23  1  15 1 1 1
     1336  23  1  16 1 1 1
     1337  23  1  17 1 1 1
     1338  23  1  18 1 1 1
     1339  23  1  19 1 1 1
     1340  23  1  20 1 1 1
     1341  23  1  21 1 1 1
     1342  23  1  22 1 1 1
     1343  23  1  23 1 1 1
     1344  23  1  24 1 1 1
     1345  23  1  25 1 1 1
     1346  23  1  26 1 1 1
     1347  23  1  27 1 1 1
     1348  23  1  28 1 1 1
     1349  23  1  29 1 1 1
     1350  23  1  30 1 1 1
     1351  23  2  1 1 1 1
     1352  23  2  2 1 1 1
     1353  23  2  3 1 1 1
     1354  23  2  4 1 1 1
     1355  23  2  5 1 1 1
     1356  23  2  6 1 1 1
     1357  23  2  7 1 1 1
     1358  23  2  8 1 1 1
     1359  23  2  9 1 1 1
     1360  23  2  10 1 1 1
     1361  23  2  11 1 1 1
     1362  23  2  12 1 1 1
     1363  23  2  13 1 1 1
     1364  23  2  14 1 1 1
     1365  23  2  15 1 1 1
     1366  23  2  16 1 1 1
     1367  23  2  17 1 1 1
     1368  23  2  18 1 1 1
     1369  23  2  19 1 1 1
     1370  23  2  20 1 1 1
     1371  23  2  21 1 1 1
     1372  23  2  22 1 1 1
     1373  23  2  23 1 1 1
     1374  23  2  24 1 1 1
     1375  23  2  25 1 1 1
     1376  23  2  26 1 1 1
     1377  23  2  27 1 1 1
     1378  23  2  28 1 1 1
     1379  23  2  29 1 1 1
     1380  23  2  30 1 1 1
     1381  24  1  1 1 1 1
     1382  24  1  2 1 1 1
     1383  24  1  3 1 1 1
     1384  24  1  4 1 1 1
     1385  24  1  5 1 1 1
     1386  24  1  6 1 1 1
     1387  24  1  7 1 1 1
     1388  24  1  8 1 1 1
     1389  24  1  9 1 1 1
     1390  24  1  10 1 1 1
     1391  24  1  11 1 1 1
     1392  24  1  12 1 1 1
     1393  24  1  13 1 1 1
     1394  24  1  14 1 1 1
     1395  24  1  15 1 1 1
     1396  24  1  16 1 1 1
     1397  24  1  17 1 1 1
     1398  24  1  18 1 1 1
     1399  24  1  19 1 1 1
     1400  24  1  20 1 1 1
     1401  24  1  21 1 1 1
     1402  24  1  22 1 1 1
     1403  24  1  23 1 1 1
     1404  24  1  24 1 1 1
     1405  24  1  25 1 1 1
     1406  24  1  26 1 1 1
     1407  24  1  27 1 1 1
     1408  24  1  28 1 1 1
     1409  24  1  29 1 1 1
     1410  24  1  30 1 1 1
     1411  24  2  1 1 1 1
     1412  24  2  2 1 1 1
     1413  24  2  3 1 1 1
     1414  24  2  4 1 1 1
     1415  24  2  5 1 1 1
     1416  24  2  6 1 1 1
     1417  24  2  7 1 1 1
     1418  24  2  8 1 1 1
     1419  24  2  9 1 1 1
     1420  24  2  10 1 1 1
     1421  24  2  11 1 1 1
     1422  24  2  12 1 1 1
     1423  24  2  13 1 1 1
     1424  24  2  14 1 1 1
     1425  24  2  15 1 1 1
     1426  24  2  16 1 1 1
     1427  24  2  17 1 1 1
     1428  24  2  18 1 1 1
     1429  24  2  19 1 1 1
     1430  24  2  20 1 1 1
     1431  24  2  21 1 1 1
     1432  24  2  22 1 1 1
     1433  24  2  23 1 1 1
     1434  24  2  24 1 1 1
     1435  24  2  25 1 1 1
     1436  24  2  26 1 1 1
     1437  24  2  27 1 1 1
     1438  24  2  28 1 1 1
     1439  24  2  29 1 1 1
     1440  24  2  30 1 1 1
     1441  25  1  1 1 1 1
     1442  25  1  2 1 1 1
     1443  25  1  3 1 1 1
     1444  25  1  4 1 1 1
     1445  25  1  5 1 1 1
     1446  25  1  6 1 1 1
     1447  25  1  7 1 1 1
     1448  25  1  8 1 1 1
     1449  25  1  9 1 1 1
     1450  25  1  10 1 1 1
     1451  25  1  11 1 1 1
     1452  25  1  12 1 1 1
     1453  25  1  13 1 1 1
     1454  25  1  14 1 1 1
     1455  25  1  15 1 1 1
     1456  25  1  16 1 1 1
     1457  25  1  17 1 1 1
     1458  25  1  18 1 1 1
     1459  25  1  19 1 1 1
     1460  25  1  20 1 1 1
     1461  25  1  21 1 1 1
     1462  25  1  22 1 1 1
     1463  25  1  23 1 1 1
     1464  25  1  24 1 1 1
     1465  25  1  25 1 1 1
     1466  25  1  26 1 1 1
     1467  25  1  27 1 1 1
     1468  25  1  28 1 1 1
     1469  25  1  29 1 1 1
     1470  25  1  30 1 1 1
     1471  25  2  1 1 1 1
     1472  25  2  2 1 1 1
     1473  25  2  3 1 1 1
     1474  25  2  4 1 1 1
     1475  25  2  5 1 1 1
     1476  25  2  6 1 1 1
     1477  25  2  7 1 1 1
     1478  25  2  8 1 1 1
     1479  25  2  9 1 1 1
     1480  25  2  10 1 1 1
     1481  25  2  11 1 1 1
     1482  25  2  12 1 1 1
     1483  25  2  13 1 1 1
     1484  25  2  14 1 1 1
     1485  25  2  15 1 1 1
     1486  25  2  16 1 1 1
     1487  25  2  17 1 1 1
     1488  25  2  18 1 1 1
     1489  25  2  19 1 1 1
     1490  25  2  20 1 1 1
     1491  25  2  21 1 1 1
     1492  25  2  22 1 1 1
     1493  25  2  23 1 1 1
     1494  25  2  24 1 1 1
     1495  25  2  25 1 1 1
     1496  25  2  26 1 1 1
     1497  25  2  27 1 1 1
     1498  25  2  28 1 1 1
     1499  25  2  29 1 1 1
     1500  25  2  30 1 1 1
     1501  26  1  1 1 1 1
     1502  26  1  2 1 1 1
     1503  26  1  3 1 1 1
     1504  26  1  4 1 1 1
     1505  26  1  5 1 1 1
     1506  26  1  6 1 1 1
     1507  26  1  7 1 1 1
     1508  26  1  8 1 1 1
     1509  26  1  9 1 1 1
     1510  26  1  10 1 1 1
     1511  26  1  11 1 1 1
     1512  26  1  12 1 1 1
     1513  26  1  13 1 1 1
     1514  26  1  14 1 1 1
     1515  26  1  15 1 1 1
     1516  26  1  16 1 1 1
     1517  26  1  17 1 1 1
     1518  26  1  18 1 1 1
     1519  26  1  19 1 1 1
     1520  26  1  20 1 1 1
     1521  26  1  21 1 1 1
     1522  26  1  22 1 1 1
     1523  26  1  23 1 1 1
     1524  26  1  24 1 1 1
     1525  26  1  25 1 1 1
     1526  26  1  26 1 1 1
     1527  26  1  27 1 1 1
     1528  26  1  28 1 1 1
     1529  26  1  29 1 1 1
     1530  26  1  30 1 1 1
     1531  26  2  1 1 1 1
     1532  26  2  2 1 1 1
     1533  26  2  3 1 1 1
     1534  26  2  4 1 1 1
     1535  26  2  5 1 1 1
     1536  26  2  6 1 1 1
     1537  26  2  7 1 1 1
     1538  26  2  8 1 1 1
     1539  26  2  9 1 1 1
     1540  26  2  10 1 1 1
     1541  26  2  11 1 1 1
     1542  26  2  12 1 1 1
     1543  26  2  13 1 1 1
     1544  26  2  14 1 1 1
     1545  26  2  15 1 1 1
     1546  26  2  16 1 1 1
     1547  26  2  17 1 1 1
     1548  26  2  18 1 1 1
     1549  26  2  19 1 1 1
     1550  26  2  20 1 1 1
     1551  26  2  21 1 1 1
     1552  26  2  22 1 1 1
     1553  26  2  23 1 1 1
     1554  26  2  24 1 1 1
     1555  26  2  25 1 1 1
     1556  26  2  26 1 1 1
     1557  26  2  27 1 1 1
     1558  26  2  28 1 1 1
     1559  26  2  29 1 1 1
     1560  26  2  30 1 1 1
     1561  27  1  1 1 1 1
     1562  27  1  2 1 1 1
     1563  27  1  3 1 1 1
     1564  27  1  4 1 1 1
     1565  27  1  5 1 1 1
     1566  27  1  6 1 1 1
     1567  27  1  7 1 1 1
     1568  27  1  8 1 1 1
     1569  27  1  9 1 1 1
     1570  27  1  10 1 1 1
     1571  27  1  11 1 1 1
     1572  27  1  12 1 1 1
     1573  27  1  13 1 1 1
     1574  27  1  14 1 1 1
     1575  27  1  15 1 1 1
     1576  27  1  16 1 1 1
     1577  27  1  17 1 1 1
     1578  27  1  18 1 1 1
     1579  27  1  19 1 1 1
     1580  27  1  20 1 1 1
     1581  27  1  21 1 1 1
     1582  27  1  22 1 1 1
     1583  27  1  23 1 1 1
     1584  27  1  24 1 1 1
     1585  27  1  25 1 1 1
     1586  27  1  26 1 1 1
     1587  27  1  27 1 1 1
     1588  27  1  28 1 1 1
     1589  27  1  29 1 1 1
     1590  27  1  30 1 1 1
     1591  27  2  1 1 1 1
     1592  27  2  2 1 1 1
     1593  27  2  3 1 1 1
     1594  27  2  4 1 1 1
     1595  27  2  5 1 1 1
     1596  27  2  6 1 1 1
     1597  27  2  7 1 1 1
     1598  27  2  8 1 1 1
     1599  27  2  9 1 1 1
     1600  27  2  10 1 1 1
     1601  27  2  11 1 1 1
     1602  27  2  12 1 1 1
     1603  27  2  13 1 1 1
     1604  27  2  14 1 1 1
     1605  27  2  15 1 1 1
     1606  27  2  16 1 1 1
     1607  27  2  17 1 1 1
     1608  27  2  18 1 1 1
     1609  27  2  19 1 1 1
     1610  27  2  20 1 1 1
     1611  27  2  21 1 1 1
     1612  27  2  22 1 1 1
     1613  27  2  23 1 1 1
     1614  27  2  24 1 1 1
     1615  27  2  25 1 1 1
     1616  27  2  26 1 1 1
     1617  27  2  27 1 1 1
     1618  27  2  28 1 1 1
     1619  27  2  29 1 1 1
     1620  27  2  30 1 1 1
     1621  28  1  1 1 1 1
     1622  28  1  2 1 1 1
     1623  28  1  3 1 1 1
     1624  28  1  4 1 1 1
     1625  28  1  5 1 1 1
     1626  28  1  6 1 1 1
     1627  28  1  7 1 1 1
     1628  28  1  8 1 1 1
     1629  28  1  9 1 1 1
     1630  28  1  10 1 1 1
     1631  28  1  11 1 1 1
     1632  28  1  12 1 1 1
     1633  28  1  13 1 1 1
     1634  28  1  14 1 1 1
     1635  28  1  15 1 1 1
     1636  28  1  16 1 1 1
     1637  28  1  17 1 1 1
     1638  28  1  18 1 1 1
     1639  28  1  19 1 1 1
     1640  28  1  20 1 1 1
     1641  28  1  21 1 1 1
     1642  28  1  22 1 1 1
     1643  28  1  23 1 1 1
     1644  28  1  24 1 1 1
     1645  28  1  25 1 1 1
     1646  28  1  26 1 1 1
     1647  28  1  27 1 1 1
     1648  28  1  28 1 1 1
     1649  28  1  29 1 1 1
     1650  28  1  30 1 1 1
     1651  28  2  1 1 1 1
     1652  28  2  2 1 1 1
     1653  28  2  3 1 1 1
     1654  28  2  4 1 1 1
     1655  28  2  5 1 1 1
     1656  28  2  6 1 1 1
     1657  28  2  7 1 1 1
     1658  28  2  8 1 1 1
     1659  28  2  9 1 1 1
     1660  28  2  10 1 1 1
     1661  28  2  11 1 1 1
     1662  28  2  12 1 1 1
     1663  28  2  13 1 1 1
     1664  28  2  14 1 1 1
     1665  28  2  15 1 1 1
     1666  28  2  16 1 1 1
     1667  28  2  17 1 1 1
     1668  28  2  18 1 1 1
     1669  28  2  19 1 1 1
     1670  28  2  20 1 1 1
     1671  28  2  21 1 1 1
     1672  28  2  22 1 1 1
     1673  28  2  23 1 1 1
     1674  28  2  24 1 1 1
     1675  28  2  25 1 1 1
     1676  28  2  26 1 1 1
     1677  28  2  27 1 1 1
     1678  28  2  28 1 1 1
     1679  28  2  29 1 1 1
     1680  28  2  30 1 1 1
