 >REASHP: option FROM_FILE
     26220 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.11380  -0.14790  -0.18710 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   4425    4   27   17 1 1 1
   4426    4   27   18 1 1 1
   4427    4   27   19 1 1 1
   4428    4   27   20 1 1 1
   4429    4   27   21 1 1 1
   4430    4   27   22 1 1 1
   4431    4   27   23 1 1 1
   4432    4   27   24 1 1 1
   4433    4   27   25 1 1 1
   4434    4   27   26 1 1 1
   4435    4   27   27 1 1 1
   4436    4   27   28 1 1 1
   4437    4   27   29 1 1 1
   4438    4   27   30 1 1 1
   4439    4   27   31 1 1 1
   4440    4   27   32 1 1 1
   4441    4   27   33 1 1 1
   4442    4   27   34 1 1 1
   4443    4   27   35 1 1 1
   4444    4   27   36 1 1 1
   4445    4   27   37 1 1 1
   4446    4   27   38 1 1 1
   4447    4   28    1 1 1 1
   4448    4   28    2 1 1 1
   4449    4   28    3 1 1 1
   4450    4   28    4 1 1 1
   4451    4   28    5 1 1 1
   4452    4   28    6 1 1 1
   4453    4   28    7 1 1 1
   4454    4   28    8 1 1 1
   4455    4   28    9 1 1 1
   4456    4   28   10 1 1 1
   4457    4   28   11 1 1 1
   4458    4   28   12 1 1 1
   4459    4   28   13 1 1 1
   4460    4   28   14 1 1 1
   4461    4   28   15 1 1 1
   4462    4   28   16 1 1 1
   4463    4   28   17 1 1 1
   4464    4   28   18 1 1 1
   4465    4   28   19 1 1 1
   4466    4   28   20 1 1 1
   4467    4   28   21 1 1 1
   4468    4   28   22 1 1 1
   4469    4   28   23 1 1 1
   4470    4   28   24 1 1 1
   4471    4   28   25 1 1 1
   4472    4   28   26 1 1 1
   4473    4   28   27 1 1 1
   4474    4   28   28 1 1 1
   4475    4   28   29 1 1 1
   4476    4   28   30 1 1 1
   4477    4   28   31 1 1 1
   4478    4   28   32 1 1 1
   4479    4   28   33 1 1 1
   4480    4   28   34 1 1 1
   4481    4   28   35 1 1 1
   4482    4   28   36 1 1 1
   4483    4   28   37 1 1 1
   4484    4   28   38 1 1 1
   4485    4   29    1 1 1 1
   4486    4   29    2 1 1 1
   4487    4   29    3 1 1 1
   4488    4   29    4 1 1 1
   4489    4   29    5 1 1 1
   4490    4   29    6 1 1 1
   4491    4   29    7 1 1 1
   4492    4   29    8 1 1 1
   4493    4   29    9 1 1 1
   4494    4   29   10 1 1 1
   4495    4   29   11 1 1 1
   4496    4   29   12 1 1 1
   4497    4   29   13 1 1 1
   4498    4   29   14 1 1 1
   4499    4   29   15 1 1 1
   4500    4   29   16 1 1 1
   4501    4   29   17 1 1 1
   4502    4   29   18 1 1 1
   4503    4   29   19 1 1 1
   4504    4   29   20 1 1 1
   4505    4   29   21 1 1 1
   4506    4   29   22 1 1 1
   4507    4   29   23 1 1 1
   4508    4   29   24 1 1 1
   4509    4   29   25 1 1 1
   4510    4   29   26 1 1 1
   4511    4   29   27 1 1 1
   4512    4   29   28 1 1 1
   4513    4   29   29 1 1 1
   4514    4   29   30 1 1 1
   4515    4   29   31 1 1 1
   4516    4   29   32 1 1 1
   4517    4   29   33 1 1 1
   4518    4   29   34 1 1 1
   4519    4   29   35 1 1 1
   4520    4   29   36 1 1 1
   4521    4   29   37 1 1 1
   4522    4   29   38 1 1 1
   4523    4   30    1 1 1 1
   4524    4   30    2 1 1 1
   4525    4   30    3 1 1 1
   4526    4   30    4 1 1 1
   4527    4   30    5 1 1 1
   4528    4   30    6 1 1 1
   4529    4   30    7 1 1 1
   4530    4   30    8 1 1 1
   4531    4   30    9 1 1 1
   4532    4   30   10 1 1 1
   4533    4   30   11 1 1 1
   4534    4   30   12 1 1 1
   4535    4   30   13 1 1 1
   4536    4   30   14 1 1 1
   4537    4   30   15 1 1 1
   4538    4   30   16 1 1 1
   4539    4   30   17 1 1 1
   4540    4   30   18 1 1 1
   4541    4   30   19 1 1 1
   4542    4   30   20 1 1 1
   4543    4   30   21 1 1 1
   4544    4   30   22 1 1 1
   4545    4   30   23 1 1 1
   4546    4   30   24 1 1 1
   4547    4   30   25 1 1 1
   4548    4   30   26 1 1 1
   4549    4   30   27 1 1 1
   4550    4   30   28 1 1 1
   4551    4   30   29 1 1 1
   4552    4   30   30 1 1 1
   4553    4   30   31 1 1 1
   4554    4   30   32 1 1 1
   4555    4   30   33 1 1 1
   4556    4   30   34 1 1 1
   4557    4   30   35 1 1 1
   4558    4   30   36 1 1 1
   4559    4   30   37 1 1 1
   4560    4   30   38 1 1 1
   4561    5    1    1 1 1 1
   4562    5    1    2 1 1 1
   4563    5    1    3 1 1 1
   4564    5    1    4 1 1 1
   4565    5    1    5 1 1 1
   4566    5    1    6 1 1 1
   4567    5    1    7 1 1 1
   4568    5    1    8 1 1 1
   4569    5    1    9 1 1 1
   4570    5    1   10 1 1 1
   4571    5    1   11 1 1 1
   4572    5    1   12 1 1 1
   4573    5    1   13 1 1 1
   4574    5    1   14 1 1 1
   4575    5    1   15 1 1 1
   4576    5    1   16 1 1 1
   4577    5    1   17 1 1 1
   4578    5    1   18 1 1 1
   4579    5    1   19 1 1 1
   4580    5    1   20 1 1 1
   4581    5    1   21 1 1 1
   4582    5    1   22 1 1 1
   4583    5    1   23 1 1 1
   4584    5    1   24 1 1 1
   4585    5    1   25 1 1 1
   4586    5    1   26 1 1 1
   4587    5    1   27 1 1 1
   4588    5    1   28 1 1 1
   4589    5    1   29 1 1 1
   4590    5    1   30 1 1 1
   4591    5    1   31 1 1 1
   4592    5    1   32 1 1 1
   4593    5    1   33 1 1 1
   4594    5    1   34 1 1 1
   4595    5    1   35 1 1 1
   4596    5    1   36 1 1 1
   4597    5    1   37 1 1 1
   4598    5    1   38 1 1 1
   4599    5    2    1 1 1 1
   4600    5    2    2 1 1 1
   4601    5    2    3 1 1 1
   4602    5    2    4 1 1 1
   4603    5    2    5 1 1 1
   4604    5    2    6 1 1 1
   4605    5    2    7 1 1 1
   4606    5    2    8 1 1 1
   4607    5    2    9 1 1 1
   4608    5    2   10 1 1 1
   4609    5    2   11 1 1 1
   4610    5    2   12 1 1 1
   4611    5    2   13 1 1 1
   4612    5    2   14 1 1 1
   4613    5    2   15 1 1 1
   4614    5    2   16 1 1 1
   4615    5    2   17 1 1 1
   4616    5    2   18 1 1 1
   4617    5    2   19 1 1 1
   4618    5    2   20 1 1 1
   4619    5    2   21 1 1 1
   4620    5    2   22 1 1 1
   4621    5    2   23 1 1 1
   4622    5    2   24 1 1 1
   4623    5    2   25 1 1 1
   4624    5    2   26 1 1 1
   4625    5    2   27 1 1 1
   4626    5    2   28 1 1 1
   4627    5    2   29 1 1 1
   4628    5    2   30 1 1 1
   4629    5    2   31 1 1 1
   4630    5    2   32 1 1 1
   4631    5    2   33 1 1 1
   4632    5    2   34 1 1 1
   4633    5    2   35 1 1 1
   4634    5    2   36 1 1 1
   4635    5    2   37 1 1 1
   4636    5    2   38 1 1 1
   4637    5    3    1 1 1 1
   4638    5    3    2 1 1 1
   4639    5    3    3 1 1 1
   4640    5    3    4 1 1 1
   4641    5    3    5 1 1 1
   4642    5    3    6 1 1 1
   4643    5    3    7 1 1 1
   4644    5    3    8 1 1 1
   4645    5    3    9 1 1 1
   4646    5    3   10 1 1 1
   4647    5    3   11 1 1 1
   4648    5    3   12 1 1 1
   4649    5    3   13 1 1 1
   4650    5    3   14 1 1 1
   4651    5    3   15 1 1 1
   4652    5    3   16 1 1 1
   4653    5    3   17 1 1 1
   4654    5    3   18 1 1 1
   4655    5    3   19 1 1 1
   4656    5    3   20 1 1 1
   4657    5    3   21 1 1 1
   4658    5    3   22 1 1 1
   4659    5    3   23 1 1 1
   4660    5    3   24 1 1 1
   4661    5    3   25 1 1 1
   4662    5    3   26 1 1 1
   4663    5    3   27 1 1 1
   4664    5    3   28 1 1 1
   4665    5    3   29 1 1 1
   4666    5    3   30 1 1 1
   4667    5    3   31 1 1 1
   4668    5    3   32 1 1 1
   4669    5    3   33 1 1 1
   4670    5    3   34 1 1 1
   4671    5    3   35 1 1 1
   4672    5    3   36 1 1 1
   4673    5    3   37 1 1 1
   4674    5    3   38 1 1 1
   4675    5    4    1 1 1 1
   4676    5    4    2 1 1 1
   4677    5    4    3 1 1 1
   4678    5    4    4 1 1 1
   4679    5    4    5 1 1 1
   4680    5    4    6 1 1 1
   4681    5    4    7 1 1 1
   4682    5    4    8 1 1 1
   4683    5    4    9 1 1 1
   4684    5    4   10 1 1 1
   4685    5    4   11 1 1 1
   4686    5    4   12 1 1 1
   4687    5    4   13 1 1 1
   4688    5    4   14 1 1 1
   4689    5    4   15 1 1 1
   4690    5    4   16 1 1 1
   4691    5    4   17 1 1 1
   4692    5    4   18 1 1 1
   4693    5    4   19 1 1 1
   4694    5    4   20 1 1 1
   4695    5    4   21 1 1 1
   4696    5    4   22 1 1 1
   4697    5    4   23 1 1 1
   4698    5    4   24 1 1 1
   4699    5    4   25 1 1 1
   4700    5    4   26 1 1 1
   4701    5    4   27 1 1 1
   4702    5    4   28 1 1 1
   4703    5    4   29 1 1 1
   4704    5    4   30 1 1 1
   4705    5    4   31 1 1 1
   4706    5    4   32 1 1 1
   4707    5    4   33 1 1 1
   4708    5    4   34 1 1 1
   4709    5    4   35 1 1 1
   4710    5    4   36 1 1 1
   4711    5    4   37 1 1 1
   4712    5    4   38 1 1 1
   4713    5    5    1 1 1 1
   4714    5    5    2 1 1 1
   4715    5    5    3 1 1 1
   4716    5    5    4 1 1 1
   4717    5    5    5 1 1 1
   4718    5    5    6 1 1 1
   4719    5    5    7 1 1 1
   4720    5    5    8 1 1 1
   4721    5    5    9 1 1 1
   4722    5    5   10 1 1 1
   4723    5    5   11 1 1 1
   4724    5    5   12 1 1 1
   4725    5    5   13 1 1 1
   4726    5    5   14 1 1 1
   4727    5    5   15 1 1 1
   4728    5    5   16 1 1 1
   4729    5    5   17 1 1 1
   4730    5    5   18 1 1 1
   4731    5    5   19 1 1 1
   4732    5    5   20 1 1 1
   4733    5    5   21 1 1 1
   4734    5    5   22 1 1 1
   4735    5    5   23 1 1 1
   4736    5    5   24 1 1 1
   4737    5    5   25 1 1 1
   4738    5    5   26 1 1 1
   4739    5    5   27 1 1 1
   4740    5    5   28 1 1 1
   4741    5    5   29 1 1 1
   4742    5    5   30 1 1 1
   4743    5    5   31 1 1 1
   4744    5    5   32 1 1 1
   4745    5    5   33 1 1 1
   4746    5    5   34 1 1 1
   4747    5    5   35 1 1 1
   4748    5    5   36 1 1 1
   4749    5    5   37 1 1 1
   4750    5    5   38 1 1 1
   4751    5    6    1 1 1 1
   4752    5    6    2 1 1 1
   4753    5    6    3 1 1 1
   4754    5    6    4 1 1 1
   4755    5    6    5 1 1 1
   4756    5    6    6 1 1 1
   4757    5    6    7 1 1 1
   4758    5    6    8 1 1 1
   4759    5    6    9 1 1 1
   4760    5    6   10 1 1 1
   4761    5    6   11 1 1 1
   4762    5    6   12 1 1 1
   4763    5    6   13 1 1 1
   4764    5    6   14 1 1 1
   4765    5    6   15 1 1 1
   4766    5    6   16 1 1 1
   4767    5    6   17 1 1 1
   4768    5    6   18 1 1 1
   4769    5    6   19 1 1 1
   4770    5    6   20 1 1 1
   4771    5    6   21 1 1 1
   4772    5    6   22 1 1 1
   4773    5    6   23 1 1 1
   4774    5    6   24 1 1 1
   4775    5    6   25 1 1 1
   4776    5    6   26 1 1 1
   4777    5    6   27 1 1 1
   4778    5    6   28 1 1 1
   4779    5    6   29 1 1 1
   4780    5    6   30 1 1 1
   4781    5    6   31 1 1 1
   4782    5    6   32 1 1 1
   4783    5    6   33 1 1 1
   4784    5    6   34 1 1 1
   4785    5    6   35 1 1 1
   4786    5    6   36 1 1 1
   4787    5    6   37 1 1 1
   4788    5    6   38 1 1 1
   4789    5    7    1 1 1 1
   4790    5    7    2 1 1 1
   4791    5    7    3 1 1 1
   4792    5    7    4 1 1 1
   4793    5    7    5 1 1 1
   4794    5    7    6 1 1 1
   4795    5    7    7 1 1 1
   4796    5    7    8 1 1 1
   4797    5    7    9 1 1 1
   4798    5    7   10 1 1 1
   4799    5    7   11 1 1 1
   4800    5    7   12 1 1 1
   4801    5    7   13 1 1 1
   4802    5    7   14 1 1 1
   4803    5    7   15 1 1 1
   4804    5    7   16 1 1 1
   4805    5    7   17 1 1 1
   4806    5    7   18 1 1 1
   4807    5    7   19 1 1 1
   4808    5    7   20 1 1 1
   4809    5    7   21 1 1 1
   4810    5    7   22 1 1 1
   4811    5    7   23 1 1 1
   4812    5    7   24 1 1 1
   4813    5    7   25 1 1 1
   4814    5    7   26 1 1 1
   4815    5    7   27 1 1 1
   4816    5    7   28 1 1 1
   4817    5    7   29 1 1 1
   4818    5    7   30 1 1 1
   4819    5    7   31 1 1 1
   4820    5    7   32 1 1 1
   4821    5    7   33 1 1 1
   4822    5    7   34 1 1 1
   4823    5    7   35 1 1 1
   4824    5    7   36 1 1 1
   4825    5    7   37 1 1 1
   4826    5    7   38 1 1 1
   4827    5    8    1 1 1 1
   4828    5    8    2 1 1 1
   4829    5    8    3 1 1 1
   4830    5    8    4 1 1 1
   4831    5    8    5 1 1 1
   4832    5    8    6 1 1 1
   4833    5    8    7 1 1 1
   4834    5    8    8 1 1 1
   4835    5    8    9 1 1 1
   4836    5    8   10 1 1 1
   4837    5    8   11 1 1 1
   4838    5    8   12 1 1 1
   4839    5    8   13 1 1 1
   4840    5    8   14 1 1 1
   4841    5    8   15 1 1 1
   4842    5    8   16 1 1 1
   4843    5    8   17 1 1 1
   4844    5    8   18 1 1 1
   4845    5    8   19 1 1 1
   4846    5    8   20 1 1 1
   4847    5    8   21 1 1 1
   4848    5    8   22 1 1 1
   4849    5    8   23 1 1 1
   4850    5    8   24 1 1 1
   4851    5    8   25 1 1 1
   4852    5    8   26 1 1 1
   4853    5    8   27 1 1 1
   4854    5    8   28 1 1 1
   4855    5    8   29 1 1 1
   4856    5    8   30 1 1 1
   4857    5    8   31 1 1 1
   4858    5    8   32 1 1 1
   4859    5    8   33 1 1 1
   4860    5    8   34 1 1 1
   4861    5    8   35 1 1 1
   4862    5    8   36 1 1 1
   4863    5    8   37 1 1 1
   4864    5    8   38 1 1 1
   4865    5    9    1 1 1 1
   4866    5    9    2 1 1 1
   4867    5    9    3 1 1 1
   4868    5    9    4 1 1 1
   4869    5    9    5 1 1 1
   4870    5    9    6 1 1 1
   4871    5    9    7 1 1 1
   4872    5    9    8 1 1 1
   4873    5    9    9 1 1 1
   4874    5    9   10 1 1 1
   4875    5    9   11 1 1 1
   4876    5    9   12 1 1 1
   4877    5    9   13 1 1 1
   4878    5    9   14 1 1 1
   4879    5    9   15 1 1 1
   4880    5    9   16 1 1 1
   4881    5    9   17 1 1 1
   4882    5    9   18 1 1 1
   4883    5    9   19 1 1 1
   4884    5    9   20 1 1 1
   4885    5    9   21 1 1 1
   4886    5    9   22 1 1 1
   4887    5    9   23 1 1 1
   4888    5    9   24 1 1 1
   4889    5    9   25 1 1 1
   4890    5    9   26 1 1 1
   4891    5    9   27 1 1 1
   4892    5    9   28 1 1 1
   4893    5    9   29 1 1 1
   4894    5    9   30 1 1 1
   4895    5    9   31 1 1 1
   4896    5    9   32 1 1 1
   4897    5    9   33 1 1 1
   4898    5    9   34 1 1 1
   4899    5    9   35 1 1 1
   4900    5    9   36 1 1 1
   4901    5    9   37 1 1 1
   4902    5    9   38 1 1 1
   4903    5   10    1 1 1 1
   4904    5   10    2 1 1 1
   4905    5   10    3 1 1 1
   4906    5   10    4 1 1 1
   4907    5   10    5 1 1 1
   4908    5   10    6 1 1 1
   4909    5   10    7 1 1 1
   4910    5   10    8 1 1 1
   4911    5   10    9 1 1 1
   4912    5   10   10 1 1 1
   4913    5   10   11 1 1 1
   4914    5   10   12 1 1 1
   4915    5   10   13 1 1 1
   4916    5   10   14 1 1 1
   4917    5   10   15 1 1 1
   4918    5   10   16 1 1 1
   4919    5   10   17 1 1 1
   4920    5   10   18 1 1 1
   4921    5   10   19 1 1 1
   4922    5   10   20 1 1 1
   4923    5   10   21 1 1 1
   4924    5   10   22 1 1 1
   4925    5   10   23 1 1 1
   4926    5   10   24 1 1 1
   4927    5   10   25 1 1 1
   4928    5   10   26 1 1 1
   4929    5   10   27 1 1 1
   4930    5   10   28 1 1 1
   4931    5   10   29 1 1 1
   4932    5   10   30 1 1 1
   4933    5   10   31 1 1 1
   4934    5   10   32 1 1 1
   4935    5   10   33 1 1 1
   4936    5   10   34 1 1 1
   4937    5   10   35 1 1 1
   4938    5   10   36 1 1 1
   4939    5   10   37 1 1 1
   4940    5   10   38 1 1 1
   4941    5   11    1 1 1 1
   4942    5   11    2 1 1 1
   4943    5   11    3 1 1 1
   4944    5   11    4 1 1 1
   4945    5   11    5 1 1 1
   4946    5   11    6 1 1 1
   4947    5   11    7 1 1 1
   4948    5   11    8 1 1 1
   4949    5   11    9 1 1 1
   4950    5   11   10 1 1 1
   4951    5   11   11 1 1 1
   4952    5   11   12 1 1 1
   4953    5   11   13 1 1 1
   4954    5   11   14 1 1 1
   4955    5   11   15 1 1 1
   4956    5   11   16 1 1 1
   4957    5   11   17 1 1 1
   4958    5   11   18 1 1 1
   4959    5   11   19 1 1 1
   4960    5   11   20 1 1 1
   4961    5   11   21 1 1 1
   4962    5   11   22 1 1 1
   4963    5   11   23 1 1 1
   4964    5   11   24 1 1 1
   4965    5   11   25 1 1 1
   4966    5   11   26 1 1 1
   4967    5   11   27 1 1 1
   4968    5   11   28 1 1 1
   4969    5   11   29 1 1 1
   4970    5   11   30 1 1 1
   4971    5   11   31 1 1 1
   4972    5   11   32 1 1 1
   4973    5   11   33 1 1 1
   4974    5   11   34 1 1 1
   4975    5   11   35 1 1 1
   4976    5   11   36 1 1 1
   4977    5   11   37 1 1 1
   4978    5   11   38 1 1 1
   4979    5   12    1 1 1 1
   4980    5   12    2 1 1 1
   4981    5   12    3 1 1 1
   4982    5   12    4 1 1 1
   4983    5   12    5 1 1 1
   4984    5   12    6 1 1 1
   4985    5   12    7 1 1 1
   4986    5   12    8 1 1 1
   4987    5   12    9 1 1 1
   4988    5   12   10 1 1 1
   4989    5   12   11 1 1 1
   4990    5   12   12 1 1 1
   4991    5   12   13 1 1 1
   4992    5   12   14 1 1 1
   4993    5   12   15 1 1 1
   4994    5   12   16 1 1 1
   4995    5   12   17 1 1 1
   4996    5   12   18 1 1 1
   4997    5   12   19 1 1 1
   4998    5   12   20 1 1 1
   4999    5   12   21 1 1 1
   5000    5   12   22 1 1 1
   5001    5   12   23 1 1 1
   5002    5   12   24 1 1 1
   5003    5   12   25 1 1 1
   5004    5   12   26 1 1 1
   5005    5   12   27 1 1 1
   5006    5   12   28 1 1 1
   5007    5   12   29 1 1 1
   5008    5   12   30 1 1 1
   5009    5   12   31 1 1 1
   5010    5   12   32 1 1 1
   5011    5   12   33 1 1 1
   5012    5   12   34 1 1 1
   5013    5   12   35 1 1 1
   5014    5   12   36 1 1 1
   5015    5   12   37 1 1 1
   5016    5   12   38 1 1 1
   5017    5   13    1 1 1 1
   5018    5   13    2 1 1 1
   5019    5   13    3 1 1 1
   5020    5   13    4 1 1 1
   5021    5   13    5 1 1 1
   5022    5   13    6 1 1 1
   5023    5   13    7 1 1 1
   5024    5   13    8 1 1 1
   5025    5   13    9 1 1 1
   5026    5   13   10 1 1 1
   5027    5   13   11 1 1 1
   5028    5   13   12 1 1 1
   5029    5   13   13 1 1 1
   5030    5   13   14 1 1 1
   5031    5   13   15 1 1 1
   5032    5   13   16 1 1 1
   5033    5   13   17 1 1 1
   5034    5   13   18 1 1 1
   5035    5   13   19 1 1 1
   5036    5   13   20 1 1 1
   5037    5   13   21 1 1 1
   5038    5   13   22 1 1 1
   5039    5   13   23 1 1 1
   5040    5   13   24 1 1 1
   5041    5   13   25 1 1 1
   5042    5   13   26 1 1 1
   5043    5   13   27 1 1 1
   5044    5   13   28 1 1 1
   5045    5   13   29 1 1 1
   5046    5   13   30 1 1 1
   5047    5   13   31 1 1 1
   5048    5   13   32 1 1 1
   5049    5   13   33 1 1 1
   5050    5   13   34 1 1 1
   5051    5   13   35 1 1 1
   5052    5   13   36 1 1 1
   5053    5   13   37 1 1 1
   5054    5   13   38 1 1 1
   5055    5   14    1 1 1 1
   5056    5   14    2 1 1 1
   5057    5   14    3 1 1 1
   5058    5   14    4 1 1 1
   5059    5   14    5 1 1 1
   5060    5   14    6 1 1 1
   5061    5   14    7 1 1 1
   5062    5   14    8 1 1 1
   5063    5   14    9 1 1 1
   5064    5   14   10 1 1 1
   5065    5   14   11 1 1 1
   5066    5   14   12 1 1 1
   5067    5   14   13 1 1 1
   5068    5   14   14 1 1 1
   5069    5   14   15 1 1 1
   5070    5   14   16 1 1 1
   5071    5   14   17 1 1 1
   5072    5   14   18 1 1 1
   5073    5   14   19 1 1 1
   5074    5   14   20 1 1 1
   5075    5   14   21 1 1 1
   5076    5   14   22 1 1 1
   5077    5   14   23 1 1 1
   5078    5   14   24 1 1 1
   5079    5   14   25 1 1 1
   5080    5   14   26 1 1 1
   5081    5   14   27 1 1 1
   5082    5   14   28 1 1 1
   5083    5   14   29 1 1 1
   5084    5   14   30 1 1 1
   5085    5   14   31 1 1 1
   5086    5   14   32 1 1 1
   5087    5   14   33 1 1 1
   5088    5   14   34 1 1 1
   5089    5   14   35 1 1 1
   5090    5   14   36 1 1 1
   5091    5   14   37 1 1 1
   5092    5   14   38 1 1 1
   5093    5   15    1 1 1 1
   5094    5   15    2 1 1 1
   5095    5   15    3 1 1 1
   5096    5   15    4 1 1 1
   5097    5   15    5 1 1 1
   5098    5   15    6 1 1 1
   5099    5   15    7 1 1 1
   5100    5   15    8 1 1 1
   5101    5   15    9 1 1 1
   5102    5   15   10 1 1 1
   5103    5   15   11 1 1 1
   5104    5   15   12 1 1 1
   5105    5   15   13 1 1 1
   5106    5   15   14 1 1 1
   5107    5   15   15 1 1 1
   5108    5   15   16 1 1 1
   5109    5   15   17 1 1 1
   5110    5   15   18 1 1 1
   5111    5   15   19 1 1 1
   5112    5   15   20 1 1 1
   5113    5   15   21 1 1 1
   5114    5   15   22 1 1 1
   5115    5   15   23 1 1 1
   5116    5   15   24 1 1 1
   5117    5   15   25 1 1 1
   5118    5   15   26 1 1 1
   5119    5   15   27 1 1 1
   5120    5   15   28 1 1 1
   5121    5   15   29 1 1 1
   5122    5   15   30 1 1 1
   5123    5   15   31 1 1 1
   5124    5   15   32 1 1 1
   5125    5   15   33 1 1 1
   5126    5   15   34 1 1 1
   5127    5   15   35 1 1 1
   5128    5   15   36 1 1 1
   5129    5   15   37 1 1 1
   5130    5   15   38 1 1 1
   5131    5   16    1 1 1 1
   5132    5   16    2 1 1 1
   5133    5   16    3 1 1 1
   5134    5   16    4 1 1 1
   5135    5   16    5 1 1 1
   5136    5   16    6 1 1 1
   5137    5   16    7 1 1 1
   5138    5   16    8 1 1 1
   5139    5   16    9 1 1 1
   5140    5   16   10 1 1 1
   5141    5   16   11 1 1 1
   5142    5   16   12 1 1 1
   5143    5   16   13 1 1 1
   5144    5   16   14 1 1 1
   5145    5   16   15 1 1 1
   5146    5   16   16 1 1 1
   5147    5   16   17 1 1 1
   5148    5   16   18 1 1 1
   5149    5   16   19 1 1 1
   5150    5   16   20 1 1 1
   5151    5   16   21 1 1 1
   5152    5   16   22 1 1 1
   5153    5   16   23 1 1 1
   5154    5   16   24 1 1 1
   5155    5   16   25 1 1 1
   5156    5   16   26 1 1 1
   5157    5   16   27 1 1 1
   5158    5   16   28 1 1 1
   5159    5   16   29 1 1 1
   5160    5   16   30 1 1 1
   5161    5   16   31 1 1 1
   5162    5   16   32 1 1 1
   5163    5   16   33 1 1 1
   5164    5   16   34 1 1 1
   5165    5   16   35 1 1 1
   5166    5   16   36 1 1 1
   5167    5   16   37 1 1 1
   5168    5   16   38 1 1 1
   5169    5   17    1 1 1 1
   5170    5   17    2 1 1 1
   5171    5   17    3 1 1 1
   5172    5   17    4 1 1 1
   5173    5   17    5 1 1 1
   5174    5   17    6 1 1 1
   5175    5   17    7 1 1 1
   5176    5   17    8 1 1 1
   5177    5   17    9 1 1 1
   5178    5   17   10 1 1 1
   5179    5   17   11 1 1 1
   5180    5   17   12 1 1 1
   5181    5   17   13 1 1 1
   5182    5   17   14 1 1 1
   5183    5   17   15 1 1 1
   5184    5   17   16 1 1 1
   5185    5   17   17 1 1 1
   5186    5   17   18 1 1 1
   5187    5   17   19 1 1 1
   5188    5   17   20 1 1 1
   5189    5   17   21 1 1 1
   5190    5   17   22 1 1 1
   5191    5   17   23 1 1 1
   5192    5   17   24 1 1 1
   5193    5   17   25 1 1 1
   5194    5   17   26 1 1 1
   5195    5   17   27 1 1 1
   5196    5   17   28 1 1 1
   5197    5   17   29 1 1 1
   5198    5   17   30 1 1 1
   5199    5   17   31 1 1 1
   5200    5   17   32 1 1 1
   5201    5   17   33 1 1 1
   5202    5   17   34 1 1 1
   5203    5   17   35 1 1 1
   5204    5   17   36 1 1 1
   5205    5   17   37 1 1 1
   5206    5   17   38 1 1 1
   5207    5   18    1 1 1 1
   5208    5   18    2 1 1 1
   5209    5   18    3 1 1 1
   5210    5   18    4 1 1 1
   5211    5   18    5 1 1 1
   5212    5   18    6 1 1 1
   5213    5   18    7 1 1 1
   5214    5   18    8 1 1 1
   5215    5   18    9 1 1 1
   5216    5   18   10 1 1 1
   5217    5   18   11 1 1 1
   5218    5   18   12 1 1 1
   5219    5   18   13 1 1 1
   5220    5   18   14 1 1 1
   5221    5   18   15 1 1 1
   5222    5   18   16 1 1 1
   5223    5   18   17 1 1 1
   5224    5   18   18 1 1 1
   5225    5   18   19 1 1 1
   5226    5   18   20 1 1 1
   5227    5   18   21 1 1 1
   5228    5   18   22 1 1 1
   5229    5   18   23 1 1 1
   5230    5   18   24 1 1 1
   5231    5   18   25 1 1 1
   5232    5   18   26 1 1 1
   5233    5   18   27 1 1 1
   5234    5   18   28 1 1 1
   5235    5   18   29 1 1 1
   5236    5   18   30 1 1 1
   5237    5   18   31 1 1 1
   5238    5   18   32 1 1 1
   5239    5   18   33 1 1 1
   5240    5   18   34 1 1 1
   5241    5   18   35 1 1 1
   5242    5   18   36 1 1 1
   5243    5   18   37 1 1 1
   5244    5   18   38 1 1 1
   5245    5   19    1 1 1 1
   5246    5   19    2 1 1 1
   5247    5   19    3 1 1 1
   5248    5   19    4 1 1 1
   5249    5   19    5 1 1 1
   5250    5   19    6 1 1 1
   5251    5   19    7 1 1 1
   5252    5   19    8 1 1 1
   5253    5   19    9 1 1 1
   5254    5   19   10 1 1 1
   5255    5   19   11 1 1 1
   5256    5   19   12 1 1 1
   5257    5   19   13 1 1 1
   5258    5   19   14 1 1 1
   5259    5   19   15 1 1 1
   5260    5   19   16 1 1 1
   5261    5   19   17 1 1 1
   5262    5   19   18 1 1 1
   5263    5   19   19 1 1 1
   5264    5   19   20 1 1 1
   5265    5   19   21 1 1 1
   5266    5   19   22 1 1 1
   5267    5   19   23 1 1 1
   5268    5   19   24 1 1 1
   5269    5   19   25 1 1 1
   5270    5   19   26 1 1 1
   5271    5   19   27 1 1 1
   5272    5   19   28 1 1 1
   5273    5   19   29 1 1 1
   5274    5   19   30 1 1 1
   5275    5   19   31 1 1 1
   5276    5   19   32 1 1 1
   5277    5   19   33 1 1 1
   5278    5   19   34 1 1 1
   5279    5   19   35 1 1 1
   5280    5   19   36 1 1 1
   5281    5   19   37 1 1 1
   5282    5   19   38 1 1 1
   5283    5   20    1 1 1 1
   5284    5   20    2 1 1 1
   5285    5   20    3 1 1 1
   5286    5   20    4 1 1 1
   5287    5   20    5 1 1 1
   5288    5   20    6 1 1 1
