 >REASHP: option FROM_FILE
      4590 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08280  -0.02895  -0.22140 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    4    3    9 1 1 1
    910    4    3   10 1 1 1
    911    4    3   11 1 1 1
    912    4    3   12 1 1 1
    913    4    3   13 1 1 1
    914    4    3   14 1 1 1
    915    4    3   15 1 1 1
    916    4    3   16 1 1 1
    917    4    3   17 1 1 1
    918    4    3   18 1 1 1
    919    4    3   19 1 1 1
    920    4    3   20 1 1 1
    921    4    3   21 1 1 1
    922    4    3   22 1 1 1
    923    4    3   23 1 1 1
    924    4    3   24 1 1 1
    925    4    3   25 1 1 1
    926    4    3   26 1 1 1
    927    4    3   27 1 1 1
    928    4    3   28 1 1 1
    929    4    3   29 1 1 1
    930    4    3   30 1 1 1
    931    4    3   31 1 1 1
    932    4    3   32 1 1 1
    933    4    3   33 1 1 1
    934    4    3   34 1 1 1
    935    4    3   35 1 1 1
    936    4    3   36 1 1 1
    937    4    3   37 1 1 1
    938    4    3   38 1 1 1
    939    4    3   39 1 1 1
    940    4    3   40 1 1 1
    941    4    3   41 1 1 1
    942    4    3   42 1 1 1
    943    4    3   43 1 1 1
    944    4    3   44 1 1 1
    945    4    3   45 1 1 1
    946    4    4    1 1 1 1
    947    4    4    2 1 1 1
    948    4    4    3 1 1 1
    949    4    4    4 1 1 1
    950    4    4    5 1 1 1
    951    4    4    6 1 1 1
    952    4    4    7 1 1 1
    953    4    4    8 1 1 1
    954    4    4    9 1 1 1
    955    4    4   10 1 1 1
    956    4    4   11 1 1 1
    957    4    4   12 1 1 1
    958    4    4   13 1 1 1
    959    4    4   14 1 1 1
    960    4    4   15 1 1 1
    961    4    4   16 1 1 1
    962    4    4   17 1 1 1
    963    4    4   18 1 1 1
    964    4    4   19 1 1 1
    965    4    4   20 1 1 1
    966    4    4   21 1 1 1
    967    4    4   22 1 1 1
    968    4    4   23 1 1 1
    969    4    4   24 1 1 1
    970    4    4   25 1 1 1
    971    4    4   26 1 1 1
    972    4    4   27 1 1 1
    973    4    4   28 1 1 1
    974    4    4   29 1 1 1
    975    4    4   30 1 1 1
    976    4    4   31 1 1 1
    977    4    4   32 1 1 1
    978    4    4   33 1 1 1
    979    4    4   34 1 1 1
    980    4    4   35 1 1 1
    981    4    4   36 1 1 1
    982    4    4   37 1 1 1
    983    4    4   38 1 1 1
    984    4    4   39 1 1 1
    985    4    4   40 1 1 1
    986    4    4   41 1 1 1
    987    4    4   42 1 1 1
    988    4    4   43 1 1 1
    989    4    4   44 1 1 1
    990    4    4   45 1 1 1
    991    4    5    1 1 1 1
    992    4    5    2 1 1 1
    993    4    5    3 1 1 1
    994    4    5    4 1 1 1
    995    4    5    5 1 1 1
    996    4    5    6 1 1 1
    997    4    5    7 1 1 1
    998    4    5    8 1 1 1
    999    4    5    9 1 1 1
   1000    4    5   10 1 1 1
   1001    4    5   11 1 1 1
   1002    4    5   12 1 1 1
   1003    4    5   13 1 1 1
   1004    4    5   14 1 1 1
   1005    4    5   15 1 1 1
   1006    4    5   16 1 1 1
   1007    4    5   17 1 1 1
   1008    4    5   18 1 1 1
   1009    4    5   19 1 1 1
   1010    4    5   20 1 1 1
   1011    4    5   21 1 1 1
   1012    4    5   22 1 1 1
   1013    4    5   23 1 1 1
   1014    4    5   24 1 1 1
   1015    4    5   25 1 1 1
   1016    4    5   26 1 1 1
   1017    4    5   27 1 1 1
   1018    4    5   28 1 1 1
   1019    4    5   29 1 1 1
   1020    4    5   30 1 1 1
   1021    4    5   31 1 1 1
   1022    4    5   32 1 1 1
   1023    4    5   33 1 1 1
   1024    4    5   34 1 1 1
   1025    4    5   35 1 1 1
   1026    4    5   36 1 1 1
   1027    4    5   37 1 1 1
   1028    4    5   38 1 1 1
   1029    4    5   39 1 1 1
   1030    4    5   40 1 1 1
   1031    4    5   41 1 1 1
   1032    4    5   42 1 1 1
   1033    4    5   43 1 1 1
   1034    4    5   44 1 1 1
   1035    4    5   45 1 1 1
   1036    4    6    1 1 1 1
   1037    4    6    2 1 1 1
   1038    4    6    3 1 1 1
   1039    4    6    4 1 1 1
   1040    4    6    5 1 1 1
   1041    4    6    6 1 1 1
   1042    4    6    7 1 1 1
   1043    4    6    8 1 1 1
   1044    4    6    9 1 1 1
   1045    4    6   10 1 1 1
   1046    4    6   11 1 1 1
   1047    4    6   12 1 1 1
   1048    4    6   13 1 1 1
   1049    4    6   14 1 1 1
   1050    4    6   15 1 1 1
   1051    4    6   16 1 1 1
   1052    4    6   17 1 1 1
   1053    4    6   18 1 1 1
   1054    4    6   19 1 1 1
   1055    4    6   20 1 1 1
   1056    4    6   21 1 1 1
   1057    4    6   22 1 1 1
   1058    4    6   23 1 1 1
   1059    4    6   24 1 1 1
   1060    4    6   25 1 1 1
   1061    4    6   26 1 1 1
   1062    4    6   27 1 1 1
   1063    4    6   28 1 1 1
   1064    4    6   29 1 1 1
   1065    4    6   30 1 1 1
   1066    4    6   31 1 1 1
   1067    4    6   32 1 1 1
   1068    4    6   33 1 1 1
   1069    4    6   34 1 1 1
   1070    4    6   35 1 1 1
   1071    4    6   36 1 1 1
   1072    4    6   37 1 1 1
   1073    4    6   38 1 1 1
   1074    4    6   39 1 1 1
   1075    4    6   40 1 1 1
   1076    4    6   41 1 1 1
   1077    4    6   42 1 1 1
   1078    4    6   43 1 1 1
   1079    4    6   44 1 1 1
   1080    4    6   45 1 1 1
   1081    5    1    1 1 1 1
   1082    5    1    2 1 1 1
   1083    5    1    3 1 1 1
   1084    5    1    4 1 1 1
   1085    5    1    5 1 1 1
   1086    5    1    6 1 1 1
   1087    5    1    7 1 1 1
   1088    5    1    8 1 1 1
   1089    5    1    9 1 1 1
   1090    5    1   10 1 1 1
   1091    5    1   11 1 1 1
   1092    5    1   12 1 1 1
   1093    5    1   13 1 1 1
   1094    5    1   14 1 1 1
   1095    5    1   15 1 1 1
   1096    5    1   16 1 1 1
   1097    5    1   17 1 1 1
   1098    5    1   18 1 1 1
   1099    5    1   19 1 1 1
   1100    5    1   20 1 1 1
   1101    5    1   21 1 1 1
   1102    5    1   22 1 1 1
   1103    5    1   23 1 1 1
   1104    5    1   24 1 1 1
   1105    5    1   25 1 1 1
   1106    5    1   26 1 1 1
   1107    5    1   27 1 1 1
   1108    5    1   28 1 1 1
   1109    5    1   29 1 1 1
   1110    5    1   30 1 1 1
   1111    5    1   31 1 1 1
   1112    5    1   32 1 1 1
   1113    5    1   33 1 1 1
   1114    5    1   34 1 1 1
   1115    5    1   35 1 1 1
   1116    5    1   36 1 1 1
   1117    5    1   37 1 1 1
   1118    5    1   38 1 1 1
   1119    5    1   39 1 1 1
   1120    5    1   40 1 1 1
   1121    5    1   41 1 1 1
   1122    5    1   42 1 1 1
   1123    5    1   43 1 1 1
   1124    5    1   44 1 1 1
   1125    5    1   45 1 1 1
   1126    5    2    1 1 1 1
   1127    5    2    2 1 1 1
   1128    5    2    3 1 1 1
   1129    5    2    4 1 1 1
   1130    5    2    5 1 1 1
   1131    5    2    6 1 1 1
   1132    5    2    7 1 1 1
   1133    5    2    8 1 1 1
   1134    5    2    9 1 1 1
   1135    5    2   10 1 1 1
   1136    5    2   11 1 1 1
   1137    5    2   12 1 1 1
   1138    5    2   13 1 1 1
   1139    5    2   14 1 1 1
   1140    5    2   15 1 1 1
   1141    5    2   16 1 1 1
   1142    5    2   17 1 1 1
   1143    5    2   18 1 1 1
   1144    5    2   19 1 1 1
   1145    5    2   20 1 1 1
   1146    5    2   21 1 1 1
   1147    5    2   22 1 1 1
   1148    5    2   23 1 1 1
   1149    5    2   24 1 1 1
   1150    5    2   25 1 1 1
   1151    5    2   26 1 1 1
   1152    5    2   27 1 1 1
   1153    5    2   28 1 1 1
   1154    5    2   29 1 1 1
   1155    5    2   30 1 1 1
   1156    5    2   31 1 1 1
   1157    5    2   32 1 1 1
   1158    5    2   33 1 1 1
   1159    5    2   34 1 1 1
   1160    5    2   35 1 1 1
   1161    5    2   36 1 1 1
   1162    5    2   37 1 1 1
   1163    5    2   38 1 1 1
   1164    5    2   39 1 1 1
   1165    5    2   40 1 1 1
   1166    5    2   41 1 1 1
   1167    5    2   42 1 1 1
   1168    5    2   43 1 1 1
   1169    5    2   44 1 1 1
   1170    5    2   45 1 1 1
   1171    5    3    1 1 1 1
   1172    5    3    2 1 1 1
   1173    5    3    3 1 1 1
   1174    5    3    4 1 1 1
   1175    5    3    5 1 1 1
   1176    5    3    6 1 1 1
   1177    5    3    7 1 1 1
   1178    5    3    8 1 1 1
   1179    5    3    9 1 1 1
   1180    5    3   10 1 1 1
   1181    5    3   11 1 1 1
   1182    5    3   12 1 1 1
   1183    5    3   13 1 1 1
   1184    5    3   14 1 1 1
   1185    5    3   15 1 1 1
   1186    5    3   16 1 1 1
   1187    5    3   17 1 1 1
   1188    5    3   18 1 1 1
   1189    5    3   19 1 1 1
   1190    5    3   20 1 1 1
   1191    5    3   21 1 1 1
   1192    5    3   22 1 1 1
   1193    5    3   23 1 1 1
   1194    5    3   24 1 1 1
   1195    5    3   25 1 1 1
   1196    5    3   26 1 1 1
   1197    5    3   27 1 1 1
   1198    5    3   28 1 1 1
   1199    5    3   29 1 1 1
   1200    5    3   30 1 1 1
   1201    5    3   31 1 1 1
   1202    5    3   32 1 1 1
   1203    5    3   33 1 1 1
   1204    5    3   34 1 1 1
   1205    5    3   35 1 1 1
   1206    5    3   36 1 1 1
   1207    5    3   37 1 1 1
   1208    5    3   38 1 1 1
   1209    5    3   39 1 1 1
   1210    5    3   40 1 1 1
   1211    5    3   41 1 1 1
   1212    5    3   42 1 1 1
   1213    5    3   43 1 1 1
   1214    5    3   44 1 1 1
   1215    5    3   45 1 1 1
   1216    5    4    1 1 1 1
   1217    5    4    2 1 1 1
   1218    5    4    3 1 1 1
   1219    5    4    4 1 1 1
   1220    5    4    5 1 1 1
   1221    5    4    6 1 1 1
   1222    5    4    7 1 1 1
   1223    5    4    8 1 1 1
   1224    5    4    9 1 1 1
   1225    5    4   10 1 1 1
   1226    5    4   11 1 1 1
   1227    5    4   12 1 1 1
   1228    5    4   13 1 1 1
   1229    5    4   14 1 1 1
   1230    5    4   15 1 1 1
   1231    5    4   16 1 1 1
   1232    5    4   17 1 1 1
   1233    5    4   18 1 1 1
   1234    5    4   19 1 1 1
   1235    5    4   20 1 1 1
   1236    5    4   21 1 1 1
   1237    5    4   22 1 1 1
   1238    5    4   23 1 1 1
   1239    5    4   24 1 1 1
   1240    5    4   25 1 1 1
   1241    5    4   26 1 1 1
   1242    5    4   27 1 1 1
   1243    5    4   28 1 1 1
   1244    5    4   29 1 1 1
   1245    5    4   30 1 1 1
   1246    5    4   31 1 1 1
   1247    5    4   32 1 1 1
   1248    5    4   33 1 1 1
   1249    5    4   34 1 1 1
   1250    5    4   35 1 1 1
   1251    5    4   36 1 1 1
   1252    5    4   37 1 1 1
   1253    5    4   38 1 1 1
   1254    5    4   39 1 1 1
   1255    5    4   40 1 1 1
   1256    5    4   41 1 1 1
   1257    5    4   42 1 1 1
   1258    5    4   43 1 1 1
   1259    5    4   44 1 1 1
   1260    5    4   45 1 1 1
   1261    5    5    1 1 1 1
   1262    5    5    2 1 1 1
   1263    5    5    3 1 1 1
   1264    5    5    4 1 1 1
   1265    5    5    5 1 1 1
   1266    5    5    6 1 1 1
   1267    5    5    7 1 1 1
   1268    5    5    8 1 1 1
   1269    5    5    9 1 1 1
   1270    5    5   10 1 1 1
   1271    5    5   11 1 1 1
   1272    5    5   12 1 1 1
   1273    5    5   13 1 1 1
   1274    5    5   14 1 1 1
   1275    5    5   15 1 1 1
   1276    5    5   16 1 1 1
   1277    5    5   17 1 1 1
   1278    5    5   18 1 1 1
   1279    5    5   19 1 1 1
   1280    5    5   20 1 1 1
   1281    5    5   21 1 1 1
   1282    5    5   22 1 1 1
   1283    5    5   23 1 1 1
   1284    5    5   24 1 1 1
   1285    5    5   25 1 1 1
   1286    5    5   26 1 1 1
   1287    5    5   27 1 1 1
   1288    5    5   28 1 1 1
   1289    5    5   29 1 1 1
   1290    5    5   30 1 1 1
   1291    5    5   31 1 1 1
   1292    5    5   32 1 1 1
   1293    5    5   33 1 1 1
   1294    5    5   34 1 1 1
   1295    5    5   35 1 1 1
   1296    5    5   36 1 1 1
   1297    5    5   37 1 1 1
   1298    5    5   38 1 1 1
   1299    5    5   39 1 1 1
   1300    5    5   40 1 1 1
   1301    5    5   41 1 1 1
   1302    5    5   42 1 1 1
   1303    5    5   43 1 1 1
   1304    5    5   44 1 1 1
   1305    5    5   45 1 1 1
   1306    5    6    1 1 1 1
   1307    5    6    2 1 1 1
   1308    5    6    3 1 1 1
   1309    5    6    4 1 1 1
   1310    5    6    5 1 1 1
   1311    5    6    6 1 1 1
   1312    5    6    7 1 1 1
   1313    5    6    8 1 1 1
   1314    5    6    9 1 1 1
   1315    5    6   10 1 1 1
   1316    5    6   11 1 1 1
   1317    5    6   12 1 1 1
   1318    5    6   13 1 1 1
   1319    5    6   14 1 1 1
   1320    5    6   15 1 1 1
   1321    5    6   16 1 1 1
   1322    5    6   17 1 1 1
   1323    5    6   18 1 1 1
   1324    5    6   19 1 1 1
   1325    5    6   20 1 1 1
   1326    5    6   21 1 1 1
   1327    5    6   22 1 1 1
   1328    5    6   23 1 1 1
   1329    5    6   24 1 1 1
   1330    5    6   25 1 1 1
   1331    5    6   26 1 1 1
   1332    5    6   27 1 1 1
   1333    5    6   28 1 1 1
   1334    5    6   29 1 1 1
   1335    5    6   30 1 1 1
   1336    5    6   31 1 1 1
   1337    5    6   32 1 1 1
   1338    5    6   33 1 1 1
   1339    5    6   34 1 1 1
   1340    5    6   35 1 1 1
   1341    5    6   36 1 1 1
   1342    5    6   37 1 1 1
   1343    5    6   38 1 1 1
   1344    5    6   39 1 1 1
   1345    5    6   40 1 1 1
   1346    5    6   41 1 1 1
   1347    5    6   42 1 1 1
   1348    5    6   43 1 1 1
   1349    5    6   44 1 1 1
   1350    5    6   45 1 1 1
   1351    6    1    1 1 1 1
   1352    6    1    2 1 1 1
   1353    6    1    3 1 1 1
   1354    6    1    4 1 1 1
   1355    6    1    5 1 1 1
   1356    6    1    6 1 1 1
   1357    6    1    7 1 1 1
   1358    6    1    8 1 1 1
   1359    6    1    9 1 1 1
   1360    6    1   10 1 1 1
   1361    6    1   11 1 1 1
   1362    6    1   12 1 1 1
   1363    6    1   13 1 1 1
   1364    6    1   14 1 1 1
   1365    6    1   15 1 1 1
   1366    6    1   16 1 1 1
   1367    6    1   17 1 1 1
   1368    6    1   18 1 1 1
   1369    6    1   19 1 1 1
   1370    6    1   20 1 1 1
   1371    6    1   21 1 1 1
   1372    6    1   22 1 1 1
   1373    6    1   23 1 1 1
   1374    6    1   24 1 1 1
   1375    6    1   25 1 1 1
   1376    6    1   26 1 1 1
   1377    6    1   27 1 1 1
   1378    6    1   28 1 1 1
   1379    6    1   29 1 1 1
   1380    6    1   30 1 1 1
   1381    6    1   31 1 1 1
   1382    6    1   32 1 1 1
   1383    6    1   33 1 1 1
   1384    6    1   34 1 1 1
   1385    6    1   35 1 1 1
   1386    6    1   36 1 1 1
   1387    6    1   37 1 1 1
   1388    6    1   38 1 1 1
   1389    6    1   39 1 1 1
   1390    6    1   40 1 1 1
   1391    6    1   41 1 1 1
   1392    6    1   42 1 1 1
   1393    6    1   43 1 1 1
   1394    6    1   44 1 1 1
   1395    6    1   45 1 1 1
   1396    6    2    1 1 1 1
   1397    6    2    2 1 1 1
   1398    6    2    3 1 1 1
   1399    6    2    4 1 1 1
   1400    6    2    5 1 1 1
   1401    6    2    6 1 1 1
   1402    6    2    7 1 1 1
   1403    6    2    8 1 1 1
   1404    6    2    9 1 1 1
   1405    6    2   10 1 1 1
   1406    6    2   11 1 1 1
   1407    6    2   12 1 1 1
   1408    6    2   13 1 1 1
   1409    6    2   14 1 1 1
   1410    6    2   15 1 1 1
   1411    6    2   16 1 1 1
   1412    6    2   17 1 1 1
   1413    6    2   18 1 1 1
   1414    6    2   19 1 1 1
   1415    6    2   20 1 1 1
   1416    6    2   21 1 1 1
   1417    6    2   22 1 1 1
   1418    6    2   23 1 1 1
   1419    6    2   24 1 1 1
   1420    6    2   25 1 1 1
   1421    6    2   26 1 1 1
   1422    6    2   27 1 1 1
   1423    6    2   28 1 1 1
   1424    6    2   29 1 1 1
   1425    6    2   30 1 1 1
   1426    6    2   31 1 1 1
   1427    6    2   32 1 1 1
   1428    6    2   33 1 1 1
   1429    6    2   34 1 1 1
   1430    6    2   35 1 1 1
   1431    6    2   36 1 1 1
   1432    6    2   37 1 1 1
   1433    6    2   38 1 1 1
   1434    6    2   39 1 1 1
   1435    6    2   40 1 1 1
   1436    6    2   41 1 1 1
   1437    6    2   42 1 1 1
   1438    6    2   43 1 1 1
   1439    6    2   44 1 1 1
   1440    6    2   45 1 1 1
   1441    6    3    1 1 1 1
   1442    6    3    2 1 1 1
   1443    6    3    3 1 1 1
   1444    6    3    4 1 1 1
   1445    6    3    5 1 1 1
   1446    6    3    6 1 1 1
   1447    6    3    7 1 1 1
   1448    6    3    8 1 1 1
   1449    6    3    9 1 1 1
   1450    6    3   10 1 1 1
   1451    6    3   11 1 1 1
   1452    6    3   12 1 1 1
   1453    6    3   13 1 1 1
   1454    6    3   14 1 1 1
   1455    6    3   15 1 1 1
   1456    6    3   16 1 1 1
   1457    6    3   17 1 1 1
   1458    6    3   18 1 1 1
   1459    6    3   19 1 1 1
   1460    6    3   20 1 1 1
   1461    6    3   21 1 1 1
   1462    6    3   22 1 1 1
   1463    6    3   23 1 1 1
   1464    6    3   24 1 1 1
   1465    6    3   25 1 1 1
   1466    6    3   26 1 1 1
   1467    6    3   27 1 1 1
   1468    6    3   28 1 1 1
   1469    6    3   29 1 1 1
   1470    6    3   30 1 1 1
   1471    6    3   31 1 1 1
   1472    6    3   32 1 1 1
   1473    6    3   33 1 1 1
   1474    6    3   34 1 1 1
   1475    6    3   35 1 1 1
   1476    6    3   36 1 1 1
   1477    6    3   37 1 1 1
   1478    6    3   38 1 1 1
   1479    6    3   39 1 1 1
   1480    6    3   40 1 1 1
   1481    6    3   41 1 1 1
   1482    6    3   42 1 1 1
   1483    6    3   43 1 1 1
   1484    6    3   44 1 1 1
   1485    6    3   45 1 1 1
   1486    6    4    1 1 1 1
   1487    6    4    2 1 1 1
   1488    6    4    3 1 1 1
   1489    6    4    4 1 1 1
   1490    6    4    5 1 1 1
   1491    6    4    6 1 1 1
   1492    6    4    7 1 1 1
   1493    6    4    8 1 1 1
   1494    6    4    9 1 1 1
   1495    6    4   10 1 1 1
   1496    6    4   11 1 1 1
   1497    6    4   12 1 1 1
   1498    6    4   13 1 1 1
   1499    6    4   14 1 1 1
   1500    6    4   15 1 1 1
   1501    6    4   16 1 1 1
   1502    6    4   17 1 1 1
   1503    6    4   18 1 1 1
   1504    6    4   19 1 1 1
   1505    6    4   20 1 1 1
   1506    6    4   21 1 1 1
   1507    6    4   22 1 1 1
   1508    6    4   23 1 1 1
   1509    6    4   24 1 1 1
   1510    6    4   25 1 1 1
   1511    6    4   26 1 1 1
   1512    6    4   27 1 1 1
   1513    6    4   28 1 1 1
   1514    6    4   29 1 1 1
   1515    6    4   30 1 1 1
   1516    6    4   31 1 1 1
   1517    6    4   32 1 1 1
   1518    6    4   33 1 1 1
   1519    6    4   34 1 1 1
   1520    6    4   35 1 1 1
   1521    6    4   36 1 1 1
   1522    6    4   37 1 1 1
   1523    6    4   38 1 1 1
   1524    6    4   39 1 1 1
   1525    6    4   40 1 1 1
   1526    6    4   41 1 1 1
   1527    6    4   42 1 1 1
   1528    6    4   43 1 1 1
   1529    6    4   44 1 1 1
   1530    6    4   45 1 1 1
   1531    6    5    1 1 1 1
   1532    6    5    2 1 1 1
   1533    6    5    3 1 1 1
   1534    6    5    4 1 1 1
   1535    6    5    5 1 1 1
   1536    6    5    6 1 1 1
   1537    6    5    7 1 1 1
   1538    6    5    8 1 1 1
   1539    6    5    9 1 1 1
   1540    6    5   10 1 1 1
   1541    6    5   11 1 1 1
   1542    6    5   12 1 1 1
   1543    6    5   13 1 1 1
   1544    6    5   14 1 1 1
   1545    6    5   15 1 1 1
   1546    6    5   16 1 1 1
   1547    6    5   17 1 1 1
   1548    6    5   18 1 1 1
   1549    6    5   19 1 1 1
   1550    6    5   20 1 1 1
   1551    6    5   21 1 1 1
   1552    6    5   22 1 1 1
   1553    6    5   23 1 1 1
   1554    6    5   24 1 1 1
   1555    6    5   25 1 1 1
   1556    6    5   26 1 1 1
   1557    6    5   27 1 1 1
   1558    6    5   28 1 1 1
   1559    6    5   29 1 1 1
   1560    6    5   30 1 1 1
   1561    6    5   31 1 1 1
   1562    6    5   32 1 1 1
   1563    6    5   33 1 1 1
   1564    6    5   34 1 1 1
   1565    6    5   35 1 1 1
   1566    6    5   36 1 1 1
   1567    6    5   37 1 1 1
   1568    6    5   38 1 1 1
   1569    6    5   39 1 1 1
   1570    6    5   40 1 1 1
   1571    6    5   41 1 1 1
   1572    6    5   42 1 1 1
   1573    6    5   43 1 1 1
   1574    6    5   44 1 1 1
   1575    6    5   45 1 1 1
   1576    6    6    1 1 1 1
   1577    6    6    2 1 1 1
   1578    6    6    3 1 1 1
   1579    6    6    4 1 1 1
   1580    6    6    5 1 1 1
   1581    6    6    6 1 1 1
   1582    6    6    7 1 1 1
   1583    6    6    8 1 1 1
   1584    6    6    9 1 1 1
   1585    6    6   10 1 1 1
   1586    6    6   11 1 1 1
   1587    6    6   12 1 1 1
   1588    6    6   13 1 1 1
   1589    6    6   14 1 1 1
   1590    6    6   15 1 1 1
   1591    6    6   16 1 1 1
   1592    6    6   17 1 1 1
   1593    6    6   18 1 1 1
   1594    6    6   19 1 1 1
   1595    6    6   20 1 1 1
   1596    6    6   21 1 1 1
   1597    6    6   22 1 1 1
   1598    6    6   23 1 1 1
   1599    6    6   24 1 1 1
   1600    6    6   25 1 1 1
   1601    6    6   26 1 1 1
   1602    6    6   27 1 1 1
   1603    6    6   28 1 1 1
   1604    6    6   29 1 1 1
   1605    6    6   30 1 1 1
   1606    6    6   31 1 1 1
   1607    6    6   32 1 1 1
   1608    6    6   33 1 1 1
   1609    6    6   34 1 1 1
   1610    6    6   35 1 1 1
   1611    6    6   36 1 1 1
   1612    6    6   37 1 1 1
   1613    6    6   38 1 1 1
   1614    6    6   39 1 1 1
   1615    6    6   40 1 1 1
   1616    6    6   41 1 1 1
   1617    6    6   42 1 1 1
   1618    6    6   43 1 1 1
   1619    6    6   44 1 1 1
   1620    6    6   45 1 1 1
   1621    7    1    1 1 1 1
   1622    7    1    2 1 1 1
   1623    7    1    3 1 1 1
   1624    7    1    4 1 1 1
   1625    7    1    5 1 1 1
   1626    7    1    6 1 1 1
   1627    7    1    7 1 1 1
   1628    7    1    8 1 1 1
   1629    7    1    9 1 1 1
   1630    7    1   10 1 1 1
   1631    7    1   11 1 1 1
   1632    7    1   12 1 1 1
   1633    7    1   13 1 1 1
   1634    7    1   14 1 1 1
   1635    7    1   15 1 1 1
   1636    7    1   16 1 1 1
   1637    7    1   17 1 1 1
   1638    7    1   18 1 1 1
   1639    7    1   19 1 1 1
   1640    7    1   20 1 1 1
   1641    7    1   21 1 1 1
   1642    7    1   22 1 1 1
   1643    7    1   23 1 1 1
   1644    7    1   24 1 1 1
   1645    7    1   25 1 1 1
   1646    7    1   26 1 1 1
   1647    7    1   27 1 1 1
   1648    7    1   28 1 1 1
   1649    7    1   29 1 1 1
   1650    7    1   30 1 1 1
   1651    7    1   31 1 1 1
   1652    7    1   32 1 1 1
   1653    7    1   33 1 1 1
   1654    7    1   34 1 1 1
   1655    7    1   35 1 1 1
   1656    7    1   36 1 1 1
   1657    7    1   37 1 1 1
   1658    7    1   38 1 1 1
   1659    7    1   39 1 1 1
   1660    7    1   40 1 1 1
   1661    7    1   41 1 1 1
   1662    7    1   42 1 1 1
   1663    7    1   43 1 1 1
   1664    7    1   44 1 1 1
   1665    7    1   45 1 1 1
   1666    7    2    1 1 1 1
   1667    7    2    2 1 1 1
   1668    7    2    3 1 1 1
   1669    7    2    4 1 1 1
   1670    7    2    5 1 1 1
   1671    7    2    6 1 1 1
   1672    7    2    7 1 1 1
   1673    7    2    8 1 1 1
   1674    7    2    9 1 1 1
   1675    7    2   10 1 1 1
   1676    7    2   11 1 1 1
   1677    7    2   12 1 1 1
   1678    7    2   13 1 1 1
   1679    7    2   14 1 1 1
   1680    7    2   15 1 1 1
   1681    7    2   16 1 1 1
   1682    7    2   17 1 1 1
   1683    7    2   18 1 1 1
   1684    7    2   19 1 1 1
   1685    7    2   20 1 1 1
   1686    7    2   21 1 1 1
   1687    7    2   22 1 1 1
   1688    7    2   23 1 1 1
   1689    7    2   24 1 1 1
   1690    7    2   25 1 1 1
   1691    7    2   26 1 1 1
   1692    7    2   27 1 1 1
   1693    7    2   28 1 1 1
   1694    7    2   29 1 1 1
   1695    7    2   30 1 1 1
   1696    7    2   31 1 1 1
   1697    7    2   32 1 1 1
   1698    7    2   33 1 1 1
   1699    7    2   34 1 1 1
   1700    7    2   35 1 1 1
   1701    7    2   36 1 1 1
   1702    7    2   37 1 1 1
   1703    7    2   38 1 1 1
   1704    7    2   39 1 1 1
   1705    7    2   40 1 1 1
   1706    7    2   41 1 1 1
   1707    7    2   42 1 1 1
   1708    7    2   43 1 1 1
   1709    7    2   44 1 1 1
   1710    7    2   45 1 1 1
   1711    7    3    1 1 1 1
   1712    7    3    2 1 1 1
   1713    7    3    3 1 1 1
   1714    7    3    4 1 1 1
   1715    7    3    5 1 1 1
   1716    7    3    6 1 1 1
   1717    7    3    7 1 1 1
   1718    7    3    8 1 1 1
   1719    7    3    9 1 1 1
   1720    7    3   10 1 1 1
   1721    7    3   11 1 1 1
   1722    7    3   12 1 1 1
   1723    7    3   13 1 1 1
   1724    7    3   14 1 1 1
   1725    7    3   15 1 1 1
   1726    7    3   16 1 1 1
   1727    7    3   17 1 1 1
   1728    7    3   18 1 1 1
   1729    7    3   19 1 1 1
   1730    7    3   20 1 1 1
   1731    7    3   21 1 1 1
   1732    7    3   22 1 1 1
   1733    7    3   23 1 1 1
   1734    7    3   24 1 1 1
   1735    7    3   25 1 1 1
   1736    7    3   26 1 1 1
   1737    7    3   27 1 1 1
   1738    7    3   28 1 1 1
   1739    7    3   29 1 1 1
   1740    7    3   30 1 1 1
   1741    7    3   31 1 1 1
   1742    7    3   32 1 1 1
   1743    7    3   33 1 1 1
   1744    7    3   34 1 1 1
   1745    7    3   35 1 1 1
   1746    7    3   36 1 1 1
   1747    7    3   37 1 1 1
   1748    7    3   38 1 1 1
   1749    7    3   39 1 1 1
   1750    7    3   40 1 1 1
   1751    7    3   41 1 1 1
   1752    7    3   42 1 1 1
   1753    7    3   43 1 1 1
   1754    7    3   44 1 1 1
   1755    7    3   45 1 1 1
   1756    7    4    1 1 1 1
   1757    7    4    2 1 1 1
   1758    7    4    3 1 1 1
   1759    7    4    4 1 1 1
   1760    7    4    5 1 1 1
   1761    7    4    6 1 1 1
   1762    7    4    7 1 1 1
   1763    7    4    8 1 1 1
   1764    7    4    9 1 1 1
   1765    7    4   10 1 1 1
   1766    7    4   11 1 1 1
   1767    7    4   12 1 1 1
   1768    7    4   13 1 1 1
   1769    7    4   14 1 1 1
   1770    7    4   15 1 1 1
   1771    7    4   16 1 1 1
   1772    7    4   17 1 1 1
   1773    7    4   18 1 1 1
   1774    7    4   19 1 1 1
   1775    7    4   20 1 1 1
   1776    7    4   21 1 1 1
   1777    7    4   22 1 1 1
