>GEOMETRY   sphere; AX,AY,AZ= 0.4634 0.4634 0.4634
     47600 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     9499  13  19  38 1 1 1
     9500  13  19  39 1 1 1
     9501  13  19  40 1 1 1
     9502  13  19  41 1 1 1
     9503  13  19  42 1 1 1
     9504  13  19  43 1 1 1
     9505  13  20  3 1 1 1
     9506  13  20  4 1 1 1
     9507  13  20  5 1 1 1
     9508  13  20  6 1 1 1
     9509  13  20  7 1 1 1
     9510  13  20  8 1 1 1
     9511  13  20  9 1 1 1
     9512  13  20  10 1 1 1
     9513  13  20  11 1 1 1
     9514  13  20  12 1 1 1
     9515  13  20  13 1 1 1
     9516  13  20  14 1 1 1
     9517  13  20  15 1 1 1
     9518  13  20  16 1 1 1
     9519  13  20  17 1 1 1
     9520  13  20  18 1 1 1
     9521  13  20  19 1 1 1
     9522  13  20  20 1 1 1
     9523  13  20  21 1 1 1
     9524  13  20  22 1 1 1
     9525  13  20  23 1 1 1
     9526  13  20  24 1 1 1
     9527  13  20  25 1 1 1
     9528  13  20  26 1 1 1
     9529  13  20  27 1 1 1
     9530  13  20  28 1 1 1
     9531  13  20  29 1 1 1
     9532  13  20  30 1 1 1
     9533  13  20  31 1 1 1
     9534  13  20  32 1 1 1
     9535  13  20  33 1 1 1
     9536  13  20  34 1 1 1
     9537  13  20  36 1 1 1
     9538  13  20  37 1 1 1
     9539  13  20  38 1 1 1
     9540  13  20  39 1 1 1
     9541  13  20  40 1 1 1
     9542  13  20  41 1 1 1
     9543  13  20  42 1 1 1
     9544  13  20  43 1 1 1
     9545  13  21  3 1 1 1
     9546  13  21  4 1 1 1
     9547  13  21  5 1 1 1
     9548  13  21  6 1 1 1
     9549  13  21  7 1 1 1
     9550  13  21  8 1 1 1
     9551  13  21  9 1 1 1
     9552  13  21  10 1 1 1
     9553  13  21  11 1 1 1
     9554  13  21  12 1 1 1
     9555  13  21  13 1 1 1
     9556  13  21  14 1 1 1
     9557  13  21  15 1 1 1
     9558  13  21  16 1 1 1
     9559  13  21  17 1 1 1
     9560  13  21  18 1 1 1
     9561  13  21  19 1 1 1
     9562  13  21  20 1 1 1
     9563  13  21  21 1 1 1
     9564  13  21  22 1 1 1
     9565  13  21  23 1 1 1
     9566  13  21  24 1 1 1
     9567  13  21  25 1 1 1
     9568  13  21  26 1 1 1
     9569  13  21  27 1 1 1
     9570  13  21  28 1 1 1
     9571  13  21  29 1 1 1
     9572  13  21  30 1 1 1
     9573  13  21  31 1 1 1
     9574  13  21  32 1 1 1
     9575  13  21  33 1 1 1
     9576  13  21  34 1 1 1
     9577  13  21  36 1 1 1
     9578  13  21  37 1 1 1
     9579  13  21  38 1 1 1
     9580  13  21  39 1 1 1
     9581  13  21  40 1 1 1
     9582  13  21  41 1 1 1
     9583  13  21  42 1 1 1
     9584  13  21  43 1 1 1
     9585  13  22  3 1 1 1
     9586  13  22  4 1 1 1
     9587  13  22  5 1 1 1
     9588  13  22  6 1 1 1
     9589  13  22  7 1 1 1
     9590  13  22  8 1 1 1
     9591  13  22  9 1 1 1
     9592  13  22  10 1 1 1
     9593  13  22  11 1 1 1
     9594  13  22  12 1 1 1
     9595  13  22  13 1 1 1
     9596  13  22  14 1 1 1
     9597  13  22  15 1 1 1
     9598  13  22  16 1 1 1
     9599  13  22  17 1 1 1
     9600  13  22  18 1 1 1
     9601  13  22  19 1 1 1
     9602  13  22  20 1 1 1
     9603  13  22  21 1 1 1
     9604  13  22  22 1 1 1
     9605  13  22  23 1 1 1
     9606  13  22  24 1 1 1
     9607  13  22  25 1 1 1
     9608  13  22  26 1 1 1
     9609  13  22  27 1 1 1
     9610  13  22  28 1 1 1
     9611  13  22  29 1 1 1
     9612  13  22  30 1 1 1
     9613  13  22  31 1 1 1
     9614  13  22  32 1 1 1
     9615  13  22  33 1 1 1
     9616  13  22  34 1 1 1
     9617  13  22  36 1 1 1
     9618  13  22  37 1 1 1
     9619  13  22  38 1 1 1
     9620  13  22  39 1 1 1
     9621  13  22  40 1 1 1
     9622  13  22  41 1 1 1
     9623  13  22  42 1 1 1
     9624  13  22  43 1 1 1
     9625  13  23  3 1 1 1
     9626  13  23  4 1 1 1
     9627  13  23  5 1 1 1
     9628  13  23  6 1 1 1
     9629  13  23  7 1 1 1
     9630  13  23  8 1 1 1
     9631  13  23  9 1 1 1
     9632  13  23  10 1 1 1
     9633  13  23  11 1 1 1
     9634  13  23  12 1 1 1
     9635  13  23  13 1 1 1
     9636  13  23  14 1 1 1
     9637  13  23  15 1 1 1
     9638  13  23  16 1 1 1
     9639  13  23  17 1 1 1
     9640  13  23  18 1 1 1
     9641  13  23  19 1 1 1
     9642  13  23  20 1 1 1
     9643  13  23  21 1 1 1
     9644  13  23  22 1 1 1
     9645  13  23  23 1 1 1
     9646  13  23  24 1 1 1
     9647  13  23  25 1 1 1
     9648  13  23  26 1 1 1
     9649  13  23  27 1 1 1
     9650  13  23  28 1 1 1
     9651  13  23  29 1 1 1
     9652  13  23  30 1 1 1
     9653  13  23  31 1 1 1
     9654  13  23  32 1 1 1
     9655  13  23  33 1 1 1
     9656  13  23  34 1 1 1
     9657  13  23  36 1 1 1
     9658  13  23  37 1 1 1
     9659  13  23  38 1 1 1
     9660  13  23  39 1 1 1
     9661  13  23  40 1 1 1
     9662  13  23  41 1 1 1
     9663  13  23  42 1 1 1
     9664  13  23  43 1 1 1
     9665  13  24  3 1 1 1
     9666  13  24  4 1 1 1
     9667  13  24  5 1 1 1
     9668  13  24  6 1 1 1
     9669  13  24  7 1 1 1
     9670  13  24  8 1 1 1
     9671  13  24  9 1 1 1
     9672  13  24  10 1 1 1
     9673  13  24  11 1 1 1
     9674  13  24  12 1 1 1
     9675  13  24  13 1 1 1
     9676  13  24  14 1 1 1
     9677  13  24  15 1 1 1
     9678  13  24  16 1 1 1
     9679  13  24  17 1 1 1
     9680  13  24  18 1 1 1
     9681  13  24  19 1 1 1
     9682  13  24  20 1 1 1
     9683  13  24  21 1 1 1
     9684  13  24  22 1 1 1
     9685  13  24  23 1 1 1
     9686  13  24  24 1 1 1
     9687  13  24  25 1 1 1
     9688  13  24  26 1 1 1
     9689  13  24  27 1 1 1
     9690  13  24  28 1 1 1
     9691  13  24  29 1 1 1
     9692  13  24  30 1 1 1
     9693  13  24  31 1 1 1
     9694  13  24  32 1 1 1
     9695  13  24  33 1 1 1
     9696  13  24  34 1 1 1
     9697  13  24  36 1 1 1
     9698  13  24  37 1 1 1
     9699  13  24  38 1 1 1
     9700  13  24  39 1 1 1
     9701  13  24  40 1 1 1
     9702  13  24  41 1 1 1
     9703  13  24  42 1 1 1
     9704  13  24  43 1 1 1
     9705  13  25  3 1 1 1
     9706  13  25  4 1 1 1
     9707  13  25  5 1 1 1
     9708  13  25  6 1 1 1
     9709  13  25  7 1 1 1
     9710  13  25  8 1 1 1
     9711  13  25  9 1 1 1
     9712  13  25  10 1 1 1
     9713  13  25  11 1 1 1
     9714  13  25  12 1 1 1
     9715  13  25  13 1 1 1
     9716  13  25  14 1 1 1
     9717  13  25  15 1 1 1
     9718  13  25  16 1 1 1
     9719  13  25  17 1 1 1
     9720  13  25  18 1 1 1
     9721  13  25  19 1 1 1
     9722  13  25  20 1 1 1
     9723  13  25  21 1 1 1
     9724  13  25  22 1 1 1
     9725  13  25  23 1 1 1
     9726  13  25  24 1 1 1
     9727  13  25  25 1 1 1
     9728  13  25  26 1 1 1
     9729  13  25  27 1 1 1
     9730  13  25  28 1 1 1
     9731  13  25  29 1 1 1
     9732  13  25  30 1 1 1
     9733  13  25  31 1 1 1
     9734  13  25  32 1 1 1
     9735  13  25  33 1 1 1
     9736  13  25  34 1 1 1
     9737  13  25  36 1 1 1
     9738  13  25  37 1 1 1
     9739  13  25  38 1 1 1
     9740  13  25  39 1 1 1
     9741  13  25  40 1 1 1
     9742  13  25  41 1 1 1
     9743  13  25  42 1 1 1
     9744  13  25  43 1 1 1
     9745  13  26  3 1 1 1
     9746  13  26  4 1 1 1
     9747  13  26  5 1 1 1
     9748  13  26  6 1 1 1
     9749  13  26  7 1 1 1
     9750  13  26  8 1 1 1
     9751  13  26  9 1 1 1
     9752  13  26  10 1 1 1
     9753  13  26  11 1 1 1
     9754  13  26  12 1 1 1
     9755  13  26  13 1 1 1
     9756  13  26  14 1 1 1
     9757  13  26  15 1 1 1
     9758  13  26  16 1 1 1
     9759  13  26  17 1 1 1
     9760  13  26  18 1 1 1
     9761  13  26  19 1 1 1
     9762  13  26  20 1 1 1
     9763  13  26  21 1 1 1
     9764  13  26  22 1 1 1
     9765  13  26  23 1 1 1
     9766  13  26  24 1 1 1
     9767  13  26  25 1 1 1
     9768  13  26  26 1 1 1
     9769  13  26  27 1 1 1
     9770  13  26  28 1 1 1
     9771  13  26  29 1 1 1
     9772  13  26  30 1 1 1
     9773  13  26  31 1 1 1
     9774  13  26  32 1 1 1
     9775  13  26  33 1 1 1
     9776  13  26  34 1 1 1
     9777  13  26  36 1 1 1
     9778  13  26  37 1 1 1
     9779  13  26  38 1 1 1
     9780  13  26  39 1 1 1
     9781  13  26  40 1 1 1
     9782  13  26  41 1 1 1
     9783  13  26  42 1 1 1
     9784  13  26  43 1 1 1
     9785  13  27  3 1 1 1
     9786  13  27  4 1 1 1
     9787  13  27  5 1 1 1
     9788  13  27  6 1 1 1
     9789  13  27  7 1 1 1
     9790  13  27  8 1 1 1
     9791  13  27  9 1 1 1
     9792  13  27  10 1 1 1
     9793  13  27  11 1 1 1
     9794  13  27  12 1 1 1
     9795  13  27  13 1 1 1
     9796  13  27  14 1 1 1
     9797  13  27  15 1 1 1
     9798  13  27  16 1 1 1
     9799  13  27  17 1 1 1
     9800  13  27  18 1 1 1
     9801  13  27  19 1 1 1
     9802  13  27  20 1 1 1
     9803  13  27  21 1 1 1
     9804  13  27  22 1 1 1
     9805  13  27  23 1 1 1
     9806  13  27  24 1 1 1
     9807  13  27  25 1 1 1
     9808  13  27  26 1 1 1
     9809  13  27  27 1 1 1
     9810  13  27  28 1 1 1
     9811  13  27  29 1 1 1
     9812  13  27  30 1 1 1
     9813  13  27  31 1 1 1
     9814  13  27  32 1 1 1
     9815  13  27  33 1 1 1
     9816  13  27  34 1 1 1
     9817  13  27  36 1 1 1
     9818  13  27  37 1 1 1
     9819  13  27  38 1 1 1
     9820  13  27  39 1 1 1
     9821  13  27  40 1 1 1
     9822  13  27  41 1 1 1
     9823  13  27  42 1 1 1
     9824  13  27  43 1 1 1
     9825  13  28  3 1 1 1
     9826  13  28  4 1 1 1
     9827  13  28  5 1 1 1
     9828  13  28  6 1 1 1
     9829  13  28  7 1 1 1
     9830  13  28  8 1 1 1
     9831  13  28  9 1 1 1
     9832  13  28  10 1 1 1
     9833  13  28  11 1 1 1
     9834  13  28  12 1 1 1
     9835  13  28  13 1 1 1
     9836  13  28  14 1 1 1
     9837  13  28  15 1 1 1
     9838  13  28  16 1 1 1
     9839  13  28  17 1 1 1
     9840  13  28  18 1 1 1
     9841  13  28  19 1 1 1
     9842  13  28  20 1 1 1
     9843  13  28  21 1 1 1
     9844  13  28  22 1 1 1
     9845  13  28  23 1 1 1
     9846  13  28  24 1 1 1
     9847  13  28  25 1 1 1
     9848  13  28  26 1 1 1
     9849  13  28  27 1 1 1
     9850  13  28  28 1 1 1
     9851  13  28  29 1 1 1
     9852  13  28  30 1 1 1
     9853  13  28  31 1 1 1
     9854  13  28  32 1 1 1
     9855  13  28  33 1 1 1
     9856  13  28  34 1 1 1
     9857  13  28  36 1 1 1
     9858  13  28  37 1 1 1
     9859  13  28  38 1 1 1
     9860  13  28  39 1 1 1
     9861  13  28  40 1 1 1
     9862  13  28  41 1 1 1
     9863  13  28  42 1 1 1
     9864  13  28  43 1 1 1
     9865  13  29  4 1 1 1
     9866  13  29  5 1 1 1
     9867  13  29  6 1 1 1
     9868  13  29  7 1 1 1
     9869  13  29  8 1 1 1
     9870  13  29  9 1 1 1
     9871  13  29  10 1 1 1
     9872  13  29  11 1 1 1
     9873  13  29  12 1 1 1
     9874  13  29  13 1 1 1
     9875  13  29  14 1 1 1
     9876  13  29  15 1 1 1
     9877  13  29  16 1 1 1
     9878  13  29  17 1 1 1
     9879  13  29  18 1 1 1
     9880  13  29  19 1 1 1
     9881  13  29  20 1 1 1
     9882  13  29  21 1 1 1
     9883  13  29  22 1 1 1
     9884  13  29  23 1 1 1
     9885  13  29  24 1 1 1
     9886  13  29  25 1 1 1
     9887  13  29  26 1 1 1
     9888  13  29  27 1 1 1
     9889  13  29  28 1 1 1
     9890  13  29  29 1 1 1
     9891  13  29  30 1 1 1
     9892  13  29  31 1 1 1
     9893  13  29  32 1 1 1
     9894  13  29  33 1 1 1
     9895  13  29  34 1 1 1
     9896  13  29  36 1 1 1
     9897  13  29  37 1 1 1
     9898  13  29  38 1 1 1
     9899  13  29  39 1 1 1
     9900  13  29  40 1 1 1
     9901  13  29  41 1 1 1
     9902  13  29  42 1 1 1
     9903  13  30  4 1 1 1
     9904  13  30  5 1 1 1
     9905  13  30  6 1 1 1
     9906  13  30  7 1 1 1
     9907  13  30  8 1 1 1
     9908  13  30  9 1 1 1
     9909  13  30  10 1 1 1
     9910  13  30  11 1 1 1
     9911  13  30  12 1 1 1
     9912  13  30  13 1 1 1
     9913  13  30  14 1 1 1
     9914  13  30  15 1 1 1
     9915  13  30  16 1 1 1
     9916  13  30  17 1 1 1
     9917  13  30  18 1 1 1
     9918  13  30  19 1 1 1
     9919  13  30  20 1 1 1
     9920  13  30  21 1 1 1
     9921  13  30  22 1 1 1
     9922  13  30  23 1 1 1
     9923  13  30  24 1 1 1
     9924  13  30  25 1 1 1
     9925  13  30  26 1 1 1
     9926  13  30  27 1 1 1
     9927  13  30  28 1 1 1
     9928  13  30  29 1 1 1
     9929  13  30  30 1 1 1
     9930  13  30  31 1 1 1
     9931  13  30  32 1 1 1
     9932  13  30  33 1 1 1
     9933  13  30  34 1 1 1
     9934  13  30  36 1 1 1
     9935  13  30  37 1 1 1
     9936  13  30  38 1 1 1
     9937  13  30  39 1 1 1
     9938  13  30  40 1 1 1
     9939  13  30  41 1 1 1
     9940  13  30  42 1 1 1
     9941  13  31  4 1 1 1
     9942  13  31  5 1 1 1
     9943  13  31  6 1 1 1
     9944  13  31  7 1 1 1
     9945  13  31  8 1 1 1
     9946  13  31  9 1 1 1
     9947  13  31  10 1 1 1
     9948  13  31  11 1 1 1
     9949  13  31  12 1 1 1
     9950  13  31  13 1 1 1
     9951  13  31  14 1 1 1
     9952  13  31  15 1 1 1
     9953  13  31  16 1 1 1
     9954  13  31  17 1 1 1
     9955  13  31  18 1 1 1
     9956  13  31  19 1 1 1
     9957  13  31  20 1 1 1
     9958  13  31  21 1 1 1
     9959  13  31  22 1 1 1
     9960  13  31  23 1 1 1
     9961  13  31  24 1 1 1
     9962  13  31  25 1 1 1
     9963  13  31  26 1 1 1
     9964  13  31  27 1 1 1
     9965  13  31  28 1 1 1
     9966  13  31  29 1 1 1
     9967  13  31  30 1 1 1
     9968  13  31  31 1 1 1
     9969  13  31  32 1 1 1
     9970  13  31  33 1 1 1
     9971  13  31  34 1 1 1
     9972  13  31  36 1 1 1
     9973  13  31  37 1 1 1
     9974  13  31  38 1 1 1
     9975  13  31  39 1 1 1
     9976  13  31  40 1 1 1
     9977  13  31  41 1 1 1
     9978  13  31  42 1 1 1
     9979  13  32  5 1 1 1
     9980  13  32  6 1 1 1
     9981  13  32  7 1 1 1
     9982  13  32  8 1 1 1
     9983  13  32  9 1 1 1
     9984  13  32  10 1 1 1
     9985  13  32  11 1 1 1
     9986  13  32  12 1 1 1
     9987  13  32  13 1 1 1
     9988  13  32  14 1 1 1
     9989  13  32  15 1 1 1
     9990  13  32  16 1 1 1
     9991  13  32  17 1 1 1
     9992  13  32  18 1 1 1
     9993  13  32  19 1 1 1
     9994  13  32  20 1 1 1
     9995  13  32  21 1 1 1
     9996  13  32  22 1 1 1
     9997  13  32  23 1 1 1
     9998  13  32  24 1 1 1
     9999  13  32  25 1 1 1
     10000  13  32  26 1 1 1
     10001  13  32  27 1 1 1
     10002  13  32  28 1 1 1
     10003  13  32  29 1 1 1
     10004  13  32  30 1 1 1
     10005  13  32  31 1 1 1
     10006  13  32  32 1 1 1
     10007  13  32  33 1 1 1
     10008  13  32  34 1 1 1
     10009  13  32  36 1 1 1
     10010  13  32  37 1 1 1
     10011  13  32  38 1 1 1
     10012  13  32  39 1 1 1
     10013  13  32  40 1 1 1
     10014  13  32  41 1 1 1
     10015  13  33  6 1 1 1
     10016  13  33  7 1 1 1
     10017  13  33  8 1 1 1
     10018  13  33  9 1 1 1
     10019  13  33  10 1 1 1
     10020  13  33  11 1 1 1
     10021  13  33  12 1 1 1
     10022  13  33  13 1 1 1
     10023  13  33  14 1 1 1
     10024  13  33  15 1 1 1
     10025  13  33  16 1 1 1
     10026  13  33  17 1 1 1
     10027  13  33  18 1 1 1
     10028  13  33  19 1 1 1
     10029  13  33  20 1 1 1
     10030  13  33  21 1 1 1
     10031  13  33  22 1 1 1
     10032  13  33  23 1 1 1
     10033  13  33  24 1 1 1
     10034  13  33  25 1 1 1
     10035  13  33  26 1 1 1
     10036  13  33  27 1 1 1
     10037  13  33  28 1 1 1
     10038  13  33  29 1 1 1
     10039  13  33  30 1 1 1
     10040  13  33  31 1 1 1
     10041  13  33  32 1 1 1
     10042  13  33  33 1 1 1
     10043  13  33  34 1 1 1
     10044  13  33  36 1 1 1
     10045  13  33  37 1 1 1
     10046  13  33  38 1 1 1
     10047  13  33  39 1 1 1
     10048  13  33  40 1 1 1
     10049  13  34  6 1 1 1
     10050  13  34  7 1 1 1
     10051  13  34  8 1 1 1
     10052  13  34  9 1 1 1
     10053  13  34  10 1 1 1
     10054  13  34  11 1 1 1
     10055  13  34  12 1 1 1
     10056  13  34  13 1 1 1
     10057  13  34  14 1 1 1
     10058  13  34  15 1 1 1
     10059  13  34  16 1 1 1
     10060  13  34  17 1 1 1
     10061  13  34  18 1 1 1
     10062  13  34  19 1 1 1
     10063  13  34  20 1 1 1
     10064  13  34  21 1 1 1
     10065  13  34  22 1 1 1
     10066  13  34  23 1 1 1
     10067  13  34  24 1 1 1
     10068  13  34  25 1 1 1
     10069  13  34  26 1 1 1
     10070  13  34  27 1 1 1
     10071  13  34  28 1 1 1
     10072  13  34  29 1 1 1
     10073  13  34  30 1 1 1
     10074  13  34  31 1 1 1
     10075  13  34  32 1 1 1
     10076  13  34  33 1 1 1
     10077  13  34  34 1 1 1
     10078  13  34  36 1 1 1
     10079  13  34  37 1 1 1
     10080  13  34  38 1 1 1
     10081  13  34  39 1 1 1
     10082  13  34  40 1 1 1
     10083  13  36  7 1 1 1
     10084  13  36  8 1 1 1
     10085  13  36  9 1 1 1
     10086  13  36  10 1 1 1
     10087  13  36  11 1 1 1
     10088  13  36  12 1 1 1
     10089  13  36  13 1 1 1
     10090  13  36  14 1 1 1
     10091  13  36  15 1 1 1
     10092  13  36  16 1 1 1
     10093  13  36  17 1 1 1
     10094  13  36  18 1 1 1
     10095  13  36  19 1 1 1
     10096  13  36  20 1 1 1
     10097  13  36  21 1 1 1
     10098  13  36  22 1 1 1
     10099  13  36  23 1 1 1
     10100  13  36  24 1 1 1
     10101  13  36  25 1 1 1
     10102  13  36  26 1 1 1
     10103  13  36  27 1 1 1
     10104  13  36  28 1 1 1
     10105  13  36  29 1 1 1
     10106  13  36  30 1 1 1
     10107  13  36  31 1 1 1
     10108  13  36  32 1 1 1
     10109  13  36  33 1 1 1
     10110  13  36  34 1 1 1
     10111  13  36  36 1 1 1
     10112  13  36  37 1 1 1
     10113  13  36  38 1 1 1
     10114  13  36  39 1 1 1
     10115  13  37  8 1 1 1
     10116  13  37  9 1 1 1
     10117  13  37  10 1 1 1
     10118  13  37  11 1 1 1
     10119  13  37  12 1 1 1
     10120  13  37  13 1 1 1
     10121  13  37  14 1 1 1
     10122  13  37  15 1 1 1
     10123  13  37  16 1 1 1
     10124  13  37  17 1 1 1
     10125  13  37  18 1 1 1
     10126  13  37  19 1 1 1
     10127  13  37  20 1 1 1
     10128  13  37  21 1 1 1
     10129  13  37  22 1 1 1
     10130  13  37  23 1 1 1
     10131  13  37  24 1 1 1
     10132  13  37  25 1 1 1
     10133  13  37  26 1 1 1
     10134  13  37  27 1 1 1
     10135  13  37  28 1 1 1
     10136  13  37  29 1 1 1
     10137  13  37  30 1 1 1
     10138  13  37  31 1 1 1
     10139  13  37  32 1 1 1
     10140  13  37  33 1 1 1
     10141  13  37  34 1 1 1
     10142  13  37  36 1 1 1
     10143  13  37  37 1 1 1
     10144  13  37  38 1 1 1
     10145  13  38  9 1 1 1
     10146  13  38  10 1 1 1
     10147  13  38  11 1 1 1
     10148  13  38  12 1 1 1
     10149  13  38  13 1 1 1
     10150  13  38  14 1 1 1
     10151  13  38  15 1 1 1
     10152  13  38  16 1 1 1
     10153  13  38  17 1 1 1
     10154  13  38  18 1 1 1
     10155  13  38  19 1 1 1
     10156  13  38  20 1 1 1
     10157  13  38  21 1 1 1
     10158  13  38  22 1 1 1
     10159  13  38  23 1 1 1
     10160  13  38  24 1 1 1
     10161  13  38  25 1 1 1
     10162  13  38  26 1 1 1
     10163  13  38  27 1 1 1
     10164  13  38  28 1 1 1
     10165  13  38  29 1 1 1
     10166  13  38  30 1 1 1
     10167  13  38  31 1 1 1
     10168  13  38  32 1 1 1
     10169  13  38  33 1 1 1
     10170  13  38  34 1 1 1
     10171  13  38  36 1 1 1
     10172  13  38  37 1 1 1
     10173  13  39  10 1 1 1
     10174  13  39  11 1 1 1
     10175  13  39  12 1 1 1
     10176  13  39  13 1 1 1
     10177  13  39  14 1 1 1
     10178  13  39  15 1 1 1
     10179  13  39  16 1 1 1
     10180  13  39  17 1 1 1
     10181  13  39  18 1 1 1
     10182  13  39  19 1 1 1
     10183  13  39  20 1 1 1
     10184  13  39  21 1 1 1
     10185  13  39  22 1 1 1
     10186  13  39  23 1 1 1
     10187  13  39  24 1 1 1
     10188  13  39  25 1 1 1
     10189  13  39  26 1 1 1
     10190  13  39  27 1 1 1
     10191  13  39  28 1 1 1
     10192  13  39  29 1 1 1
     10193  13  39  30 1 1 1
     10194  13  39  31 1 1 1
     10195  13  39  32 1 1 1
     10196  13  39  33 1 1 1
     10197  13  39  34 1 1 1
     10198  13  39  36 1 1 1
     10199  13  40  11 1 1 1
     10200  13  40  12 1 1 1
     10201  13  40  13 1 1 1
     10202  13  40  14 1 1 1
     10203  13  40  15 1 1 1
     10204  13  40  16 1 1 1
     10205  13  40  17 1 1 1
     10206  13  40  18 1 1 1
     10207  13  40  19 1 1 1
     10208  13  40  20 1 1 1
     10209  13  40  21 1 1 1
     10210  13  40  22 1 1 1
     10211  13  40  23 1 1 1
     10212  13  40  24 1 1 1
     10213  13  40  25 1 1 1
     10214  13  40  26 1 1 1
     10215  13  40  27 1 1 1
     10216  13  40  28 1 1 1
     10217  13  40  29 1 1 1
     10218  13  40  30 1 1 1
     10219  13  40  31 1 1 1
     10220  13  40  32 1 1 1
     10221  13  40  33 1 1 1
     10222  13  40  34 1 1 1
     10223  13  41  13 1 1 1
     10224  13  41  14 1 1 1
     10225  13  41  15 1 1 1
     10226  13  41  16 1 1 1
     10227  13  41  17 1 1 1
     10228  13  41  18 1 1 1
     10229  13  41  19 1 1 1
     10230  13  41  20 1 1 1
     10231  13  41  21 1 1 1
     10232  13  41  22 1 1 1
     10233  13  41  23 1 1 1
     10234  13  41  24 1 1 1
     10235  13  41  25 1 1 1
     10236  13  41  26 1 1 1
     10237  13  41  27 1 1 1
     10238  13  41  28 1 1 1
     10239  13  41  29 1 1 1
     10240  13  41  30 1 1 1
     10241  13  41  31 1 1 1
     10242  13  41  32 1 1 1
     10243  13  42  14 1 1 1
     10244  13  42  15 1 1 1
     10245  13  42  16 1 1 1
     10246  13  42  17 1 1 1
     10247  13  42  18 1 1 1
     10248  13  42  19 1 1 1
     10249  13  42  20 1 1 1
     10250  13  42  21 1 1 1
     10251  13  42  22 1 1 1
     10252  13  42  23 1 1 1
     10253  13  42  24 1 1 1
     10254  13  42  25 1 1 1
     10255  13  42  26 1 1 1
     10256  13  42  27 1 1 1
     10257  13  42  28 1 1 1
     10258  13  42  29 1 1 1
     10259  13  42  30 1 1 1
     10260  13  42  31 1 1 1
     10261  13  43  17 1 1 1
     10262  13  43  18 1 1 1
     10263  13  43  19 1 1 1
     10264  13  43  20 1 1 1
     10265  13  43  21 1 1 1
     10266  13  43  22 1 1 1
     10267  13  43  23 1 1 1
     10268  13  43  24 1 1 1
     10269  13  43  25 1 1 1
     10270  13  43  26 1 1 1
     10271  13  43  27 1 1 1
     10272  13  43  28 1 1 1
     10273  14  2  19 1 1 1
     10274  14  2  20 1 1 1
     10275  14  2  21 1 1 1
     10276  14  2  22 1 1 1
     10277  14  2  23 1 1 1
     10278  14  2  24 1 1 1
     10279  14  2  25 1 1 1
     10280  14  2  26 1 1 1
     10281  14  3  16 1 1 1
     10282  14  3  17 1 1 1
     10283  14  3  18 1 1 1
     10284  14  3  19 1 1 1
     10285  14  3  20 1 1 1
     10286  14  3  21 1 1 1
     10287  14  3  22 1 1 1
     10288  14  3  23 1 1 1
     10289  14  3  24 1 1 1
     10290  14  3  25 1 1 1
     10291  14  3  26 1 1 1
     10292  14  3  27 1 1 1
     10293  14  3  28 1 1 1
     10294  14  3  29 1 1 1
     10295  14  4  13 1 1 1
     10296  14  4  14 1 1 1
     10297  14  4  15 1 1 1
     10298  14  4  16 1 1 1
     10299  14  4  17 1 1 1
     10300  14  4  18 1 1 1
     10301  14  4  19 1 1 1
     10302  14  4  20 1 1 1
     10303  14  4  21 1 1 1
     10304  14  4  22 1 1 1
     10305  14  4  23 1 1 1
     10306  14  4  24 1 1 1
     10307  14  4  25 1 1 1
     10308  14  4  26 1 1 1
     10309  14  4  27 1 1 1
     10310  14  4  28 1 1 1
     10311  14  4  29 1 1 1
     10312  14  4  30 1 1 1
     10313  14  4  31 1 1 1
     10314  14  4  32 1 1 1
     10315  14  5  12 1 1 1
     10316  14  5  13 1 1 1
     10317  14  5  14 1 1 1
     10318  14  5  15 1 1 1
     10319  14  5  16 1 1 1
     10320  14  5  17 1 1 1
     10321  14  5  18 1 1 1
     10322  14  5  19 1 1 1
     10323  14  5  20 1 1 1
     10324  14  5  21 1 1 1
     10325  14  5  22 1 1 1
     10326  14  5  23 1 1 1
     10327  14  5  24 1 1 1
     10328  14  5  25 1 1 1
     10329  14  5  26 1 1 1
     10330  14  5  27 1 1 1
     10331  14  5  28 1 1 1
     10332  14  5  29 1 1 1
     10333  14  5  30 1 1 1
     10334  14  5  31 1 1 1
     10335  14  5  32 1 1 1
     10336  14  5  33 1 1 1
     10337  14  6  10 1 1 1
     10338  14  6  11 1 1 1
     10339  14  6  12 1 1 1
     10340  14  6  13 1 1 1
     10341  14  6  14 1 1 1
     10342  14  6  15 1 1 1
     10343  14  6  16 1 1 1
     10344  14  6  17 1 1 1
     10345  14  6  18 1 1 1
     10346  14  6  19 1 1 1
     10347  14  6  20 1 1 1
     10348  14  6  21 1 1 1
     10349  14  6  22 1 1 1
     10350  14  6  23 1 1 1
     10351  14  6  24 1 1 1
     10352  14  6  25 1 1 1
     10353  14  6  26 1 1 1
     10354  14  6  27 1 1 1
     10355  14  6  28 1 1 1
     10356  14  6  29 1 1 1
     10357  14  6  30 1 1 1
     10358  14  6  31 1 1 1
     10359  14  6  32 1 1 1
